Layer Title, Color, Specimen ID,
651.3869054,4050.297054,4.21%,
651.5846944,4038.951957,4.21%,
651.7824692,4045.876042,4.19%,
651.9802299,4050.427083,4.19%,
652.1779763,4030.825097,4.16%,
652.3757085,4026.859189,4.13%,
652.5734265,4008.264933,4.12%,
652.7711303,3998.642731,4.11%,
652.9688199,3983.234204,4.10%,
653.1664953,3992.953929,4.09%,
653.3641564,3978.58564,4.08%,
653.5618034,3971.694063,4.06%,
653.7594361,3966.980484,4.05%,
653.9570546,3970.686332,4.05%,
654.1546588,3977.545402,4.04%,
654.3522488,3964.672455,4.03%,
654.5498246,3953.587418,4.02%,
654.7473862,3936.16343,4.00%,
654.9449335,3924.525766,3.98%,
655.1424666,3926.996332,3.98%,
655.3399854,3907.621897,3.97%,
655.53749,3902.908318,3.95%,
655.7349804,3891.400685,3.93%,
655.9324565,3859.510885,3.91%,
656.1299183,3853.529516,3.89%,
656.3273659,3861.721391,3.87%,
656.5247993,3861.883929,3.88%,
656.7222184,3864.809598,3.86%,
656.9196232,3855.349933,3.83%,
657.1170138,3865.557269,3.81%,
657.3143901,3841.144182,3.81%,
657.5117521,3836.365588,3.78%,
657.7090999,3833.244874,3.77%,
657.9064333,3827.100967,3.76%,
658.1037526,3811.237336,3.73%,
658.3010575,3799.437135,3.73%,
658.4983482,3804.703341,3.71%,
658.6956246,3797.974301,3.69%,
658.8928867,3786.954278,3.67%,
659.0901345,3783.606012,3.66%,
659.287368,3777.462106,3.64%,
659.4845872,3778.859926,3.62%,
659.6817922,3764.784204,3.62%,
659.8789828,3763.288862,3.61%,
660.0761592,3753.634152,3.58%,
660.2733212,3743.849412,3.57%,
660.470469,3714.885283,3.54%,
660.6676024,3710.399256,3.53%,
660.8647216,3698.566548,3.51%,
661.0618264,3689.952076,3.51%,
661.2589169,3682.930469,3.50%,
661.4559931,3694.925714,3.47%,
661.653055,3678.737009,3.45%,
661.8501026,3673.795878,3.43%,
662.0471359,3675.518772,3.41%,
662.2441548,3666.384182,3.39%,
662.4411594,3650.455536,3.37%,
662.6381497,3637.615097,3.36%,
662.8351256,3634.104293,3.35%,
663.0320872,3635.339576,3.34%,
663.2290345,3628.187939,3.32%,
663.4259675,3620.093586,3.31%,
663.6228861,3611.804189,3.28%,
663.8197904,3597.760975,3.25%,
664.0166803,3586.77346,3.23%,
664.2135559,3616.810335,3.23%,
664.4104171,3612.519353,3.23%,
664.607264,3617.135409,3.24%,
664.8040965,3613.884665,3.22%,
665.0009147,3623.799435,3.21%,
665.1977185,3626.00994,3.20%,
665.394508,3609.398638,3.19%,
665.5912831,3605.367716,3.20%,
665.7880438,3612.226786,3.20%,
665.9847902,3607.155625,3.19%,
666.1815222,3597.338378,3.18%,
666.3782398,3592.429754,3.17%,
666.574943,3595.420439,3.17%,
666.7716319,3578.549077,3.15%,
666.9683064,3577.606362,3.14%,
667.1649665,3576.208542,3.14%,
667.3616123,3577.476332,3.12%,
667.5582436,3575.655915,3.11%,
667.7548606,3574.518155,3.11%,
667.9514631,3579.101704,3.11%,
668.1480513,3569.739561,3.11%,
668.3446251,3555.631332,3.10%,
668.5411845,3540.15779,3.09%,
668.7377295,3537.167106,3.08%,
668.9342601,3529.072753,3.07%,
669.1307763,3524.131622,3.07%,
669.327278,3524.944308,3.06%,
669.5237654,3520.263237,3.05%,
669.7202384,3509.243214,3.03%,
669.9166969,3513.729241,3.03%,
670.1131411,3518.410313,3.03%,
670.3095708,3519.873147,3.02%,
670.5059861,3527.252336,3.01%,
670.7023869,3527.902485,3.00%,
670.8987734,3522.083653,3.00%,
671.0951454,3519.71061,2.99%,
671.291503,3499.751042,2.99%,
671.4878462,3498.288207,2.99%,
671.6841749,3488.438452,2.99%,
671.8804892,3493.867195,2.98%,
672.076789,3485.837857,2.97%,
672.2730745,3495.525074,2.98%,
672.4693454,3484.602574,2.97%,
672.665602,3498.548266,2.97%,
672.861844,3504.107039,2.97%,
673.0580717,3494.094747,2.96%,
673.2542848,3483.919918,2.97%,
673.4504836,3495.687612,2.98%,
673.6466678,3514.021808,2.98%,
673.8428376,3509.405751,2.97%,
674.038993,3506.317545,2.98%,
674.2351339,3495.33003,2.98%,
674.4312603,3491.981763,3.00%,
674.6273722,3493.379583,3.00%,
674.8234697,3486.292961,3.01%,
675.0195527,3517.630134,3.02%,
675.2156212,3520.783356,3.03%,
675.4116753,3528.292574,3.04%,
675.6077148,3526.764725,3.05%,
675.8037399,3526.43965,3.06%,
675.9997505,3525.496935,3.06%,
676.1957466,3540.970476,3.07%,
676.3917283,3549.649963,3.07%,
676.5876954,3563.66067,3.07%,
676.783648,3566.033713,3.09%,
676.9795862,3568.049174,3.09%,
677.1755098,3566.423802,3.09%,
677.371419,3571.007351,3.09%,
677.5673136,3562.685446,3.10%,
677.7631937,3557.321719,3.11%,
677.9590594,3556.574048,3.13%,
678.1549105,3558.036882,3.13%,
678.3507471,3568.049174,3.14%,
678.5465692,3567.431533,3.13%,
678.7423767,3567.041443,3.15%,
678.9381698,3589.601607,3.16%,
679.1339483,3572.860275,3.15%,
679.3297123,3577.24878,3.16%,
679.5254618,3593.665037,3.17%,
679.7211968,3609.041057,3.18%,
679.9169172,3624.514598,3.19%,
680.1126231,3634.201815,3.20%,
680.3083144,3621.816481,3.20%,
680.5039912,3612.876935,3.21%,
680.6996535,3612.649382,3.21%,
680.8953012,3615.249978,3.21%,
681.0909344,3614.014695,3.23%,
681.2865531,3638.070201,3.23%,
681.4821572,3646.002016,3.24%,
681.6777467,3650.227984,3.25%,
681.8733217,3646.782195,3.26%,
682.0688821,3668.659702,3.26%,
682.264428,3678.769516,3.27%,
682.4599593,3685.823631,3.29%,
682.655476,3698.241473,3.30%,
682.8509782,3706.043259,3.31%,
683.0464658,3693.007775,3.32%,
683.2419389,3694.015506,3.33%,
683.4373973,3693.885476,3.34%,
683.6328412,3705.165558,3.35%,
683.8282705,3696.453564,3.37%,
684.0236853,3713.91006,3.39%,
684.2190854,3713.747522,3.41%,
684.414471,3730.326317,3.43%,
684.609842,3755.81215,3.45%,
684.8051984,3775.056555,3.48%,
685.0005402,3783.736042,3.51%,
685.1958674,3791.212753,3.54%,
685.39118,3812.440112,3.57%,
685.586478,3826.385804,3.60%,
685.7817614,3838.706124,3.63%,
685.9770302,3855.90256,3.66%,
686.1722844,3865.719807,3.70%,
686.367524,3882.233586,3.72%,
686.562749,3894.456384,3.75%,
686.7579594,3908.564613,3.78%,
686.9531552,3920.527351,3.82%,
687.1483363,3950.921808,3.87%,
687.3435028,3982.356503,3.92%,
687.5386547,4012.458393,3.97%,
687.733792,4024.94125,4.03%,
687.9289147,4053.320246,4.08%,
688.1240227,4062.454836,4.13%,
688.3191161,4086.835417,4.19%,
688.5141949,4109.428088,4.25%,
688.709259,4127.664762,4.31%,
688.9043085,4147.234241,4.37%,
689.0993433,4181.627113,4.44%,
689.2943635,4224.374397,4.52%,
689.4893691,4235.914539,4.59%,
689.68436,4278.466778,4.67%,
689.8793363,4311.754397,4.76%,
690.0742979,4360.027946,4.83%,
690.2692449,4401.474933,4.90%,
690.4641772,4442.369293,5.00%,
690.6590948,4496.819256,5.10%,
690.8539978,4539.631555,5.21%,
691.0488861,4591.318385,5.30%,
691.2437598,4642.452589,5.40%,
691.4386188,4686.532679,5.52%,
691.6334631,4740.49503,5.63%,
691.8282927,4803.266897,5.74%,
692.0231077,4862.560469,5.86%,
692.217908,4932.061376,5.99%,
692.4126936,5007.218579,6.12%,
692.6074646,5068.17003,6.26%,
692.8022208,5138.223564,6.40%,
692.9969624,5204.343698,6.56%,
693.1916893,5272.511801,6.70%,
693.3864015,5329.464836,6.84%,
693.5810989,5404.426994,7.00%,
693.7757817,5465.736027,7.16%,
693.9704498,5539.625439,7.34%,
694.1651032,5616.082939,7.51%,
694.3597419,5703.397924,7.70%,
694.5543659,5771.435997,7.87%,
694.7489752,5857.678237,8.05%,
694.9435698,5943.465372,8.23%,
695.1381497,6035.558951,8.44%,
695.3327148,6125.279487,8.63%,
695.5272652,6213.50468,8.83%,
695.721801,6313.887656,9.03%,
695.916322,6394.343571,9.23%,
696.1108282,6482.276198,9.44%,
696.3053198,6578.238162,9.64%,
696.4997966,6649.299427,9.85%,
696.6942587,6772.177552,10.07%,
696.888706,6878.931987,10.30%,
697.0831387,6979.73756,10.51%,
697.2775565,7079.567909,10.74%,
697.4719597,7280.756458,10.99%,
697.6663481,7402.496823,11.21%,
697.8607217,7518.840952,11.45%,
698.0550807,7620.134137,11.66%,
698.2494248,7733.877671,11.92%,
698.4437542,7838.486615,12.15%,
698.6380689,7953.010327,12.39%,
698.8323688,8047.509457,12.64%,
699.0266539,8191.907507,12.91%,
699.2209243,8297.004063,13.14%,
699.4151799,8405.026287,13.40%,
699.6094208,8536.291332,13.66%,
699.8036469,8670.091957,13.92%,
699.9978582,8792.579993,14.18%,
700.1920547,8907.786362,14.43%,
700.3862365,9022.017507,14.70%,
700.5804035,9152.79494,14.96%,
700.7745557,9273.560082,15.24%,
700.9686932,9387.75872,15.50%,
701.1628158,9516.520692,15.77%,
701.3569237,9628.118735,16.04%,
701.5510168,9655.62003,16.30%,
701.7450951,9773.752068,16.58%,
701.9391585,9896.695208,16.84%,
702.1332072,10043.36878,17.13%,
702.3272412,10160.103,17.40%,
702.5212603,10286.00432,17.67%,
702.7152646,10418.95975,17.96%,
702.9092541,10551.94769,18.23%,
703.1032287,10642.51342,18.50%,
703.2971886,10764.02623,18.77%,
703.4911337,10905.27106,19.05%,
703.6850639,11017.06414,19.32%,
703.8789794,11114.97656,19.59%,
704.07288,11242.3082,19.87%,
704.2667658,11375.00357,20.15%,
704.4606368,11497.26406,20.44%,
704.6544929,11624.20561,20.72%,
704.8483343,11745.13329,21.00%,
705.0421608,11868.49903,21.29%,
705.2359724,11985.07071,21.58%,
705.4297692,12109.47668,21.86%,
705.6235512,12260.08365,22.13%,
705.8173184,12387.80539,22.41%,
706.0110707,12507.17271,22.68%,
706.2048082,12633.78919,22.96%,
706.3985308,12761.34839,23.24%,
706.5922386,12870.34583,23.52%,
706.7859315,13009.54269,23.80%,
706.9796096,13126.34193,24.06%,
707.1732728,13271.78022,24.34%,
707.3669211,13410.29442,24.63%,
707.5605546,13521.56739,24.93%,
707.7541733,13657.28595,25.21%,
707.947777,13786.47052,25.49%,
708.1413659,13901.57937,25.77%,
708.33494,14022.66958,26.05%,
708.5284991,14159.78597,26.33%,
708.7220434,14294.88689,26.62%,
708.9155728,14418.74024,26.87%,
709.1090874,14554.52382,27.14%,
709.302587,14683.51334,27.41%,
709.4960718,14816.27373,27.69%,
709.6895417,14921.4353,27.97%,
709.8829967,15046.55644,28.24%,
710.0764368,15186.27342,28.52%,
710.269862,15297.02626,28.80%,
710.4632723,15423.31767,29.08%,
710.6566677,15552.27469,29.33%,
710.8500482,15655.22575,29.60%,
711.0434139,15794.42261,29.88%,
711.2367646,15904.9154,30.14%,
711.4301004,16046.61533,30.42%,
711.6234213,16172.97176,30.69%,
711.8167273,16297.34522,30.96%,
712.0100183,16415.89986,31.23%,
712.2032945,16543.10147,31.51%,
712.3965557,16680.60795,31.79%,
712.5898021,16785.34692,32.05%,
712.7830335,16909.20027,32.34%,
712.9762499,17022.42368,32.63%,
713.1694515,17135.6471,32.90%,
713.3626381,17253.03147,33.17%,
713.5558098,17374.90186,33.43%,
713.7489666,17499.30783,33.73%,
713.9421084,17609.34552,33.99%,
714.1352352,17714.47458,34.27%,
714.3283472,17822.13923,34.53%,
714.5214442,17920.66928,34.80%,
714.7145262,18056.06277,35.09%,
714.9075933,18185.92999,35.39%,
715.1006455,18290.63646,35.68%,
715.2936827,18411.98673,35.96%,
715.4867049,18518.05851,36.24%,
715.6797122,18632.35467,36.48%,
715.8727045,18768.07324,36.77%,
716.0656819,18895.99001,37.04%,
716.2586443,19006.61283,37.29%,
716.4515917,19122.82693,37.56%,
716.6445242,19260.78851,37.82%,
716.8374417,19375.37724,38.09%,
717.0303442,19496.33743,38.35%,
717.2232317,19627.66749,38.62%,
717.4161043,19760.26533,38.89%,
717.6089619,19900.04733,39.17%,
717.8018045,20024.81089,39.45%,
717.9946321,20145.21844,39.73%,
718.1874447,20271.11976,40.00%,
718.3802424,20400.53188,40.28%,
718.573025,20540.80149,40.53%,
718.7657927,20633.54522,40.79%,
718.9585453,20755.41561,41.04%,
719.151283,20862.36509,41.29%,
719.3440056,20995.45055,41.59%,
719.5367133,21098.04403,41.85%,
719.7294059,21218.74416,42.12%,
719.9220836,21307.35944,42.36%,
720.1147462,21414.53647,42.61%,
720.3073938,21536.82946,42.89%,
720.5000264,21636.46477,43.15%,
720.692644,21744.5195,43.41%,
720.8852465,21853.3219,43.67%,
721.0778341,21964.6924,43.95%,
721.2704066,22065.56298,44.19%,
721.4629641,22159.02188,44.46%,
721.6555065,22254.88632,44.72%,
721.848034,22349.22291,44.92%,
722.0405464,22466.86734,45.16%,
722.2330437,22571.18371,45.42%,
722.425526,22658.62873,45.65%,
722.6179933,22751.95759,45.90%,
722.8104456,22872.23512,46.14%,
723.0028828,22960.81789,46.39%,
723.1953049,23078.52734,46.65%,
723.387712,23163.82686,46.87%,
723.580104,23247.79358,47.08%,
723.772481,23327.43681,47.32%,
723.9648429,23406.0398,47.55%,
724.1571898,23493.97243,47.79%,
724.3495216,23581.54747,48.04%,
724.5418384,23668.73243,48.23%,
724.73414,23762.25633,48.45%,
724.9264266,23833.93524,48.67%,
725.1186982,23906.65438,48.87%,
725.3109547,23977.97571,49.08%,
725.503196,24068.31388,49.30%,
725.6954224,24149.45246,49.52%,
725.8876336,24257.14961,49.76%,
726.0798297,24335.19997,49.96%,
726.2720108,24418.354,50.16%,
726.4641768,24505.31141,50.39%,
726.6563277,24590.44839,50.61%,
726.8484635,24661.63969,50.84%,
727.0405842,24737.34952,51.03%,
727.2326898,24820.7311,51.22%,
727.4247803,24873.00307,51.39%,
727.6168557,24962.07345,51.59%,
727.808916,25053.06178,51.78%,
728.0009612,25129.32423,51.97%,
728.1929913,25205.91176,52.16%,
728.3850063,25317.70485,52.36%,
728.5770061,25402.64679,52.58%,
728.7689909,25482.29002,52.79%,
728.9609605,25549.38538,52.98%,
729.152915,25620.54417,53.19%,
729.3448544,25696.02644,53.37%,
729.5367787,25785.4219,53.54%,
729.7286878,25869.09606,53.70%,
729.9205819,25925.39894,53.89%,
730.1124607,25989.66615,54.10%,
730.3043245,26040.50779,54.28%,
730.4961731,26102.1419,54.42%,
730.6880066,26192.25252,54.60%,
730.8798249,26256.03212,54.76%,
731.0716281,26329.14135,54.95%,
731.2634162,26366.36237,55.11%,
731.4551891,26432.15743,55.28%,
731.6469468,26484.62444,55.48%,
731.8386894,26549.67183,55.66%,
732.0304169,26613.64647,55.85%,
732.2221292,26684.57771,56.04%,
732.4138263,26695.69525,56.18%,
732.6055083,26731.42093,56.34%,
732.7971751,26744.22886,56.48%,
732.9888267,26797.60608,56.62%,
733.1804632,26852.34861,56.76%,
733.3720845,26915.86815,56.92%,
733.5636906,26950.22851,57.10%,
733.7552816,26992.87827,57.25%,
733.9468573,27003.86579,57.36%,
734.1384179,27035.56054,57.49%,
734.3299633,27063.25688,57.60%,
734.5214936,27120.1124,57.76%,
734.7130086,27119.88484,57.88%,
734.9045085,27152.81488,58.00%,
735.0959931,27178.52827,58.12%,
735.2874626,27215.84681,58.24%,
735.4789169,27258.23651,58.35%,
735.670356,27298.09063,58.46%,
735.8617798,27312.23137,58.56%,
736.0531885,27361.70769,58.67%,
736.244582,27374.25557,58.73%,
736.4359602,27399.22128,58.84%,
736.6273233,27424.73962,58.94%,
736.8186711,27471.3878,59.04%,
737.0100037,27505.4556,59.16%,
737.2013211,27515.0778,59.26%,
737.3926233,27521.35173,59.37%,
737.5839103,27539.84847,59.45%,
737.775182,27537.70298,59.54%,
737.9664386,27588.31706,59.66%,
738.1576798,27607.724,59.77%,
738.3489059,27635.58288,59.91%,
738.5401167,27652.19418,60.02%,
738.7313123,27682.29607,60.11%,
738.9224927,27700.89033,60.20%,
739.1136578,27711.09766,60.28%,
739.3048076,27739.50917,60.38%,
739.4959423,27765.8727,60.49%,
739.6870616,27787.62018,60.60%,
739.8781658,27803.12623,60.70%,
740.0692546,27789.8957,60.78%,
740.2603283,27803.02871,60.92%,
740.4513866,27821.59045,61.03%,
740.6424297,27857.41365,61.12%,
740.8334576,27852.27748,61.21%,
741.0244702,27883.54964,61.30%,
741.2154675,27904.06183,61.38%,
741.4064495,27906.36986,61.46%,
741.5974163,27899.93339,61.54%,
741.7883678,27921.64836,61.65%,
741.9793041,27908.45033,61.70%,
742.170225,27922.85113,61.79%,
742.3611307,27940.14509,61.86%,
742.5520211,27935.69157,61.91%,
742.7428962,27954.51338,62.00%,
742.933756,27957.86164,62.07%,
743.1246006,27967.67889,62.13%,
743.3154298,27968.81665,62.20%,
743.5062438,27954.02577,62.25%,
743.6970424,27962.15263,62.34%,
743.8878258,27947.45926,62.38%,
744.0785938,27977.62617,62.48%,
744.2693466,27973.79029,62.50%,
744.460084,27962.70525,62.56%,
744.6508062,27975.96829,62.63%,
744.841513,27962.83528,62.71%,
745.0322045,27944.27353,62.74%,
745.2228808,27942.03052,62.80%,
745.4135417,27934.09871,62.84%,
745.6041872,27923.01367,62.89%,
745.7948175,27926.81704,62.95%,
745.9854324,27927.17462,63.00%,
746.176032,27909.1655,63.05%,
746.3666163,27927.9548,63.12%,
746.5571852,27930.29533,63.19%,
746.7477388,27906.04478,63.26%,
746.9382771,27909.26302,63.32%,
747.1288001,27914.78929,63.38%,
747.3193077,27913.74905,63.43%,
747.5097999,27916.21961,63.49%,
747.7002768,27890.76629,63.52%,
747.8907384,27892.65172,63.57%,
748.0811846,27863.03744,63.61%,
748.2716155,27861.02198,63.68%,
748.462031,27886.0202,63.73%,
748.6524312,27846.23109,63.75%,
748.842816,27871.35935,63.79%,
749.0331854,27847.10879,63.85%,
749.2235395,27859.98174,63.89%,
749.4138782,27858.29135,63.92%,
749.6042016,27850.74963,63.97%,
749.7945095,27815.93416,64.00%,
749.9848021,27807.77479,64.06%,
750.1750794,27806.63703,64.10%,
750.3653412,27761.25664,64.10%,
750.5555877,27762.29688,64.15%,
750.7458188,27754.75516,64.17%,
750.9360345,27733.30025,64.20%,
751.1262348,27699.36248,64.25%,
751.3164198,27693.64117,64.27%,
751.5065893,27671.081,64.29%,
751.6967434,27667.50519,64.32%,
751.8868822,27674.75435,64.36%,
752.0770056,27646.05028,64.37%,
752.2671135,27612.79516,64.37%,
752.4572061,27566.99218,64.40%,
752.6472832,27537.44292,64.40%,
752.837345,27509.32398,64.42%,
753.0273913,27516.05302,64.46%,
753.2174222,27493.03775,64.50%,
753.4074378,27484.97591,64.54%,
753.5974378,27468.20207,64.56%,
753.7874225,27463.84607,64.57%,
753.9773918,27440.96083,64.59%,
754.1673456,27450.09542,64.64%,
754.357284,27445.28432,64.69%,
754.547207,27419.99353,64.72%,
754.7371146,27394.54021,64.75%,
754.9270067,27393.10988,64.80%,
755.1168834,27382.2524,64.80%,
755.3067446,27360.92751,64.83%,
755.4965904,27339.24505,64.88%,
755.6864208,27316.45734,64.89%,
755.8762357,27275.40044,64.89%,
756.0660352,27270.49182,64.93%,
756.2558192,27258.10648,64.98%,
756.4455878,27263.37269,65.01%,
756.6353409,27269.41907,65.06%,
756.8250786,27246.17625,65.08%,
757.0148008,27222.12074,65.09%,
757.2045075,27194.45691,65.12%,
757.3941988,27158.82876,65.14%,
757.5838747,27138.54411,65.14%,
757.773535,27111.92052,65.18%,
757.9631799,27100.77047,65.21%,
758.1528093,27053.24459,65.21%,
758.3424233,27023.04518,65.21%,
758.5320217,26980.10285,65.23%,
758.7216047,26967.55498,65.24%,
758.9111722,26911.51215,65.24%,
759.1007242,26897.53395,65.31%,
759.2902608,26852.25109,65.31%,
759.4797818,26849.91055,65.33%,
759.6692874,26815.71272,65.35%,
759.8587775,26789.67426,65.39%,
760.048252,26768.51192,65.37%,
760.2377111,26748.16226,65.37%,
760.4271547,26700.14877,65.36%,
760.6165827,26677.06849,65.38%,
760.8059953,26659.2219,65.40%,
760.9953924,26632.92339,65.42%,
761.1847739,26609.388,65.42%,
761.37414,26597.71783,65.40%,
761.5634905,26562.2197,65.46%,
761.7528255,26536.21375,65.47%,
761.942145,26515.31147,65.48%,
762.131449,26484.62444,65.50%,
762.3207375,26456.14792,65.49%,
762.5100104,26452.31205,65.49%,
762.6992678,26420.16219,65.48%,
762.8885097,26391.88071,65.48%,
763.077736,26350.72629,65.44%,
763.2669468,26336.45553,65.44%,
763.4561421,26302.12767,65.45%,
763.6453218,26272.70844,65.43%,
763.834486,26248.36036,65.44%,
764.0236346,26221.05411,65.45%,
764.2127677,26197.3887,65.45%,
764.4018853,26177.68919,65.44%,
764.5909873,26127.01009,65.43%,
764.7800737,26095.38035,65.40%,
764.9691446,26056.56647,65.40%,
765.1582,26022.79124,65.41%,
765.3472398,26016.15972,65.47%,
765.536264,26000.19856,65.45%,
765.7252726,25987.2606,65.42%,
765.9142657,25954.10301,65.46%,
766.1032432,25943.73314,65.47%,
766.2922052,25917.7922,65.53%,
766.4811515,25877.45047,65.55%,
766.6700823,25853.36246,65.57%,
766.8589975,25843.87028,65.60%,
767.0478972,25843.70775,65.61%,
767.2367812,25802.61834,65.64%,
767.4256497,25793.19118,65.67%,
767.6145026,25762.95926,65.70%,
767.8033399,25745.11268,65.72%,
767.9921616,25727.62368,65.74%,
768.1809677,25697.81435,65.74%,
768.3697582,25672.42604,65.78%,
768.5585331,25661.89363,65.79%,
768.7472924,25636.01771,65.84%,
768.9360361,25604.58301,65.84%,
769.1247642,25600.03197,65.84%,
769.3134767,25544.60679,65.81%,
769.5021736,25511.70926,65.81%,
769.6908548,25480.17704,65.86%,
769.8795205,25443.99626,65.83%,
770.0681705,25401.11894,65.80%,
770.2568049,25378.46126,65.79%,
770.4454237,25355.73856,65.79%,
770.6340269,25317.31476,65.78%,
770.8226144,25280.19126,65.75%,
771.0111863,25228.3744,65.74%,
771.1997426,25206.43188,65.77%,
771.3882833,25159.26359,65.73%,
771.5768083,25128.44653,65.74%,
771.7653176,25076.20708,65.69%,
771.9538114,25040.35137,65.70%,
772.1422894,25012.03739,65.74%,
772.3307519,24966.2019,65.76%,
772.5191987,24932.62171,65.75%,
772.7076298,24907.03836,65.73%,
772.8960453,24877.71664,65.76%,
773.0844452,24812.18164,65.74%,
773.2728293,24775.18818,65.75%,
773.4611979,24762.25022,65.76%,
773.6495507,24719.14535,65.75%,
773.8378879,24709.10055,65.77%,
774.0262094,24665.21551,65.79%,
774.2145153,24627.21431,65.78%,
774.4028055,24590.18833,65.77%,
774.59108,24554.13758,65.76%,
774.7793388,24528.91181,65.76%,
774.967582,24499.03747,65.80%,
775.1558095,24475.98969,65.79%,
775.3440213,24429.99167,65.79%,
775.5322174,24405.2535,65.82%,
775.7203978,24395.50127,65.86%,
775.9085626,24368.35756,65.85%,
776.0967116,24336.85785,65.83%,
776.284845,24312.54228,65.81%,
776.4729626,24271.45288,65.80%,
776.6610646,24246.29212,65.79%,
776.8491508,24215.28002,65.76%,
777.0372214,24193.04493,65.81%,
777.2252762,24185.95831,65.81%,
777.4133154,24134.17396,65.81%,
777.6013388,24098.41577,65.80%,
777.7893465,24048.58187,65.78%,
777.9773385,24024.55887,65.79%,
778.1653148,23982.10415,65.79%,
778.3532754,23960.35667,65.83%,
778.5412202,23927.10156,65.85%,
778.7291493,23892.05854,65.85%,
778.9170627,23863.87459,65.84%,
779.1049604,23834.61789,65.86%,
779.2928423,23816.99886,65.87%,
779.4807085,23814.65833,65.87%,
779.668559,23779.97289,65.87%,
779.8563937,23738.55841,65.88%,
780.0442127,23691.03253,65.86%,
780.2320159,23663.01112,65.88%,
780.4198034,23631.99902,65.89%,
780.6075752,23602.54728,65.94%,
780.7953312,23592.92507,65.96%,
780.9830714,23559.31238,65.93%,
781.1707959,23507.07292,65.93%,
781.3585047,23471.47728,65.96%,
781.5461976,23438.96984,65.97%,
781.7338749,23411.95615,65.96%,
781.9215363,23381.46417,65.96%,
782.109182,23364.46278,65.95%,
782.2968119,23330.8826,65.92%,
782.4844261,23346.06357,65.95%,
782.6720244,23290.02074,65.95%,
782.859607,23263.91727,65.96%,
783.0471739,23235.01815,65.96%,
783.2347249,23200.2677,65.96%,
783.4222602,23131.677,65.95%,
783.6097796,23105.0209,65.91%,
783.7972833,23077.32456,65.94%,
783.9847712,23082.46074,66.00%,
784.1722433,23047.19016,66.00%,
784.3596997,23030.48134,66.08%,
784.5471402,22981.3626,66.07%,
784.7345649,22939.23295,66.08%,
784.9219738,22920.73622,66.10%,
785.1093669,22874.86822,66.06%,
785.2967443,22849.54493,66.05%,
785.4841058,22806.24501,66.04%,
785.6714515,22770.38931,66.04%,
785.8587813,22740.57999,66.02%,
786.0460954,22702.90386,66.02%,
786.2333937,22674.00475,66.06%,
786.4206761,22596.79958,66.03%,
786.6079427,22586.29967,66.04%,
786.7951935,22529.67171,66.02%,
786.9824285,22494.53117,66.04%,
787.1696476,22448.24057,66.02%,
787.3568509,22420.90182,66.02%,
787.5440384,22366.41935,66.05%,
787.73121,22324.67979,66.05%,
787.9183658,22249.42507,66.03%,
788.1055058,22214.73963,66.02%,
788.2926299,22177.58362,65.97%,
788.4797381,22131.06548,65.94%,
788.6668306,22092.08906,65.94%,
788.8539071,22030.16238,65.94%,
789.0409679,21994.30667,65.96%,
789.2280127,21966.35028,65.98%,
789.4150417,21934.26543,66.04%,
789.6020549,21899.74253,66.05%,
789.7890522,21860.05094,66.06%,
789.9760336,21817.20614,66.07%,
790.1629992,21747.31514,66.04%,
790.3499489,21704.11275,66.06%,
790.5368827,21658.69986,66.06%,
790.7238007,21610.88141,66.06%,
790.9107027,21548.69468,66.05%,
791.0975889,21516.60984,66.09%,
791.2844593,21478.15353,66.11%,
791.4713137,21420.7779,66.12%,
791.6581523,21382.12656,66.14%,
791.8449749,21354.26768,66.11%,
792.0317817,21295.59175,66.11%,
792.2185726,21236.55824,66.12%,
792.4053476,21201.71026,66.14%,
792.5921067,21155.67972,66.14%,
792.7788499,21123.88745,66.17%,
792.9655772,21090.9249,66.21%,
793.1522886,21017.4906,66.19%,
793.3389841,20967.75421,66.16%,
793.5256637,20900.59384,66.15%,
793.7123274,20851.99522,66.17%,
793.8989751,20808.11017,66.20%,
794.085607,20767.37835,66.20%,
794.2722229,20730.67745,66.20%,
794.4588229,20687.14999,66.20%,
794.645407,20646.28813,66.20%,
794.8319752,20615.146,66.18%,
795.0185275,20571.52102,66.17%,
795.2050638,20525.42547,66.14%,
795.3915842,20497.56659,66.14%,
795.5780886,20467.23715,66.14%,
795.7645772,20420.91405,66.19%,
795.9510497,20412.00701,66.19%,
796.1375064,20396.11087,66.20%,
796.3239471,20362.72573,66.21%,
796.5103718,20319.19827,66.22%,
796.6967807,20292.60718,66.22%,
796.8831735,20262.44028,66.19%,
797.0695504,20249.17724,66.20%,
797.2559114,20233.08606,66.18%,
797.4422564,20224.9592,66.19%,
797.6285854,20223.91896,66.18%,
797.8148985,20202.62658,66.15%,
798.0011956,20197.75047,66.16%,
798.1874768,20179.02618,66.13%,
798.373742,20169.14392,66.12%,
798.5599912,20158.02638,66.11%,
798.7462245,20133.48326,66.11%,
798.9324417,20123.89356,66.09%,
799.118643,20119.08246,66.12%,
799.3048283,20125.74649,66.09%,
799.4909977,20105.98196,66.09%,
799.677151,20094.96194,66.08%,
799.8632884,20077.47294,66.06%,
800.0494098,20056.37561,66.05%,
800.2355152,20061.18671,66.05%,
800.4216046,20092.84896,66.06%,
800.6076779,20093.044,66.01%,
800.7937354,20106.89217,66.00%,
800.9797768,20126.88425,66.03%,
801.1658022,20135.8563,66.04%,
