Layer Title, Color, Specimen ID,
782.109182,22299.32399,62.63%,
782.2968119,22282.7777,62.65%,
782.4844261,22287.42626,62.64%,
782.6720244,22244.02883,62.68%,
782.859607,22224.00425,62.70%,
783.0471739,22198.06331,62.70%,
783.2347249,22173.48769,62.74%,
783.4222602,22110.26071,62.73%,
783.6097796,22093.38935,62.72%,
783.7972833,22058.15129,62.72%,
783.9847712,22053.11263,62.74%,
784.1722433,22020.05257,62.74%,
784.3596997,21979.93839,62.74%,
784.5471402,21931.53481,62.72%,
784.7345649,21900.16513,62.77%,
784.9219738,21871.2335,62.75%,
785.1093669,21839.11615,62.75%,
785.2967443,21816.88106,62.74%,
785.4841058,21773.06103,62.72%,
785.6714515,21735.02733,62.71%,
785.8587813,21713.21484,62.71%,
786.0460954,21670.40254,62.69%,
786.2333937,21617.77299,62.64%,
786.4206761,21548.14205,62.63%,
786.6079427,21527.27228,62.61%,
786.7951935,21484.32995,62.62%,
786.9824285,21452.27761,62.64%,
787.1696476,21401.5335,62.61%,
787.3568509,21370.65143,62.59%,
787.5440384,21314.86866,62.61%,
787.73121,21281.45101,62.63%,
787.9183658,21218.28906,62.64%,
788.1055058,21198.52453,62.68%,
788.2926299,21172.12849,62.65%,
788.4797381,21132.04682,62.64%,
788.6668306,21089.52708,62.62%,
788.8539071,21037.41766,62.65%,
789.0409679,21000.09911,62.65%,
789.2280127,20968.72943,62.66%,
789.4150417,20933.71892,62.70%,
789.6020549,20909.5984,62.74%,
789.7890522,20869.28917,62.74%,
789.9760336,20832.78332,62.76%,
790.1629992,20785.5175,62.80%,
790.3499489,20740.20213,62.81%,
790.5368827,20699.8929,62.82%,
790.7238007,20659.48615,62.83%,
790.9107027,20610.26989,62.85%,
791.0975889,20565.05204,62.84%,
791.2844593,20526.95332,62.85%,
791.4713137,20467.95231,62.85%,
791.6581523,20431.57649,62.87%,
791.8449749,20412.94972,62.86%,
792.0317817,20348.48747,62.84%,
792.2185726,20285.81313,62.83%,
792.4053476,20250.21748,62.84%,
792.5921067,20207.5027,62.84%,
792.7788499,20164.07276,62.81%,
792.9655772,20123.40595,62.82%,
793.1522886,20061.28423,62.83%,
793.3389841,20009.07728,62.79%,
793.5256637,19938.69868,62.75%,
793.7123274,19887.40193,62.75%,
793.8989751,19851.25366,62.80%,
794.085607,19813.96763,62.80%,
794.2722229,19783.08556,62.81%,
794.4588229,19738.38783,62.80%,
794.645407,19683.97037,62.75%,
794.8319752,19635.30673,62.66%,
795.0185275,19596.59037,62.66%,
795.2050638,19558.03655,62.65%,
795.3915842,19537.36182,62.67%,
795.5780886,19501.83118,62.65%,
795.7645772,19457.19847,62.69%,
795.9510497,19455.54059,62.71%,
796.1375064,19453.3951,62.77%,
796.3239471,19426.34891,62.80%,
796.5103718,19372.41906,62.77%,
796.6967807,19360.84641,62.82%,
796.8831735,19331.71975,62.79%,
797.0695504,19324.92569,62.81%,
797.2559114,19318.29417,62.83%,
797.4422564,19308.18436,62.83%,
797.6285854,19295.37643,62.77%,
797.8148985,19269.24045,62.73%,
798.0011956,19267.55006,62.75%,
798.1874768,19263.38911,62.77%,
798.373742,19256.88762,62.77%,
798.5599912,19263.55164,62.82%,
798.7462245,19247.75303,62.85%,
798.9324417,19244.5673,62.85%,
799.118643,19244.37225,62.90%,
799.3048283,19245.67255,62.86%,
799.4909977,19228.28107,62.86%,
799.677151,19208.19147,62.82%,
799.8632884,19193.56313,62.81%,
800.0494098,19175.32645,62.80%,
800.2355152,19173.3435,62.78%,
800.4216046,19213.16511,62.83%,
800.6076779,19215.99326,62.78%,
800.7937354,19230.65411,62.77%,
800.9797768,19239.7562,62.76%,
801.1658022,19257.37523,62.80%,
801.3518115,19258.74054,62.80%,
801.5378049,19263.3566,62.85%,
801.7237823,19278.14749,62.88%,
801.9097437,19279.57781,62.85%,
802.095689,19261.37365,62.84%,
802.2816184,19283.15363,62.85%,
802.4675317,19283.25115,62.82%,
802.653429,19298.91974,62.85%,
802.8393103,19285.10408,62.85%,
803.0251755,19286.92449,62.82%,
803.2110247,19290.40279,62.84%,
803.3968579,19308.15185,62.83%,
803.5826751,19326.68109,62.81%,
803.7684762,19336.79091,62.79%,
803.9542613,19355.48269,62.80%,
804.1400304,19349.20875,62.80%,
804.3257834,19338.09121,62.77%,
804.5115203,19336.56336,62.81%,
804.6972412,19346.77069,62.85%,
804.8829461,19346.57565,62.87%,
805.0686349,19320.53719,62.87%,
805.2543077,19336.14076,62.85%,
805.4399644,19341.27693,62.88%,
805.6256051,19337.73362,62.88%,
805.8112296,19315.04343,62.86%,
805.9968382,19334.15781,62.86%,
806.1824306,19327.33124,62.85%,
806.368007,19323.6579,62.84%,
806.5535674,19313.71063,62.80%,
806.7391116,19327.75384,62.81%,
806.9246398,19321.70746,62.84%,
807.1101519,19320.17961,62.84%,
807.2956479,19318.8468,62.87%,
807.4811279,19328.04641,62.90%,
807.6665917,19330.38694,62.92%,
807.8520395,19307.98932,62.89%,
808.0374712,19329.18417,62.92%,
808.2228868,19318.81429,62.91%,
808.4082863,19326.32351,62.88%,
808.5936697,19299.56989,62.88%,
808.779037,19286.92449,62.86%,
808.9643883,19294.8238,62.83%,
809.1497234,19277.62737,62.88%,
809.3350424,19279.05769,62.86%,
809.5203453,19282.47097,62.88%,
809.7056321,19293.78356,62.88%,
809.8909028,19302.13798,62.89%,
810.0761573,19282.5685,62.89%,
810.2613958,19286.89199,62.91%,
810.4466181,19294.75879,62.90%,
810.6318243,19276.00199,62.91%,
810.8170144,19272.1011,62.91%,
811.0021884,19281.07315,62.90%,
811.1873462,19261.47117,62.85%,
811.372488,19234.00238,62.81%,
811.5576135,19216.64341,62.80%,
811.742723,19224.15263,62.83%,
811.9278163,19222.42973,62.82%,
812.1128935,19218.82141,62.84%,
812.2979545,19211.73478,62.85%,
812.4829994,19210.9221,62.86%,
812.6680281,19216.57839,62.88%,
812.8530407,19220.93439,62.91%,
813.0380371,19219.53657,62.93%,
813.2230174,19214.17284,62.95%,
813.4079816,19194.73339,62.93%,
813.5929295,19187.61426,62.95%,
813.7778614,19161.9984,62.91%,
813.962777,19140.576,62.92%,
814.1476765,19127.15042,62.89%,
814.3325598,19086.97123,62.90%,
814.517427,19100.26677,62.91%,
814.702278,19084.2081,62.85%,
814.8871128,19076.92643,62.88%,
815.0719314,19073.15557,62.92%,
815.2567339,19062.75318,62.97%,
815.4415201,19062.88321,62.99%,
815.6262902,19048.87251,62.99%,
815.8110441,19009.73355,62.97%,
815.9957818,18982.13473,62.95%,
816.1805034,18939.1599,62.93%,
816.3652087,18920.27307,62.93%,
816.5498978,18884.38486,62.86%,
816.7345708,18856.68852,62.86%,
816.9192275,18840.72737,62.83%,
817.1038681,18801.75094,62.86%,
817.2884924,18792.32379,62.81%,
817.4731006,18779.06075,62.83%,
817.6576925,18744.3103,62.87%,
817.8422682,18740.66946,62.88%,
818.0268277,18717.00405,62.88%,
818.211371,18722.43279,62.90%,
818.3958981,18690.05538,62.88%,
818.5804089,18676.14219,62.95%,
818.7649035,18637.32831,62.91%,
818.9493819,18620.6845,62.89%,
819.1338441,18631.57449,62.88%,
819.3182901,18613.53286,62.89%,
819.5027198,18598.90452,62.89%,
819.6871333,18580.31026,62.91%,
819.8715305,18561.00084,62.96%,
820.0559115,18568.41254,62.97%,
820.2402763,18551.96377,62.97%,
820.4246248,18530.2488,62.98%,
820.6089571,18512.07714,62.97%,
820.7932731,18494.03551,62.99%,
820.9775729,18474.88863,62.95%,
821.1618564,18456.03432,63.00%,
821.3461237,18439.97564,62.99%,
821.5303747,18430.90606,62.99%,
821.7146095,18420.66622,63.00%,
821.8988279,18396.18812,63.01%,
822.0830302,18361.76274,63.00%,
822.2672161,18352.88821,63.02%,
822.4513858,18351.23033,63.01%,
822.6355393,18333.87135,63.05%,
822.8196764,18299.93359,63.02%,
823.0037973,18259.72188,63.03%,
823.1879019,18229.52247,63.02%,
823.3719902,18207.74249,63.05%,
823.5560622,18202.37876,63.06%,
823.740118,18185.60492,63.00%,
823.9241575,18147.27865,63.03%,
824.1081806,18127.31908,63.07%,
824.2921875,18101.86575,63.06%,
824.4761781,18089.18785,63.09%,
824.6601524,18046.63561,63.05%,
824.8441104,18022.71013,63.04%,
825.0280521,17962.66889,63.01%,
825.2119775,17941.05144,62.98%,
825.3958865,17898.36917,62.95%,
825.5797793,17869.79513,62.97%,
825.7636558,17851.721,62.97%,
825.9475159,17833.28928,63.00%,
826.1313598,17804.22763,62.98%,
826.3151873,17756.89679,62.97%,
826.4989985,17731.80105,62.94%,
826.6827934,17723.25159,62.99%,
826.8665719,17683.42998,62.99%,
827.0503341,17658.23671,62.99%,
827.23408,17631.06049,62.97%,
827.4178096,17591.20637,62.95%,
827.6015228,17570.53164,62.98%,
827.7852197,17547.45135,62.97%,
827.9689003,17519.65749,62.93%,
828.1525645,17510.29535,62.99%,
828.3362124,17471.644,62.96%,
828.5198439,17472.4892,62.98%,
828.7034591,17441.60713,62.95%,
828.8870579,17448.14112,62.96%,
829.0706404,17427.66144,63.01%,
829.2542066,17417.68165,63.05%,
829.4377563,17393.65865,63.07%,
829.6212897,17378.83526,63.09%,
829.8048068,17361.18372,63.08%,
829.9883075,17337.19323,63.10%,
830.1717918,17305.07588,63.08%,
830.3552597,17268.4725,63.06%,
830.5387113,17258.23266,63.05%,
830.7221465,17238.98825,63.06%,
830.9055654,17197.89885,63.05%,
831.0889678,17169.42233,63.02%,
831.2723539,17149.07267,63.03%,
831.4557236,17128.43045,63.01%,
831.6390769,17089.22647,62.97%,
831.8224138,17044.20367,62.97%,
832.0057344,17021.54598,62.95%,
832.1890385,17006.69008,62.96%,
832.3723263,16981.59434,62.97%,
832.5555976,16977.0758,63.02%,
832.7388526,16943.82069,62.98%,
832.9220911,16906.46964,62.91%,
833.1053133,16885.40482,62.89%,
833.288519,16860.95923,62.84%,
833.4717084,16826.79391,62.83%,
833.6548813,16803.87616,62.87%,
833.8380378,16795.39172,62.88%,
834.0211779,16775.2046,62.91%,
834.2043016,16762.85177,62.91%,
834.3874089,16711.09993,62.94%,
834.5704997,16695.98397,62.94%,
834.7535741,16674.95165,62.93%,
834.9366321,16655.80477,62.98%,
835.1196737,16622.02954,62.94%,
835.3026988,16595.86105,62.96%,
835.4857075,16594.7883,62.97%,
835.6686998,16602.36254,63.02%,
835.8516756,16574.17859,63.02%,
836.034635,16547.29493,63.03%,
836.2175779,16500.4192,63.00%,
836.4005045,16459.62237,62.94%,
836.5834145,16446.84694,62.98%,
836.7663081,16427.8626,63.00%,
836.9491853,16404.2947,63.00%,
837.132046,16384.88776,63.02%,
837.3148902,16366.84613,63.02%,
837.497718,16319.71034,62.96%,
837.6805293,16271.14423,62.93%,
837.8633242,16250.89209,62.92%,
838.0461026,16224.33351,62.92%,
838.2288645,16205.5117,62.90%,
838.41161,16184.5119,62.91%,
838.5943389,16163.25203,62.93%,
838.7770514,16121.02487,62.93%,
838.9597475,16106.42903,62.97%,
839.142427,16088.25737,62.98%,
839.3250901,16046.77787,62.98%,
839.5077367,16020.38183,62.92%,
839.6903668,16000.1622,62.91%,
839.8729804,15986.57409,62.91%,
840.0555775,15969.73524,62.92%,
840.2381582,15944.83454,62.97%,
840.4207223,15906.60579,62.96%,
840.6032699,15883.68804,63.00%,
840.7858011,15842.66365,62.98%,
840.9683157,15789.09139,62.93%,
841.1508138,15788.34372,62.96%,
841.3332954,15788.47375,62.99%,
841.5157605,15761.49257,62.99%,
841.6982091,15729.7003,63.01%,
841.8806412,15696.21763,63.02%,
842.0630568,15653.82793,63.02%,
842.2454558,15616.89948,62.98%,
842.4278384,15596.80988,62.95%,
842.6102044,15574.54228,62.96%,
842.7925538,15551.36448,62.98%,
842.9748868,15507.05684,62.96%,
843.1572032,15498.70243,62.96%,
843.3395031,15458.8483,62.93%,
843.5217864,15430.8919,62.95%,
843.7040533,15396.53154,62.94%,
843.8863035,15369.94045,62.94%,
844.0685373,15362.04115,62.95%,
844.2507545,15362.7238,62.97%,
844.4329551,15343.41438,62.94%,
844.6151392,15346.27504,62.99%,
844.7973067,15330.08633,63.05%,
844.9794577,15287.24153,63.05%,
845.1615922,15259.22011,63.06%,
845.34371,15260.58542,63.06%,
845.5258113,15236.17234,63.04%,
845.7078961,15204.5426,63.04%,
845.8899643,15208.54101,63.07%,
846.0720159,15198.10612,63.12%,
846.2540509,15171.71008,63.10%,
846.4360694,15150.51523,63.08%,
846.6180713,15134.26151,63.06%,
846.8000566,15116.57746,63.08%,
846.9820254,15106.72771,63.08%,
847.1639775,15096.81294,63.11%,
847.3459131,15064.66308,63.09%,
847.5278321,15046.06882,63.13%,
847.7097345,15040.47754,63.14%,
847.8916203,15007.90509,63.15%,
848.0734896,14979.33105,63.11%,
848.2553422,14942.33758,63.10%,
848.4371782,14906.18931,63.07%,
848.6189976,14888.79783,63.06%,
848.8008005,14858.40337,63.05%,
848.9825867,14837.92368,63.03%,
849.1643563,14780.71059,63.05%,
849.3461093,14778.50008,63.05%,
849.5278457,14768.26024,63.02%,
849.7095655,14750.70622,63.01%,
849.8912687,14729.96647,62.98%,
850.0729552,14699.0844,63.03%,
850.2546251,14681.23782,63.01%,
850.4362784,14650.48578,63.02%,
850.6179151,14638.16546,63.00%,
850.7995352,14605.20292,63.04%,
850.9811386,14576.53135,63.03%,
851.1627254,14564.86118,63.01%,
851.3442955,14542.33353,63.01%,
851.525849,14525.52718,63.03%,
851.7073859,14505.86018,63.06%,
851.8889061,14493.08475,63.13%,
852.0704097,14472.86513,63.16%,
852.2518967,14469.32182,63.17%,
852.433367,14444.29109,63.15%,
852.6148206,14422.21853,63.16%,
852.7962576,14405.41219,63.18%,
852.977678,14404.40446,63.21%,
853.1590816,14362.50237,63.18%,
853.3404686,14348.49166,63.20%,
853.521839,14325.15132,63.20%,
853.7031927,14315.30156,63.23%,
853.8845297,14318.90989,63.23%,
854.0658501,14313.12356,63.24%,
854.2471538,14291.08352,63.23%,
854.4284408,14264.785,63.22%,
854.6097111,14239.55923,63.27%,
854.7909648,14221.25754,63.31%,
854.9722017,14192.42344,63.33%,
855.153422,14156.08012,63.33%,
855.3346256,14123.31262,63.35%,
855.5158125,14107.96911,63.31%,
855.6969828,14078.93996,63.32%,
855.8781363,14063.40141,63.33%,
856.0592731,14031.51161,63.34%,
856.2403933,14003.42518,63.33%,
856.4214967,13970.04004,63.27%,
856.6025834,13941.4985,63.24%,
856.7836535,13912.24181,63.20%,
856.9647068,13901.09176,63.24%,
857.1457434,13867.99918,63.27%,
857.3267633,13834.32147,63.25%,
857.5077665,13801.45645,63.23%,
857.688753,13760.36705,63.23%,
857.8697228,13717.42472,63.28%,
858.0506758,13678.93591,63.25%,
858.2316121,13655.98565,63.29%,
858.4125317,13653.125,63.27%,
858.5934346,13629.32955,63.26%,
858.7743207,13628.48436,63.29%,
858.9551901,13614.96126,63.28%,
859.1360428,13589.3454,63.29%,
859.3168787,13570.62112,63.25%,
859.4976979,13549.26373,63.20%,
859.6785004,13521.1773,63.25%,
859.8592861,13505.4437,63.24%,
860.0400551,13503.85083,63.29%,
860.2208073,13508.20683,63.37%,
860.4015427,13488.96243,63.41%,
860.5822615,13483.89126,63.44%,
860.7629634,13449.49839,63.41%,
860.9436486,13441.11147,63.44%,
861.124317,13414.42286,63.45%,
861.3049687,13376.22662,63.43%,
861.4856036,13359.9729,63.39%,
861.6662218,13352.30115,63.38%,
861.8468232,13337.57528,63.37%,
862.0274078,13325.38499,63.36%,
862.2079756,13285.30331,63.34%,
862.3885267,13267.03413,63.37%,
862.5690609,13232.02362,63.35%,
862.7495784,13199.64621,63.35%,
862.9300791,13167.95145,63.27%,
863.1105631,13139.99505,63.25%,
863.2910302,13115.12686,63.28%,
863.4714806,13101.60376,63.19%,
863.6519141,13079.20614,63.17%,
863.8323309,13058.954,63.15%,
864.0127309,13026.47907,63.08%,
864.193114,13015.00394,63.09%,
864.3734804,12983.69928,63.12%,
864.55383,12975.99501,63.17%,
864.7341627,12942.80492,63.11%,
864.9144787,12935.49074,63.14%,
865.0947778,12921.83762,63.16%,
865.2750601,12910.42751,63.22%,
865.4553256,12885.23424,63.19%,
865.6355743,12871.22353,63.24%,
865.8158062,12838.45603,63.22%,
865.9960213,12823.69766,63.21%,
866.1762195,12811.83244,63.17%,
866.3564009,12788.65464,63.20%,
866.5365655,12779.09745,63.20%,
866.7167132,12775.03402,63.24%,
866.8968441,12731.63658,63.26%,
867.0769582,12704.52538,63.27%,
867.2570554,12665.67899,63.30%,
867.4371358,12642.30614,63.30%,
867.6171993,12612.52932,63.32%,
867.797246,12586.26331,63.32%,
867.9772759,12538.41236,63.33%,
868.1572889,12510.58599,63.29%,
868.337285,12479.1838,63.30%,
868.5172643,12467.8062,63.29%,
868.6972268,12436.85911,63.30%,
868.8771723,12410.75564,63.28%,
869.057101,12371.58417,63.28%,
869.2370129,12340.96217,63.30%,
869.4169079,12321.06761,63.28%,
869.596786,12303.44858,63.32%,
869.7766472,12263.04183,63.31%,
869.9564916,12213.14291,63.28%,
870.1363191,12203.78077,63.28%,
870.3161297,12199.52229,63.32%,
870.4959235,12155.57223,63.31%,
870.6757003,12141.62654,63.30%,
870.8554603,12116.46578,63.31%,
871.0352034,12086.94903,63.36%,
871.2149296,12050.67072,63.38%,
871.3946389,12025.11987,63.39%,
871.5743313,12006.23305,63.46%,
871.7540068,12003.33989,63.45%,
871.9336654,11976.16367,63.42%,
872.1133071,11962.34801,63.44%,
872.2929319,11923.33908,63.44%,
872.4725398,11904.35473,63.43%,
872.6521308,11883.94006,63.46%,
872.8317049,11861.86751,63.42%,
873.0112621,11851.10754,63.45%,
873.1908023,11815.5444,63.46%,
873.3703257,11773.67482,63.40%,
873.5498321,11753.16263,63.42%,
873.7293216,11744.71069,63.45%,
873.9087942,11726.21396,63.51%,
874.0882498,11691.23595,63.52%,
874.2676885,11674.72217,63.58%,
874.4471103,11662.20681,63.63%,
874.6265152,11630.38202,63.56%,
874.8059031,11618.41929,63.52%,
874.9852741,11601.4504,63.54%,
875.1646281,11574.95684,63.56%,
875.3439652,11544.6274,63.55%,
875.5232854,11519.98676,63.52%,
875.7025886,11505.91103,63.50%,
875.8818748,11485.85394,63.48%,
876.0611441,11480.16514,63.54%,
876.2403965,11459.19784,63.58%,
876.4196319,11430.13619,63.55%,
876.5988503,11423.73222,63.61%,
876.7780518,11401.36711,63.56%,
876.9572363,11392.81765,63.59%,
877.1364038,11390.02201,63.66%,
877.3155544,11374.54847,63.64%,
877.494688,11374.6785,63.68%,
877.6738046,11328.74548,63.62%,
877.8529043,11306.57541,63.56%,
878.0319869,11289.28145,63.55%,
878.2110526,11271.49988,63.56%,
878.3901013,11248.97222,63.58%,
878.5691331,11240.45528,63.59%,
878.7481478,11220.17063,63.57%,
878.9271456,11205.24972,63.51%,
879.1061263,11207.39521,63.51%,
879.2850901,11204.14446,63.56%,
879.4640369,11201.31632,63.64%,
879.6429666,11190.91394,63.68%,
879.8218794,11214.51434,63.68%,
880.0007752,11211.03604,63.64%,
880.179654,11213.99422,63.65%,
880.3585157,11210.25586,63.71%,
880.5373605,11211.78371,63.77%,
880.7161882,11214.8069,63.72%,
880.8949989,11223.06379,63.71%,
881.0737926,11224.8517,63.75%,
881.2525693,11189.15853,63.76%,
881.431329,11199.69094,63.76%,
881.6100716,11201.12127,63.76%,
881.7887972,11206.9401,63.69%,
881.9675058,11211.68619,63.67%,
882.1461973,11222.67371,63.62%,
882.3248719,11232.49095,63.58%,
882.5035294,11248.28957,63.58%,
882.6821698,11259.37461,63.64%,
882.8607932,11253.36073,63.59%,
883.0393996,11248.58214,63.63%,
883.2179889,11238.53734,63.56%,
883.3965612,11242.63327,63.53%,
883.5751164,11210.77598,63.50%,
883.7536546,11194.97737,63.53%,
883.9321757,11184.83504,63.53%,
884.1106797,11173.61998,63.49%,
884.2891667,11186.03782,63.45%,
884.4676367,11179.34129,63.50%,
884.6460895,11171.70204,63.49%,
884.8245254,11170.2392,63.48%,
885.0029441,11182.16943,63.45%,
885.1813458,11189.48361,63.49%,
885.3597304,11199.0408,63.52%,
885.5380979,11202.03148,63.53%,
885.7164484,11193.48202,63.55%,
885.8947817,11204.01443,63.63%,
886.073098,11201.2513,63.66%,
886.2513972,11199.26835,63.65%,
886.4296793,11202.35656,63.57%,
886.6079444,11203.39679,63.58%,
886.7861923,11198.84575,63.56%,
886.9644231,11203.29927,63.63%,
887.1426369,11276.99364,63.62%,
887.3208335,11274.26301,63.60%,
887.4990131,11284.53536,63.60%,
887.6771755,11300.82159,63.56%,
887.8553209,11303.58472,63.53%,
888.0334491,11283.00751,63.51%,
888.2115602,11277.15618,63.47%,
888.3896543,11280.01683,63.46%,
888.5677312,11288.95638,63.50%,
888.7457909,11290.06163,63.47%,
888.9238336,11282.03229,63.44%,
889.1018591,11288.40375,63.45%,
889.2798676,11293.99503,63.46%,
889.4578589,11313.40197,63.45%,
889.635833,11323.67432,63.47%,
889.81379,11318.66818,63.46%,
889.99173,11327.21763,63.49%,
890.1696527,11320.81367,63.54%,
890.3475583,11337.58751,63.57%,
890.5254468,11332.48384,63.48%,
890.7033182,11346.10446,63.42%,
890.8811724,11265.09592,63.39%,
891.0590094,11292.85727,63.40%,
891.2368293,11291.78452,63.38%,
891.4146321,11295.91297,63.45%,
891.5924177,11306.34786,63.45%,
891.7701862,11322.08146,63.49%,
891.9479374,11332.67888,63.50%,
892.1256716,11324.81208,63.53%,
892.3033885,11312.91436,63.47%,
892.4810883,11320.81367,63.49%,
892.658771,11325.00713,63.53%,
892.8364364,11317.27036,63.57%,
893.0140847,11311.87412,63.58%,
893.1917158,11311.12645,63.58%,
893.3693298,11310.99642,63.59%,
893.5469265,11315.31991,63.60%,
893.7245061,11304.3324,63.59%,
893.9020685,11320.61862,63.60%,
894.0796137,11307.19305,63.63%,
894.2571417,11307.77818,63.65%,
894.4346526,11283.49513,63.65%,
894.6121462,11296.85568,63.63%,
894.7896226,11278.35895,63.63%,
894.9670819,11272.37758,63.66%,
895.1445239,11262.10523,63.61%,
895.3219488,11280.50444,63.62%,
895.4993564,11277.09116,63.62%,
895.6767468,11291.13438,63.65%,
895.85412,11303.61723,63.68%,
896.0314761,11313.17442,63.67%,
896.2088148,11307.55063,63.63%,
896.3861364,11304.52744,63.56%,
896.5634408,11293.50742,63.50%,
896.7407279,11308.39583,63.50%,
896.9179978,11310.67135,63.56%,
897.0952505,11324.38949,63.55%,
897.272486,11336.83984,63.56%,
897.4497042,11333.26402,63.58%,
897.6269052,11322.17898,63.59%,
897.804089,11308.55836,63.53%,
897.9812555,11309.46857,63.54%,
898.1584048,11319.54588,63.55%,
898.3355369,11327.34766,63.59%,
898.5126517,11301.14667,63.56%,
898.6897492,11306.21783,63.50%,
898.8668295,11313.30445,63.49%,
899.0438926,11291.97957,63.51%,
899.2209384,11290.48423,63.54%,
899.3979669,11276.14844,63.54%,
899.5749782,11264.67332,63.51%,
899.7519723,11252.32049,63.52%,
899.928949,11254.40097,63.55%,
900.1059085,11241.10542,63.61%,
900.2828508,11248.35458,63.62%,
900.4597757,11227.51731,63.62%,
900.6366834,11219.45547,63.58%,
900.8135738,11191.88916,63.55%,
900.990447,11186.29788,63.54%,
901.1673029,11187.59818,63.53%,
901.3441414,11181.48678,63.48%,
901.5209627,11181.38926,63.50%,
901.6977668,11191.49907,63.52%,
901.8745535,11197.18787,63.53%,
902.0513229,11168.67885,63.50%,
902.2280751,11181.22672,63.56%,
902.4048099,11177.48836,63.59%,
902.5815275,11170.85685,63.59%,
902.7582277,11162.99004,63.56%,
902.9349107,11147.71155,63.53%,
903.1115763,11138.28439,63.52%,
903.2882247,11139.22711,63.50%,
903.4648557,11141.30758,63.53%,
903.6414694,11129.76744,63.51%,
903.8180658,11134.416,63.49%,
903.9946449,11107.33731,63.44%,
904.1712067,11112.79856,63.45%,
904.3477511,11095.04949,63.42%,
904.5242783,11080.94126,63.45%,
904.7007881,11073.36703,63.44%,
904.8772805,11052.30221,63.42%,
905.0537557,11044.98804,63.45%,
905.2302135,11030.45721,63.41%,
905.406654,11014.88615,63.40%,
905.5830771,10994.04888,63.41%,
905.7594829,10988.81518,63.41%,
905.9358714,10966.84015,63.33%,
906.1122425,10955.65759,63.27%,
906.2885963,10937.64847,63.26%,
906.4649327,10912.4552,63.21%,
906.6412518,10895.68136,63.21%,
906.8175535,10894.0885,63.17%,
906.9938379,10882.41833,63.14%,
907.1701049,10889.14737,63.13%,
907.3463545,10886.90435,63.11%,
907.5225868,10885.60406,63.16%,
907.6988017,10883.65361,63.16%,
907.8749993,10877.0546,63.13%,
908.0511795,10863.5315,63.09%,
908.2273423,10854.55945,63.06%,
908.4034877,10834.50236,63.00%,
908.5796158,10830.95905,62.97%,
908.7557265,10830.43893,62.99%,
908.9318198,10836.58283,63.07%,
909.1078957,10822.83219,63.08%,
909.2839543,10819.93903,63.07%,
909.4599954,10798.28907,63.05%,
909.6360192,10803.45775,63.06%,
909.8120255,10803.39274,63.15%,
909.9880145,10796.40364,63.17%,
910.1639861,10785.12356,63.18%,
910.3399403,10791.07242,63.16%,
910.515877,10776.18401,63.20%,
910.6917964,10759.67023,63.23%,
910.8676984,10730.21849,63.22%,
911.0435829,10702.26209,63.23%,
911.2194501,10681.7824,63.15%,
911.3952998,10669.78716,63.21%,
911.5711321,10648.65732,63.21%,
911.746947,10630.61569,63.22%,
911.9227445,10615.20717,63.17%,
912.0985246,10595.2801,63.20%,
912.2742872,10588.16097,63.20%,
912.4500324,10559.81449,63.13%,
912.6257602,10525.45412,63.04%,
912.8014705,10510.69574,63.05%,
912.9771635,10484.42973,63.03%,
913.1528389,10487.55045,63.04%,
913.328497,10472.62953,63.05%,
913.5041376,10456.53835,63.08%,
913.6797607,10441.4549,63.04%,
913.8553664,10442.59266,63.09%,
914.0309547,10395.6194,63.01%,
914.2065255,10374.68461,62.93%,
914.3820788,10349.19878,62.91%,
914.5576148,10330.44199,62.93%,
914.7331332,10317.21146,62.92%,
914.9086342,10289.09252,62.93%,
915.0841177,10279.79539,62.85%,
915.2595838,10261.85129,62.83%,
915.4350324,10257.17022,62.85%,
915.6104635,10261.65624,62.87%,
915.7858771,10245.27249,62.88%,
915.9612733,10222.09469,62.90%,
916.136652,10208.76664,62.94%,
916.3120132,10197.94166,62.94%,
916.487357,10177.94958,62.92%,
916.6626833,10176.38923,62.97%,
916.837992,10166.83204,63.02%,
917.0132833,10147.71766,63.05%,
917.1885571,10129.12341,62.96%,
917.3638134,10114.56007,62.96%,
917.5390522,10086.57117,62.94%,
917.7142736,10078.02171,63.08%,
917.8894774,10071.52022,63.15%,
918.0646637,10068.72458,63.15%,
918.2398325,10040.99574,63.07%,
918.4149838,10024.12438,63.09%,
918.5901176,10015.76996,63.11%,
918.7652339,9994.054993,63.15%,
918.9403327,9974.095424,63.20%,
919.115414,9941.490461,63.23%,
919.2904777,9911.291049,63.25%,
919.4655239,9897.605417,63.20%,
919.6405526,9885.642679,63.19%,
919.8155638,9874.427612,63.21%,
919.9905575,9869.193914,63.25%,
920.1655336,9858.791533,63.23%,
920.3404922,9828.689643,63.16%,
920.5154332,9789.713222,63.14%,
920.6903568,9761.659301,63.08%,
920.8652627,9734.320543,63.08%,
921.0401512,9710.525097,63.10%,
921.2150221,9696.904479,63.05%,
921.3898755,9692.548482,62.95%,
921.5647113,9654.872359,62.89%,
921.7395295,9622.364918,62.83%,
921.9143302,9613.750446,62.83%,
922.0891134,9594.01843,62.77%,
922.263879,9574.936563,62.74%,
922.438627,9544.574613,62.72%,
922.6133575,9523.834866,62.66%,
922.7880704,9522.372031,62.66%,
922.9627657,9502.217418,62.58%,
923.1374435,9488.694323,62.65%,
923.3121037,9455.861808,62.64%,
