Layer Title, Color, Specimen ID,
737.775182,4146.746629,35.47%,
737.9664386,4170.509568,35.62%,
738.1576798,4175.580729,35.73%,
738.3489059,4184.942872,35.85%,
738.5401167,4184.292723,36.06%,
738.7313123,4202.009278,36.18%,
738.9224927,4204.382321,36.38%,
739.1136578,4198.335938,36.53%,
739.3048076,4218.132969,36.66%,
739.4959423,4224.569442,36.83%,
739.6870616,4229.022961,36.95%,
739.8781658,4228.827917,37.04%,
740.0692546,4221.708787,37.18%,
740.2603283,4197.393222,37.11%,
740.4513866,4197.750804,37.14%,
740.6424297,4215.857448,37.24%,
740.8334576,4201.846741,37.37%,
741.0244702,4224.21186,37.49%,
741.2154675,4234.841793,37.70%,
741.4064495,4224.179353,37.80%,
741.5974163,4207.177961,37.87%,
741.7883678,4212.444167,37.99%,
741.9793041,4207.373006,38.03%,
742.170225,4217.872909,38.19%,
742.3611307,4221.578757,38.26%,
742.5520211,4218.458043,38.23%,
742.7428962,4216.475089,38.29%,
742.933756,4217.645357,38.38%,
743.1246006,4228.372813,38.41%,
743.3154298,4220.636042,38.43%,
743.5062438,4209.290945,38.39%,
743.6970424,4203.862202,38.44%,
743.8878258,4186.730781,38.44%,
744.0785938,4212.476674,38.54%,
744.2693466,4221.351205,38.58%,
744.460084,4223.594219,38.76%,
744.6508062,4230.778363,38.88%,
744.841513,4227.820186,38.87%,
745.0322045,4225.219591,38.99%,
745.2228808,4217.320283,39.00%,
745.4135417,4225.999769,39.20%,
745.6041872,4231.07093,39.30%,
745.7948175,4228.925439,39.28%,
745.9854324,4228.112753,39.37%,
746.176032,4211.566466,39.40%,
746.3666163,4227.592634,39.51%,
746.5571852,4229.868155,39.58%,
746.7477388,4221.188668,39.67%,
746.9382771,4221.318698,39.57%,
747.1288001,4238.710179,39.63%,
747.3193077,4239.06776,39.68%,
747.5097999,4246.446949,39.75%,
747.7002768,4248.72247,39.86%,
747.8907384,4266.276488,40.04%,
748.0811846,4241.018207,40.01%,
748.2716155,4248.332381,40.17%,
748.462031,4270.274903,40.17%,
748.6524312,4253.761124,40.25%,
748.842816,4272.127827,40.40%,
749.0331854,4262.213058,40.46%,
749.2235395,4283.505432,40.48%,
749.4138782,4287.568862,40.47%,
749.6042016,4284.090565,40.44%,
749.7945095,4277.881644,40.58%,
749.9848021,4277.101466,40.61%,
750.1750794,4293.322679,40.69%,
750.3653412,4268.16192,40.65%,
750.5555877,4274.565885,40.68%,
750.7458188,4270.925052,40.67%,
750.9360345,4267.804338,40.78%,
751.1262348,4242.351012,40.85%,
751.3164198,4248.072321,40.91%,
751.5065893,4239.685402,40.96%,
751.6967434,4248.104829,40.97%,
751.8868822,4257.401957,41.15%,
752.0770056,4247.292143,41.23%,
752.2671135,4233.9966,41.30%,
752.4572061,4204.739903,41.36%,
752.6472832,4204.317307,41.41%,
752.837345,4200.318891,41.38%,
753.0273913,4208.153185,41.37%,
753.2174222,4196.222954,41.35%,
753.4074378,4193.947433,41.41%,
753.5974378,4195.50779,41.52%,
753.7874225,4202.009278,41.57%,
753.9773918,4207.633065,41.68%,
754.1673456,4211.729003,41.67%,
754.357284,4224.764487,41.83%,
754.547207,4219.660818,41.86%,
754.7371146,4221.741295,41.90%,
754.9270067,4225.934754,41.89%,
755.1168834,4240.205521,42.00%,
755.3067446,4235.979554,41.98%,
755.4965904,4239.782924,42.16%,
755.6864208,4223.041592,42.15%,
755.8762357,4215.239807,41.96%,
756.0660352,4220.668549,41.99%,
756.2558192,4223.951801,42.00%,
756.4455878,4242.741101,41.98%,
756.6353409,4249.340112,42.03%,
756.8250786,4251.51811,42.11%,
757.0148008,4247.812262,42.13%,
757.2045075,4237.182329,42.15%,
757.3941988,4224.34189,42.16%,
757.5838747,4229.022961,42.14%,
757.773535,4224.927024,42.11%,
757.9631799,4222.261414,42.10%,
758.1528093,4204.90244,42.09%,
758.3424233,4197.100655,42.05%,
758.5320217,4191.964479,42.13%,
758.7216047,4182.342277,42.14%,
758.9111722,4169.241778,42.23%,
759.1007242,4160.367247,42.21%,
759.2902608,4146.941674,42.29%,
759.4797818,4145.998958,42.17%,
759.6692874,4153.47567,42.20%,
759.8587775,4145.251287,42.21%,
760.048252,4152.305402,42.13%,
760.2377111,4141.577946,42.00%,
760.4271547,4136.279234,42.08%,
760.6165827,4134.816399,42.04%,
760.8059953,4124.804107,42.05%,
760.9953924,4112.938891,42.02%,
761.1847739,4124.609063,42.09%,
761.37414,4134.686369,42.09%,
761.5634905,4122.528586,42.17%,
761.7528255,4118.107574,42.15%,
761.942145,4128.054851,42.24%,
762.131449,4125.77933,42.35%,
762.3207375,4129.030074,42.37%,
762.5100104,4138.554754,42.29%,
762.6992678,4146.649107,42.37%,
762.8885097,4143.138304,42.45%,
763.077736,4141.382902,42.45%,
763.2669468,4142.42314,42.47%,
763.4561421,4149.704807,42.53%,
763.6453218,4146.714122,42.64%,
763.834486,4150.28994,42.69%,
764.0236346,4156.368832,42.89%,
764.2127677,4168.916704,42.97%,
764.4018853,4157.506592,42.94%,
764.5909873,4142.618185,42.91%,
764.7800737,4141.642961,42.83%,
764.9691446,4138.944844,42.79%,
765.1582,4124.739092,42.82%,
765.3472398,4144.243557,42.89%,
765.536264,4147.559315,42.82%,
765.7252726,4164.13811,42.86%,
765.9142657,4149.217195,42.83%,
766.1032432,4161.407485,42.77%,
766.2922052,4146.844152,42.76%,
766.4811515,4129.745238,42.80%,
766.6700823,4126.949598,42.82%,
766.8589975,4127.274673,42.82%,
767.0478972,4141.610454,42.92%,
767.2367812,4141.968036,42.93%,
767.4256497,4140.277649,42.93%,
767.6145026,4124.51154,42.91%,
767.8033399,4119.05029,42.97%,
767.9921616,4119.602917,43.02%,
768.1809677,4116.059606,43.15%,
768.3697582,4121.000737,43.25%,
768.5585331,4129.322641,43.28%,
768.7472924,4126.331957,43.37%,
768.9360361,4125.681808,43.44%,
769.1247642,4150.615015,43.52%,
769.3134767,4129.907775,43.54%,
769.5021736,4133.353564,43.62%,
769.6908548,4120.383095,43.66%,
769.8795205,4112.32125,43.72%,
770.0681705,4104.877046,43.79%,
770.2568049,4113.068921,43.81%,
770.4454237,4120.610647,43.90%,
770.6340269,4117.164859,43.99%,
770.8226144,4114.726801,43.99%,
771.0111863,4098.668125,43.87%,
771.1997426,4094.637202,43.86%,
771.3882833,4083.714702,43.91%,
771.5768083,4079.651272,43.97%,
771.7653176,4080.431451,43.95%,
771.9538114,4064.892894,43.84%,
772.1422894,4056.278423,43.74%,
772.3307519,4041.58506,43.72%,
772.5191987,4030.727574,43.68%,
772.7076298,4030.727574,43.69%,
772.8960453,4029.069695,43.79%,
773.0844452,3999.000313,43.64%,
773.2728293,3995.09942,43.67%,
773.4611979,3999.260372,43.67%,
773.6495507,3994.059182,43.70%,
773.8378879,4001.080789,43.69%,
774.0262094,3981.933906,43.70%,
774.2145153,3971.076421,43.75%,
774.4028055,3962.819531,43.71%,
774.59108,3959.503772,43.65%,
774.7793388,3962.494457,43.61%,
774.967582,3956.025476,43.67%,
775.1558095,3953.164821,43.70%,
775.3440213,3944.127753,43.76%,
775.5322174,3943.705156,43.63%,
775.7203978,3939.0891,43.54%,
775.9085626,3949.133899,43.55%,
776.0967116,3943.510112,43.61%,
776.284845,3941.169576,43.67%,
776.4729626,3938.048862,43.71%,
776.6610646,3941.722202,43.69%,
776.8491508,3941.072054,43.63%,
777.0372214,3947.931124,43.75%,
777.2252762,3950.921808,43.65%,
777.4133154,3937.30119,43.73%,
777.6013388,3927.90654,43.76%,
777.7893465,3915.488698,43.81%,
777.9773385,3922.282753,43.79%,
778.1653148,3918.25183,43.79%,
778.3532754,3913.310699,43.85%,
778.5412202,3903.038348,43.72%,
778.7291493,3893.123579,43.71%,
778.9170627,3885.451823,43.64%,
779.1049604,3882.168571,43.58%,
779.2928423,3889.93785,43.54%,
779.4807085,3916.463921,43.60%,
779.668559,3916.073832,43.79%,
779.8563937,3896.731905,43.79%,
780.0442127,3893.318624,43.76%,
780.2320159,3894.196324,43.68%,
780.4198034,3899.20247,43.70%,
780.6075752,3895.236563,43.76%,
780.7953312,3902.550737,43.76%,
780.9830714,3896.861935,43.84%,
781.1707959,3891.07561,43.87%,
781.3585047,3877.22744,43.77%,
781.5461976,3884.054003,43.85%,
781.7338749,3880.705737,43.77%,
781.9215363,3876.837351,43.84%,
782.109182,3886.004449,43.75%,
782.2968119,3888.344985,43.61%,
782.4844261,3918.349353,43.81%,
782.6720244,3897.121994,43.74%,
782.859607,3898.19474,43.79%,
783.0471739,3907.296823,43.90%,
783.2347249,3902.680766,43.88%,
783.4222602,3871.473624,43.85%,
783.6097796,3877.520007,43.80%,
783.7972833,3884.996719,43.88%,
783.9847712,3904.598705,44.02%,
784.1722433,3905.313869,44.03%,
784.3596997,3888.27997,43.97%,
784.5471402,3870.823475,44.06%,
784.7345649,3853.171935,44.03%,
784.9219738,3860.031004,44.00%,
785.1093669,3845.792746,44.00%,
785.2967443,3859.478378,44.05%,
785.4841058,3851.44904,43.85%,
785.6714515,3855.187396,43.86%,
785.8587813,3857.300379,43.80%,
786.0460954,3855.609993,43.91%,
786.2333937,3851.839129,44.00%,
786.4206761,3824.597894,43.91%,
786.6079427,3839.843884,44.04%,
786.7951935,3834.707708,44.06%,
786.9824285,3828.303743,44.05%,
787.1696476,3818.844077,44.06%,
787.3568509,3823.00503,44.14%,
787.5440384,3803.82564,44.10%,
787.73121,3789.164784,44.04%,
787.9183658,3766.507098,44.05%,
788.1055058,3769.66032,44.13%,
788.2926299,3783.085893,44.24%,
788.4797381,3773.658735,44.03%,
788.6668306,3780.972909,44.24%,
788.8539071,3765.564382,44.26%,
789.0409679,3766.474591,44.29%,
789.2280127,3759.778058,44.32%,
789.4150417,3751.261109,44.40%,
789.6020549,3755.227016,44.44%,
789.7890522,3757.047433,44.50%,
789.9760336,3743.296786,44.53%,
790.1629992,3729.026019,44.51%,
790.3499489,3717.5834,44.54%,
790.5368827,3724.474978,44.59%,
790.7238007,3723.077158,44.59%,
790.9107027,3715.340387,44.61%,
791.0975889,3714.982805,44.64%,
791.2844593,3713.682507,44.63%,
791.4713137,3707.636124,44.70%,
791.6581523,3717.84346,44.72%,
791.8449749,3728.668438,44.71%,
792.0317817,3711.081912,44.68%,
792.2185726,3697.493802,44.61%,
792.4053476,3707.766153,44.77%,
792.5921067,3707.376064,44.58%,
792.7788499,3705.880722,44.65%,
792.9655772,3697.818876,44.75%,
793.1522886,3683.905692,44.64%,
793.3389841,3679.289635,44.53%,
793.5256637,3662.028185,44.46%,
793.7123274,3652.405982,44.34%,
793.8989751,3658.257321,44.35%,
794.085607,3657.444635,44.36%,
794.2722229,3667.359405,44.43%,
794.4588229,3658.614903,44.42%,
794.645407,3650.358013,44.41%,
794.8319752,3647.172284,44.35%,
795.0185275,3645.611927,44.38%,
795.2050638,3640.280707,44.38%,
795.3915842,3640.345722,44.35%,
795.5780886,3637.940171,44.35%,
795.7645772,3625.229762,44.25%,
795.9510497,3633.746711,44.23%,
796.1375064,3639.955632,44.33%,
796.3239471,3629.683281,44.19%,
796.5103718,3611.609144,44.27%,
796.6967807,3606.310432,44.13%,
796.8831735,3609.593683,44.17%,
797.0695504,3616.972872,44.45%,
797.2559114,3616.387738,44.57%,
797.4422564,3617.948095,44.60%,
797.6285854,3621.263854,44.59%,
797.8148985,3611.609144,44.48%,
798.0011956,3620.971287,44.53%,
798.1874768,3612.974457,44.49%,
798.373742,3612.81192,44.44%,
798.5599912,3614.014695,44.53%,
798.7462245,3604.359985,44.62%,
798.9324417,3596.265632,44.55%,
799.118643,3594.380201,44.48%,
799.3048283,3602.637091,44.54%,
799.4909977,3589.731637,44.54%,
799.677151,3575.493378,44.48%,
799.8632884,3561.092582,44.29%,
800.0494098,3550.755216,44.20%,
800.2355152,3558.491987,44.31%,
800.4216046,3578.224003,44.30%,
800.6076779,3597.273363,44.34%,
800.7937354,3604.359985,44.12%,
800.9797768,3608.293385,43.87%,
801.1658022,3613.299531,43.87%,
801.3518115,3617.525499,43.90%,
801.5378049,3619.118363,44.03%,
801.7237823,3623.441853,44.06%,
801.9097437,3620.483676,44.10%,
802.095689,3610.763951,44.06%,
802.2816184,3622.954241,44.07%,
802.4675317,3622.141555,44.07%,
802.653429,3622.629167,44.02%,
802.8393103,3618.110632,44.08%,
803.0251755,3618.955826,44.17%,
803.2110247,3607.545714,44.09%,
803.3968579,3624.222031,44.08%,
803.5826751,3641.808557,44.24%,
803.7684762,3655.039085,44.46%,
803.9542613,3664.49875,44.50%,
804.1400304,3649.415298,44.37%,
804.3257834,3643.759003,44.32%,
804.5115203,3632.576443,44.33%,
804.6972412,3638.752857,44.47%,
804.8829461,3633.649189,44.53%,
805.0686349,3621.686451,44.55%,
805.2543077,3629.553251,44.66%,
805.4399644,3621.133824,44.66%,
805.6256051,3615.542545,44.72%,
805.8112296,3600.914196,44.77%,
805.9968382,3616.61529,44.86%,
806.1824306,3606.570491,44.79%,
806.368007,3603.449777,44.69%,
806.5535674,3601.174256,44.63%,
806.7391116,3603.547299,44.55%,
806.9246398,3602.864643,44.57%,
807.1101519,3604.652552,44.64%,
807.2956479,3597.500915,44.79%,
807.4811279,3599.483869,44.72%,
807.6665917,3597.663452,44.72%,
807.8520395,3581.767314,44.71%,
808.0374712,3602.864643,44.88%,
808.2228868,3595.973065,44.82%,
808.4082863,3596.03808,44.80%,
808.5936697,3578.51657,44.78%,
808.779037,3571.91756,44.80%,
808.9643883,3576.013497,44.75%,
809.1497234,3565.416071,44.75%,
809.3350424,3573.933021,44.79%,
809.5203453,3577.801406,44.85%,
809.7056321,3590.479308,44.76%,
809.8909028,3591.714591,44.80%,
810.0761573,3581.767314,44.90%,
810.2613958,3589.471577,45.01%,
810.4466181,3598.573661,45.16%,
810.6318243,3596.363155,45.28%,
810.8170144,3591.064442,45.21%,
811.0021884,3610.568906,45.22%,
811.1873462,3605.56276,45.21%,
811.372488,3600.166525,45.33%,
811.5576135,3595.225394,45.35%,
811.742723,3605.140164,45.35%,
811.9278163,3607.415685,45.36%,
812.1128935,3618.045618,45.63%,
812.2979545,3619.085856,45.82%,
812.4829994,3620.54869,45.87%,
812.6680281,3625.814896,45.89%,
812.8530407,3634.559397,46.11%,
813.0380371,3636.217277,46.01%,
813.2230174,3635.047009,45.93%,
813.4079816,3637.712619,45.86%,
813.5929295,3639.142946,45.97%,
813.7778614,3635.112024,45.92%,
813.962777,3630.430952,45.94%,
814.1476765,3628.93561,45.91%,
814.3325598,3616.87535,45.89%,
814.517427,3622.791704,45.92%,
814.702278,3627.342746,45.92%,
814.8871128,3614.437292,45.83%,
815.0719314,3611.15404,45.76%,
815.2567339,3603.612314,45.76%,
815.4415201,3614.502307,45.82%,
815.6262902,3613.364546,45.84%,
815.8110441,3592.527277,45.77%,
815.9957818,3576.533616,45.61%,
816.1805034,3562.197835,45.58%,
816.3652087,3558.491987,45.61%,
816.5498978,3558.979598,45.77%,
816.7345708,3551.600409,45.57%,
816.9192275,3545.846592,45.64%,
817.1038681,3532.356004,45.67%,
817.2884924,3534.891585,45.68%,
817.4731006,3525.139353,45.63%,
817.6576925,3512.201391,45.52%,
817.8422682,3516.849955,45.56%,
818.0268277,3520.913385,45.79%,
818.211371,3520.685833,45.69%,
818.3958981,3518.247775,45.61%,
818.5804089,3508.398021,45.69%,
818.7649035,3516.427359,45.92%,
818.9493819,3516.167299,45.96%,
819.1338441,3531.315766,45.75%,
819.3182901,3526.959769,45.50%,
819.5027198,3529.690394,45.42%,
819.6871333,3525.236875,45.40%,
819.8715305,3518.995446,45.43%,
820.0559115,3530.50308,45.36%,
820.2402763,3536.419435,45.25%,
820.4246248,3528.487619,45.08%,
820.6089571,3527.382366,45.13%,
820.7932731,3530.047976,45.21%,
820.9775729,3529.592872,45.26%,
821.1618564,3519.483058,45.21%,
821.3461237,3524.131622,45.14%,
821.5303747,3529.755409,45.14%,
821.7146095,3534.241436,45.12%,
821.8988279,3515.874732,44.82%,
822.0830302,3517.077507,44.96%,
822.2672161,3520.750848,45.06%,
822.4513858,3538.077314,45.01%,
822.6355393,3523.611503,44.90%,
822.8196764,3521.628549,45.03%,
823.0037973,3510.738557,45.14%,
823.1879019,3501.051339,45.33%,
823.3719902,3496.59782,45.34%,
823.5560622,3510.641034,45.44%,
823.740118,3518.44282,45.43%,
823.9241575,3504.757188,45.44%,
824.1081806,3501.181369,45.62%,
824.2921875,3497.215461,45.54%,
824.4761781,3498.515759,45.51%,
824.6601524,3485.642813,45.37%,
824.8441104,3481.806935,45.32%,
825.0280521,3462.952619,45.45%,
825.2119775,3457.913966,45.33%,
825.3958865,3449.429524,45.44%,
825.5797793,3445.528631,45.45%,
825.7636558,3452.517731,45.54%,
825.9475159,3451.802567,45.49%,
826.1313598,3448.389286,45.50%,
826.3151873,3433.98849,45.59%,
826.4989985,3432.070551,45.44%,
826.6827934,3436.329025,45.26%,
826.8665719,3425.569063,45.43%,
827.0503341,3421.570647,45.35%,
827.23408,3422.415841,45.37%,
827.4178096,3414.646563,45.42%,
827.6015228,3407.82,45.36%,
827.7852197,3408.242597,45.57%,
827.9689003,3406.357165,45.64%,
828.1525645,3410.648147,45.80%,
828.3362124,3404.666778,45.88%,
828.5198439,3420.855484,45.92%,
828.7034591,3418.970052,46.02%,
828.8870579,3434.183534,45.88%,
829.0706404,3437.011682,45.95%,
829.2542066,3442.277887,46.15%,
829.4377563,3440.522485,46.12%,
829.6212897,3445.983735,46.25%,
829.8048068,3448.486808,46.25%,
829.9883075,3435.288787,46.15%,
830.1717918,3432.818222,46.20%,
830.3552597,3433.955982,46.42%,
830.5387113,3444.813467,46.45%,
830.7221465,3449.754598,46.41%,
830.9055654,3441.562723,46.45%,
831.0889678,3438.637054,46.78%,
831.2723539,3437.889382,46.76%,
831.4557236,3448.811882,46.79%,
831.6390769,3441.660246,46.67%,
831.8224138,3422.80593,46.48%,
832.0057344,3420.205335,46.30%,
832.1890385,3420.205335,46.24%,
832.3723263,3416.629516,46.31%,
832.5555976,3417.247158,46.19%,
832.7388526,3418.905037,46.33%,
832.9220911,3417.34468,46.52%,
833.1053133,3415.101667,46.41%,
833.288519,3415.914353,46.38%,
833.4717084,3407.55994,46.37%,
833.6548813,3400.733378,46.39%,
833.8380378,3419.815246,46.39%,
834.0211779,3416.401964,46.32%,
834.2043016,3421.993244,46.22%,
834.3874089,3389.680848,46.30%,
834.5704997,3389.323266,46.34%,
834.7535741,3390.753594,46.38%,
834.9366321,3390.656071,46.29%,
835.1196737,3384.869747,46.40%,
835.3026988,3379.473512,46.57%,
835.4857075,3395.207113,46.50%,
835.6686998,3408.177582,46.43%,
835.8516756,3408.015045,46.52%,
836.034635,3408.210089,46.58%,
836.2175779,3391.371235,46.59%,
836.4005045,3385.292344,46.56%,
836.5834145,3385.71494,46.59%,
836.7663081,3385.617418,46.60%,
836.9491853,3381.196406,46.46%,
837.132046,3385.84497,46.53%,
837.3148902,3384.284613,46.59%,
837.497718,3371.671726,46.49%,
837.6805293,3351.549621,46.55%,
837.8633242,3351.80968,46.61%,
838.0461026,3344.007894,46.75%,
838.2288645,3352.037232,46.69%,
838.41161,3344.853088,46.48%,
838.5943389,3346.543475,46.45%,
838.7770514,3327.884204,46.29%,
838.9597475,3327.03901,46.04%,
839.142427,3322.845551,45.95%,
839.3250901,3306.429293,46.05%,
839.5077367,3318.327016,46.24%,
839.6903668,3322.227909,46.42%,
839.8729804,3334.223155,46.55%,
840.0555775,3340.594613,46.55%,
840.2381582,3337.278854,46.55%,
840.4207223,3329.704621,46.54%,
840.6032699,3320.114926,46.69%,
840.7858011,3313.906004,46.77%,
840.9683157,3289.785484,46.66%,
841.1508138,3310.297679,46.36%,
841.3332954,3327.624144,46.51%,
841.5157605,3329.509576,46.52%,
841.6982091,3318.359524,46.49%,
841.8806412,3312.378155,46.49%,
842.0630568,3303.601146,46.54%,
842.2454558,3303.828698,46.59%,
842.4278384,3305.551592,46.64%,
842.6102044,3304.446339,46.43%,
842.7925538,3305.616607,46.68%,
842.9748868,3296.709568,46.70%,
843.1572032,3306.461801,46.67%,
843.3395031,3287.347426,46.48%,
843.5217864,3274.929583,46.51%,
843.7040533,3255.425119,46.22%,
843.8863035,3248.013423,46.11%,
844.0685373,3259.553564,46.26%,
844.2507545,3265.307381,46.27%,
844.4329551,3275.839792,46.23%,
844.6151392,3283.056443,46.15%,
844.7973067,3274.962091,46.32%,
844.9794577,3250.158914,46.52%,
845.1615922,3244.730171,46.61%,
845.34371,3257.83067,46.74%,
845.5258113,3257.765655,46.68%,
845.7078961,3239.301429,46.58%,
845.8899643,3250.516496,46.66%,
846.0720159,3256.497865,46.97%,
846.2540509,3250.549003,47.07%,
846.4360694,3258.415804,47.41%,
846.6180713,3261.016399,47.36%,
846.8000566,3249.736317,47.32%,
846.9820254,3253.37715,47.40%,
847.1639775,3259.976161,47.44%,
847.3459131,3248.923631,47.25%,
847.5278321,3251.97933,47.49%,
847.7097345,3259.065952,47.67%,
847.8916203,3239.106384,47.45%,
848.0734896,3240.666741,47.38%,
848.2553422,3227.696272,47.32%,
848.4371782,3221.194784,47.60%,
848.6189976,3226.883586,47.49%,
848.8008005,3222.365052,47.53%,
848.9825867,3217.196369,47.45%,
849.1643563,3186.021734,47.26%,
849.3461093,3197.269308,47.47%,
849.5278457,3208.971987,47.51%,
849.7095655,3208.029271,47.25%,
849.8912687,3201.202708,47.03%,
850.0729552,3188.719851,46.97%,
850.2546251,3185.339077,46.92%,
850.4362784,3172.238579,46.92%,
850.6179151,3187.939673,47.01%,
850.7995352,3173.701414,46.89%,
850.9811386,3173.961473,47.04%,
851.1627254,3187.224509,47.10%,
851.3442955,3191.482984,47.21%,
851.525849,3193.660982,47.20%,
851.7073859,3203.08814,47.52%,
851.8889061,3193.075848,47.47%,
852.0704097,3181.763259,47.35%,
852.2518967,3192.880804,47.12%,
852.433367,3194.051071,47.34%,
852.6148206,3186.411823,47.25%,
852.7962576,3181.308155,47.10%,
852.977678,3186.964449,47.14%,
853.1590816,3177.764844,47.02%,
853.3404686,3176.984665,47.05%,
853.521839,3179.227679,47.20%,
853.7031927,3185.566629,47.15%,
853.8845297,3203.575751,47.15%,
854.0658501,3212.092701,47.10%,
854.2471538,3216.41619,47.19%,
854.4284408,3204.61599,47.17%,
854.6097111,3198.732143,47.34%,
854.7909648,3187.614598,47.34%,
854.9722017,3174.611622,47.26%,
855.153422,3151.40131,47.05%,
855.3346256,3135.245112,46.99%,
855.5158125,3133.034606,46.92%,
855.6969828,3129.03619,47.00%,
855.8781363,3134.529948,46.90%,
856.0592731,3124.062552,46.90%,
856.2403933,3111.222113,46.68%,
856.4214967,3106.18346,46.63%,
856.6025834,3106.215967,46.73%,
856.7836535,3103.420327,46.74%,
856.9647068,3100.59218,46.82%,
857.1457434,3092.140246,46.92%,
857.3267633,3079.234792,46.91%,
857.5077665,3067.434591,46.99%,
857.688753,3045.654606,46.97%,
857.8697228,3021.631607,47.06%,
858.0506758,3005.052813,46.71%,
858.2316121,2998.843891,46.64%,
858.4125317,3015.910298,46.24%,
858.5934346,3012.171942,46.28%,
858.7743207,3027.352917,46.32%,
858.9551901,3031.838943,46.18%,
859.1360428,3025.40247,46.24%,
859.3168787,3031.838943,46.38%,
859.4976979,3040.030818,46.55%,
859.6785004,3032.26154,46.88%,
859.8592861,3026.80029,46.82%,
860.0400551,3040.323385,46.97%,
860.2208073,3052.123586,47.03%,
860.4015427,3045.134487,47.19%,
860.5822615,3055.276808,47.17%,
860.7629634,3043.671652,47.08%,
860.9436486,3040.030818,46.72%,
861.124317,3036.129926,46.81%,
861.3049687,3024.427247,46.53%,
861.4856036,3032.749152,46.44%,
861.6662218,3044.679382,46.36%,
861.8468232,3051.343408,46.77%,
862.0274078,3059.43776,46.88%,
862.2079756,3042.761443,47.11%,
862.3885267,3043.086518,47.07%,
862.5690609,3032.554107,47.25%,
862.7495784,3024.524769,47.53%,
862.9300791,3026.312679,47.52%,
863.1105631,3017.340625,47.27%,
863.2910302,3008.141019,47.16%,
863.4714806,3013.699792,46.90%,
863.6519141,3017.113073,47.00%,
863.8323309,3019.128534,46.82%,
864.0127309,3017.763222,46.97%,
864.193114,3027.710499,46.68%,
864.3734804,3017.698207,46.95%,
864.55383,3025.174918,46.97%,
864.7341627,3027.255394,47.07%,
864.9144787,3031.286317,46.87%,
865.0947778,3041.396131,47.09%,
865.2750601,3045.817143,47.33%,
865.4553256,3050.433199,47.47%,
865.6355743,3046.792366,47.38%,
865.8158062,3044.646875,47.58%,
865.9960213,3050.498214,47.63%,
866.1762195,3056.349554,47.58%,
866.3564009,3049.295439,47.47%,
866.5365655,3057.064717,47.16%,
866.7167132,3068.604859,47.09%,
866.8968441,3057.649851,47.25%,
867.0769582,3053.033795,47.24%,
867.2570554,3046.694844,47.37%,
867.4371358,3048.872842,47.58%,
867.6171993,3042.566399,47.72%,
867.797246,3041.038549,47.52%,
867.9772759,3020.786414,47.70%,
868.1572889,3021.46907,47.71%,
868.337285,3015.682746,47.79%,
868.5172643,3025.499993,47.88%,
868.6972268,3025.955097,48.00%,
868.8771723,3018.055789,48.14%,
869.057101,3005.377887,47.85%,
869.2370129,2991.62724,47.50%,
869.4169079,3001.802068,47.59%,
869.596786,2998.746369,47.34%,
869.7766472,2981.094829,47.14%,
869.9564916,2967.604241,47.27%,
870.1363191,2988.70157,47.25%,
870.3161297,3006.61317,47.68%,
870.4959235,2989.871838,47.52%,
870.6757003,2993.740223,47.46%,
870.8554603,2990.944583,47.49%,
871.0352034,2984.573125,47.55%,
871.2149296,2977.714055,47.56%,
871.3946389,2980.607217,47.47%,
871.5743313,2981.484918,47.75%,
871.7540068,3004.435171,47.92%,
871.9336654,3000.76183,47.74%,
872.1133071,3008.986213,47.85%,
872.2929319,2992.765,47.71%,
872.4725398,2986.718616,47.77%,
872.6521308,2991.757269,47.77%,
872.8317049,3000.111682,48.05%,
873.0112621,3008.823676,48.39%,
873.1908023,2992.342403,48.27%,
873.3703257,2984.735662,48.49%,
873.5498321,2988.148943,48.84%,
873.7293216,2995.755685,48.88%,
873.9087942,2987.596317,48.92%,
874.0882498,2976.933876,48.91%,
874.2676885,2973.683132,49.21%,
874.4471103,2979.209397,49.22%,
874.6265152,2971.407612,49.19%,
874.8059031,2972.285313,48.96%,
874.9852741,2965.751317,48.73%,
875.1646281,2954.926339,48.91%,
875.3439652,2935.61692,48.84%,
875.5232854,2929.635551,48.81%,
875.7025886,2934.771726,48.86%,
875.8818748,2930.838326,48.69%,
876.0611441,2932.106116,48.98%,
876.2403965,2931.488475,48.92%,
876.4196319,2915.332277,48.65%,
876.5988503,2907.075387,48.48%,
876.7780518,2902.946942,48.65%,
876.9572363,2899.66369,48.51%,
877.1364038,2892.089457,48.38%,
877.3155544,2888.838713,48.16%,
877.494688,2893.422262,48.08%,
877.6738046,2875.088065,48.18%,
877.8529043,2862.150104,48.21%,
878.0319869,2855.09599,48.07%,
878.2110526,2840.012537,47.96%,
878.3901013,2831.040484,48.05%,
878.5691331,2828.569918,48.14%,
878.7481478,2815.859509,48.04%,
878.9271456,2814.429182,48.19%,
879.1061263,2825.286667,48.02%,
879.2850901,2818.785179,47.87%,
879.4640369,2817.322344,47.89%,
879.6429666,2805.392113,47.91%,
879.8218794,2836.274182,48.01%,
880.0007752,2839.069821,48.34%,
880.179654,2841.540387,48.24%,
880.3585157,2843.815908,48.36%,
880.5373605,2842.223043,48.20%,
880.7161882,2852.657932,48.42%,
880.8949989,2866.798668,48.36%,
881.0737926,2867.383802,48.30%,
881.2525693,2841.540387,48.42%,
881.431329,2839.752478,48.24%,
881.6100716,2844.303519,47.86%,
881.7887972,2851.520171,47.78%,
881.9675058,2866.441086,48.04%,
