Layer Title, Color, Specimen ID,
Layer 1, Blue, 200081_C.1.trans,
Mode, Integration Time, Boxcar Width, Scans to Average
Transmittance,350 ms,10,3
Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data,
776.0967116,3658.842455,36.60%,
776.284845,3654.096369,36.59%,
776.4729626,3653.056131,36.66%,
776.6610646,3658.874963,36.68%,
776.8491508,3659.070007,36.63%,
777.0372214,3663.978631,36.68%,
777.2252762,3669.537403,36.64%,
777.4133154,3654.811533,36.67%,
777.6013388,3649.220253,36.79%,
777.7893465,3635.534621,36.79%,
777.9773385,3644.05157,36.82%,
778.1653148,3643.141362,36.88%,
778.3532754,3639.955632,36.97%,
778.5412202,3629.130655,36.83%,
778.7291493,3616.452753,36.74%,
778.9170627,3610.958996,36.70%,
779.1049604,3613.006964,36.76%,
779.2928423,3624.87218,36.83%,
779.4807085,3648.602612,36.81%,
779.668559,3641.938586,36.82%,
779.8563937,3623.279315,36.83%,
780.0442127,3624.287046,36.91%,
780.2320159,3630.170893,36.94%,
780.4198034,3629.650774,36.81%,
780.6075752,3624.87218,36.85%,
780.7953312,3639.72808,37.02%,
780.9830714,3635.729665,37.14%,
781.1707959,3631.47119,37.18%,
781.3585047,3620.581198,37.15%,
781.5461976,3627.765342,37.22%,
781.7338749,3630.59349,37.28%,
781.9215363,3628.252954,37.38%,
782.109182,3640.183185,37.34%,
782.2968119,3642.133631,37.18%,
782.4844261,3673.080714,37.39%,
782.6720244,3655.884278,37.41%,
782.859607,3657.607173,37.47%,
783.0471739,3657.834725,37.34%,
783.2347249,3658.257321,37.44%,
783.4222602,3627.992894,37.42%,
783.6097796,3638.395275,37.46%,
783.7972833,3645.221838,37.50%,
783.9847712,3658.029769,37.44%,
784.1722433,3655.949293,37.36%,
784.3596997,3646.002016,37.48%,
784.5471402,3625.912418,37.48%,
784.7345649,3607.935804,37.42%,
784.9219738,3615.900126,37.40%,
785.1093669,3601.304286,37.38%,
785.2967443,3612.68189,37.35%,
785.4841058,3607.058103,37.22%,
785.6714515,3606.830551,37.11%,
785.8587813,3612.454338,37.14%,
786.0460954,3605.595268,37.10%,
786.2333937,3602.962165,37.20%,
786.4206761,3573.120335,37.01%,
786.6079427,3583.360179,36.99%,
786.7951935,3572.92529,36.85%,
786.9824285,3570.12965,36.92%,
787.1696476,3556.444018,36.81%,
787.3568509,3559.077121,36.83%,
787.5440384,3543.863638,36.90%,
787.73121,3528.942723,36.82%,
787.9183658,3509.178199,36.89%,
788.1055058,3513.924286,37.01%,
788.2926299,3527.154814,37.09%,
788.4797381,3520.230729,36.95%,
788.6668306,3524.066607,37.02%,
788.8539071,3509.210707,37.03%,
789.0409679,3512.949063,37.13%,
789.2280127,3506.285037,37.14%,
789.4150417,3498.028147,37.20%,
789.6020549,3504.042024,37.29%,
789.7890522,3505.569874,37.31%,
789.9760336,3496.077701,37.45%,
790.1629992,3483.00971,37.45%,
790.3499489,3472.769866,37.50%,
790.5368827,3479.596429,37.54%,
790.7238007,3487.105647,37.76%,
790.9107027,3477.613475,37.70%,
791.0975889,3477.190878,37.70%,
791.2844593,3482.554606,37.87%,
791.4713137,3474.75282,37.87%,
791.6581523,3489.933795,38.01%,
791.8449749,3502.676711,38.03%,
792.0317817,3484.992664,37.97%,
792.2185726,3475.598013,38.02%,
792.4053476,3485.057679,38.13%,
792.5921067,3487.398214,38.02%,
792.7788499,3482.099501,37.97%,
792.9655772,3471.307031,37.96%,
793.1522886,3460.319516,37.92%,
793.3389841,3458.661637,37.88%,
793.5256637,3444.488393,37.87%,
793.7123274,3438.507024,37.83%,
793.8989751,3440.294933,37.70%,
794.085607,3438.311979,37.66%,
794.2722229,3448.71436,37.72%,
794.4588229,3444.358363,37.83%,
794.645407,3434.216042,37.76%,
794.8319752,3437.044189,37.87%,
795.0185275,3434.248549,37.85%,
795.2050638,3427.552016,37.79%,
795.3915842,3430.607716,37.84%,
795.5780886,3423.846168,37.69%,
795.7645772,3410.128028,37.55%,
795.9510497,3419.652708,37.55%,
796.1375064,3421.505632,37.51%,
796.3239471,3415.491756,37.49%,
796.5103718,3397.320097,37.55%,
796.6967807,3396.019799,37.52%,
796.8831735,3398.522872,37.54%,
797.0695504,3402.878869,37.72%,
797.2559114,3400.245766,37.78%,
797.4422564,3399.270543,37.74%,
797.6285854,3401.546064,37.71%,
797.8148985,3396.832485,37.74%,
798.0011956,3408.632686,37.86%,
798.1874768,3402.61881,37.88%,
798.373742,3404.601763,37.89%,
798.5599912,3405.902061,37.97%,
798.7462245,3392.313951,37.92%,
798.9324417,3387.957954,37.97%,
799.118643,3386.917716,37.94%,
799.3048283,3389.485804,37.82%,
799.4909977,3380.546257,37.94%,
799.677151,3371.801756,38.05%,
799.8632884,3361.756957,38.00%,
800.0494098,3349.436637,37.85%,
800.2355152,3357.823557,37.98%,
800.4216046,3376.32029,37.94%,
800.6076779,3392.443981,37.88%,
800.7937354,3403.919107,37.80%,
800.9797768,3410.550625,37.63%,
801.1658022,3416.499487,37.66%,
801.3518115,3420.562917,37.68%,
801.5378049,3418.547455,37.69%,
801.7237823,3421.050528,37.67%,
801.9097437,3415.361726,37.61%,
802.095689,3404.081644,37.52%,
802.2816184,3415.361726,37.51%,
802.4675317,3411.135759,37.41%,
802.653429,3414.906622,37.46%,
802.8393103,3409.770446,37.49%,
803.0251755,3408.275104,37.49%,
803.2110247,3401.936153,37.57%,
803.3968579,3419.555186,37.59%,
803.5826751,3433.72843,37.63%,
803.7684762,3443.350632,37.74%,
803.9542613,3458.271548,37.94%,
804.1400304,3442.765499,37.78%,
804.3257834,3438.05192,37.76%,
804.5115203,3427.161927,37.77%,
804.6972412,3432.33061,37.89%,
804.8829461,3425.504048,37.89%,
805.0686349,3410.323073,37.80%,
805.2543077,3413.54131,37.76%,
805.4399644,3406.357165,37.82%,
805.6256051,3398.067768,37.78%,
805.8112296,3382.496704,37.80%,
805.9968382,3394.134368,37.77%,
806.1824306,3388.965685,37.84%,
806.368007,3386.625149,37.78%,
806.5535674,3385.487388,37.75%,
806.7391116,3388.348043,37.69%,
806.9246398,3389.843385,37.77%,
807.1101519,3386.820193,37.71%,
807.2956479,3374.272321,37.69%,
807.4811279,3376.482827,37.62%,
807.6665917,3374.662411,37.63%,
807.8520395,3353.240007,37.45%,
808.0374712,3374.824948,37.64%,
808.2228868,3365.690357,37.52%,
808.4082863,3371.866771,37.70%,
808.5936697,3353.402545,37.65%,
808.779037,3347.843772,37.71%,
808.9643883,3355.060424,37.75%,
809.1497234,3345.958341,37.78%,
809.3350424,3352.557351,37.75%,
809.5203453,3355.483021,37.78%,
809.7056321,3370.078862,37.75%,
809.8909028,3372.776979,37.83%,
810.0761573,3361.984509,37.89%,
810.2613958,3371.476682,38.05%,
810.4466181,3376.32029,38.07%,
810.6318243,3373.167068,38.14%,
810.8170144,3367.153192,38.06%,
811.0021884,3389.453296,38.13%,
811.1873462,3386.072522,38.17%,
811.372488,3378.855871,38.23%,
811.5576135,3373.362113,38.22%,
811.742723,3383.797001,38.23%,
811.9278163,3380.351213,38.05%,
812.1128935,3388.868162,38.22%,
812.2979545,3381.261421,38.12%,
812.4829994,3386.657656,38.28%,
812.6680281,3388.64061,38.20%,
812.8530407,3394.556964,38.33%,
813.0380371,3398.587887,38.30%,
813.2230174,3400.018214,38.29%,
813.4079816,3402.423765,38.21%,
813.5929295,3404.796808,38.36%,
813.7778614,3405.28442,38.46%,
813.962777,3395.077083,38.29%,
814.1476765,3394.882039,38.29%,
814.3325598,3380.351213,38.17%,
814.517427,3390.428519,38.32%,
814.702278,3398.262813,38.41%,
814.8871128,3386.300074,38.35%,
815.0719314,3384.739717,38.33%,
815.2567339,3380.221183,38.41%,
815.4415201,3391.403743,38.48%,
815.6262902,3391.403743,38.52%,
815.8110441,3373.102054,38.51%,
815.9957818,3362.082031,38.50%,
816.1805034,3349.176577,38.51%,
816.3652087,3341.407299,38.38%,
816.5498978,3345.21067,38.63%,
816.7345708,3341.277269,38.53%,
816.9192275,3335.035841,38.57%,
817.1038681,3319.562299,38.53%,
817.2884924,3331.329993,38.84%,
817.4731006,3323.593222,38.83%,
817.6576925,3313.028304,38.79%,
817.8422682,3316.864182,38.79%,
818.0268277,3316.181525,38.85%,
818.211371,3322.487969,38.98%,
818.3958981,3320.927612,38.93%,
818.5804089,3307.632068,38.88%,
818.7649035,3314.556153,39.05%,
818.9493819,3318.229494,39.20%,
819.1338441,3333.540499,39.02%,
819.3182901,3332.63029,38.85%,
819.5027198,3339.651897,38.92%,
819.6871333,3337.246347,38.96%,
819.8715305,3329.867158,38.97%,
820.0559115,3342.219985,38.92%,
820.2402763,3347.681235,38.78%,
820.4246248,3340.009479,38.62%,
820.6089571,3340.269539,38.71%,
820.7932731,3347.226131,38.92%,
820.9775729,3348.558936,39.01%,
821.1618564,3334.483214,38.82%,
821.3461237,3340.822165,38.81%,
821.5303747,3345.178162,38.75%,
821.7146095,3353.305022,38.85%,
821.8988279,3340.789658,38.74%,
822.0830302,3339.976972,38.80%,
822.2672161,3339.846942,38.76%,
822.4513858,3359.481436,38.79%,
822.6355393,3346.023356,38.71%,
822.8196764,3336.498676,38.58%,
823.0037973,3330.517307,38.84%,
823.1879019,3317.579345,38.91%,
823.3719902,3313.678452,38.91%,
823.5560622,3325.803728,38.93%,
823.740118,3333.670528,38.91%,
823.9241575,3319.204717,38.87%,
824.1081806,3316.018988,39.05%,
824.2921875,3313.775975,39.02%,
824.4761781,3312.865766,38.90%,
824.6601524,3296.091927,38.61%,
824.8441104,3293.881421,38.60%,
825.0280521,3272.068929,38.61%,
825.2119775,3267.582902,38.50%,
825.3958865,3257.473088,38.53%,
825.5797793,3251.491719,38.45%,
825.7636558,3257.733147,38.50%,
825.9475159,3255.977746,38.39%,
826.1313598,3254.547418,38.46%,
826.3151873,3239.398951,38.50%,
826.4989985,3242.747217,38.53%,
826.6827934,3253.799747,38.58%,
826.8665719,3236.050685,38.48%,
827.0503341,3237.350982,38.58%,
827.23408,3238.943847,38.62%,
827.4178096,3230.069315,38.62%,
827.6015228,3226.948601,38.69%,
827.7852197,3227.566243,38.89%,
827.9689003,3225.06317,38.93%,
828.1525645,3232.79994,39.20%,
828.3362124,3228.638988,39.33%,
828.5198439,3245.802917,39.40%,
828.7034591,3242.162083,39.43%,
828.8870579,3263.356935,39.48%,
829.0706404,3266.477649,39.54%,
829.2542066,3270.476064,39.67%,
829.4377563,3271.938899,39.76%,
829.6212897,3277.335134,39.87%,
829.8048068,3284.356741,40.03%,
829.9883075,3272.231466,39.96%,
830.1717918,3268.36308,39.94%,
830.3552597,3260.203713,39.79%,
830.5387113,3270.378542,39.78%,
830.7221465,3273.726808,39.67%,
830.9055654,3263.682009,39.63%,
831.0889678,3253.962284,39.70%,
831.2723539,3258.8384,39.89%,
831.4557236,3266.542664,39.77%,
831.6390769,3261.926607,39.74%,
831.8224138,3247.558318,39.71%,
832.0057344,3242.162083,39.42%,
832.1890385,3242.84474,39.36%,
832.3723263,3238.001131,39.37%,
832.5555976,3240.146622,39.30%,
832.7388526,3237.513519,39.26%,
832.9220911,3231.207076,39.26%,
833.1053133,3235.563073,39.39%,
833.288519,3235.368028,39.32%,
833.4717084,3225.355737,39.23%,
833.6548813,3215.961086,39.13%,
833.8380378,3234.392805,39.09%,
834.0211779,3235.563073,39.20%,
834.2043016,3249.671302,39.41%,
834.3874089,3213.035417,39.29%,
834.5704997,3215.310938,39.42%,
834.7535741,3216.611235,39.42%,
834.9366321,3218.691711,39.40%,
835.1196737,3210.727388,39.40%,
835.3026988,3205.201124,39.56%,
835.4857075,3219.244338,39.41%,
835.6686998,3234.815402,39.45%,
835.8516756,3234.782894,39.50%,
836.034635,3229.679226,39.34%,
836.2175779,3212.547805,39.34%,
836.4005045,3208.581897,39.37%,
836.5834145,3211.312522,39.47%,
836.7663081,3210.402314,39.44%,
836.9491853,3207.704196,39.37%,
837.132046,3213.685565,39.45%,
837.3148902,3210.564851,39.44%,
837.497718,3201.300231,39.46%,
837.6805293,3180.625499,39.47%,
837.8633242,3178.252455,39.41%,
838.0461026,3166.224702,39.37%,
838.2288645,3174.579115,39.32%,
838.41161,3172.401116,39.31%,
838.5943389,3169.865536,39.10%,
838.7770514,3153.839368,39.04%,
838.9597475,3156.34244,38.92%,
839.142427,3153.67683,38.88%,
839.3250901,3139.698631,39.06%,
839.5077367,3147.890506,39.06%,
839.6903668,3148.573162,39.11%,
839.8729804,3161.966228,39.28%,
840.0555775,3171.068311,39.38%,
840.2381582,3167.947597,39.38%,
840.4207223,3162.518854,39.45%,
840.6032699,3151.433817,39.52%,
840.7858011,3139.146004,39.32%,
840.9683157,3115.610618,39.21%,
841.1508138,3144.802299,39.27%,
841.3332954,3160.210826,39.34%,
841.5157605,3162.031243,39.33%,
841.6982091,3149.840952,39.25%,
841.8806412,3145.354926,39.28%,
842.0630568,3139.373557,39.43%,
842.2454558,3138.528363,39.43%,
842.4278384,3144.15215,39.61%,
842.6102044,3144.867314,39.47%,
842.7925538,3141.811615,39.51%,
842.9748868,3132.514487,39.49%,
843.1572032,3144.15215,39.53%,
843.3395031,3125.817954,39.36%,
843.5217864,3114.082768,39.42%,
843.7040533,3100.689702,39.39%,
843.8863035,3098.934301,39.51%,
844.0685373,3108.328951,39.56%,
844.2507545,3110.24689,39.39%,
844.4329551,3123.119836,39.44%,
844.6151392,3134.107351,39.53%,
844.7973067,3123.509926,39.58%,
844.9794577,3092.692872,39.50%,
845.1615922,3083.623296,39.41%,
845.34371,3097.211406,39.56%,
845.5258113,3101.014777,39.64%,
845.7078961,3084.0784,39.61%,
845.8899643,3096.106153,39.72%,
846.0720159,3097.92657,39.83%,
846.2540509,3091.392574,39.90%,
846.4360694,3094.058185,39.98%,
846.6180713,3099.06433,40.04%,
846.8000566,3090.287321,40.10%,
846.9820254,3091.555112,40.09%,
847.1639775,3097.829048,40.10%,
847.3459131,3089.279591,40.00%,
847.5278321,3087.654219,40.02%,
847.7097345,3090.482366,39.98%,
847.8916203,3074.878795,39.93%,
848.0734896,3077.804464,39.90%,
848.2553422,3071.823095,40.13%,
848.4371782,3059.112686,40.10%,
848.6189976,3068.897426,40.17%,
848.8008005,3064.476414,40.20%,
848.9825867,3066.361845,40.42%,
849.1643563,3037.267686,40.29%,
849.3461093,3044.354308,40.28%,
849.5278457,3058.657582,40.43%,
849.7095655,3058.104955,40.18%,
849.8912687,3057.064717,40.21%,
850.0729552,3045.589591,40.18%,
850.2546251,3043.476607,40.16%,
850.4362784,3028.133095,40.03%,
850.6179151,3043.639144,40.09%,
850.7995352,3031.546376,40.05%,
850.9811386,3030.018527,40.09%,
851.1627254,3044.159263,40.17%,
851.3442955,3046.434784,40.16%,
851.525849,3049.783051,40.20%,
851.7073859,3054.659167,40.28%,
851.8889061,3050.628244,40.51%,
852.0704097,3036.129926,40.25%,
852.2518967,3054.789196,40.37%,
852.433367,3055.276808,40.55%,
852.6148206,3046.10971,40.38%,
852.7962576,3045.394546,40.44%,
852.977678,3052.611198,40.58%,
853.1590816,3044.256786,40.50%,
853.3404686,3039.088103,40.30%,
853.521839,3044.809412,40.61%,
853.7031927,3045.622098,40.26%,
853.8845297,3060.575521,40.10%,
854.0658501,3068.539844,40.04%,
854.2471538,3071.855603,40.07%,
854.4284408,3058.950149,40.00%,
854.6097111,3049.522991,39.98%,
854.7909648,3039.543207,40.01%,
854.9722017,3028.685722,40.02%,
855.153422,3009.213765,39.99%,
855.3346256,2991.074613,39.81%,
855.5158125,2992.342403,39.91%,
855.6969828,2986.913661,39.91%,
855.8781363,2996.048251,39.97%,
856.0592731,2984.63814,39.90%,
856.2403933,2969.814747,39.56%,
856.4214967,2968.091853,39.65%,
856.6025834,2962.565588,39.46%,
856.7836535,2956.584219,39.28%,
856.9647068,2953.756071,39.33%,
857.1457434,2942.150915,39.26%,
857.3267633,2929.082924,39.20%,
857.5077665,2924.336838,39.64%,
857.688753,2908.863296,39.93%,
857.8697228,2885.555461,40.02%,
858.0506758,2873.040097,39.85%,
858.2316121,2872.259918,40.04%,
858.4125317,2895.665275,39.97%,
858.5934346,2892.93465,40.04%,
858.7743207,2909.480938,40.14%,
858.9551901,2913.284308,39.97%,
859.1360428,2907.823058,40.07%,
859.3168787,2912.211563,40.08%,
859.4976979,2918.225439,40.11%,
859.6785004,2902.946942,40.03%,
859.8592861,2895.535246,39.88%,
860.0400551,2912.569144,40.19%,
860.2208073,2923.394122,40.21%,
860.4015427,2915.624844,40.30%,
860.5822615,2928.075193,40.38%,
860.7629634,2919.753289,40.44%,
860.9436486,2925.409583,40.57%,
861.124317,2919.785796,40.58%,
861.3049687,2906.91285,40.22%,
861.4856036,2917.120186,40.22%,
861.6662218,2929.960625,40.19%,
861.8468232,2934.446652,40.49%,
862.0274078,2939.160231,40.40%,
862.2079756,2922.939018,40.64%,
862.3885267,2920.533467,40.45%,
862.5690609,2904.897388,40.32%,
862.7495784,2897.25814,40.60%,
862.9300791,2896.965573,40.46%,
863.1105631,2888.026027,40.20%,
863.2910302,2880.646838,40.18%,
863.4714806,2891.959427,40.21%,
863.6519141,2897.095603,40.40%,
863.8323309,2897.550707,40.11%,
864.0127309,2898.200856,40.33%,
864.193114,2910.781235,40.17%,
864.3734804,2899.111064,40.35%,
864.55383,2906.52276,40.35%,
864.7341627,2908.018103,40.41%,
864.9144787,2914.129501,40.30%,
865.0947778,2923.556659,40.47%,
865.2750601,2923.199077,40.43%,
865.4553256,2926.319792,40.47%,
865.6355743,2922.90651,40.37%,
865.8158062,2916.697589,40.32%,
865.9960213,2918.745558,40.12%,
866.1762195,2930.545759,40.39%,
866.3564009,2927.750119,40.53%,
866.5365655,2941.435751,40.53%,
866.7167132,2957.591949,40.73%,
866.8968441,2947.482135,40.91%,
867.0769582,2941.208199,40.79%,
867.2570554,2931.228415,40.69%,
867.4371358,2931.520982,40.77%,
867.6171993,2927.782626,41.06%,
867.797246,2924.369345,40.73%,
867.9772759,2903.304524,40.81%,
868.1572889,2902.329301,40.69%,
868.337285,2894.72256,40.65%,
868.5172643,2905.580045,40.76%,
868.6972268,2904.897388,40.79%,
868.8771723,2897.323155,40.92%,
869.057101,2887.310863,40.76%,
869.2370129,2879.249018,40.72%,
869.4169079,2888.188564,40.71%,
869.596786,2892.707098,40.91%,
869.7766472,2877.623646,40.87%,
869.9564916,2863.417894,40.92%,
870.1363191,2880.029196,40.60%,
870.3161297,2892.414531,40.67%,
870.4959235,2875.835737,40.48%,
870.6757003,2879.801644,40.41%,
870.8554603,2879.444063,40.59%,
871.0352034,2872.942574,40.60%,
871.2149296,2866.376071,40.59%,
871.3946389,2867.838906,40.40%,
871.5743313,2866.993713,40.56%,
871.7540068,2887.928504,40.60%,
871.9336654,2884.580238,40.43%,
872.1133071,2891.114234,40.41%,
872.2929319,2875.315618,40.28%,
872.4725398,2866.181027,40.13%,
872.6521308,2865.693415,39.78%,
872.8317049,2874.177857,40.04%,
873.0112621,2881.492031,40.28%,
873.1908023,2867.221265,40.27%,
873.3703257,2854.413333,40.14%,
873.5498321,2855.583601,40.31%,
873.7293216,2860.134643,40.12%,
873.9087942,2854.185781,40.31%,
874.0882498,2845.506295,40.40%,
874.2676885,2838.777254,40.46%,
874.4471103,2847.099159,40.64%,
874.6265152,2837.802031,40.48%,
874.8059031,2844.075967,40.63%,
874.9852741,2839.915015,40.51%,
875.1646281,2826.944546,40.56%,
875.3439652,2813.876555,40.86%,
875.5232854,2806.107277,40.69%,
875.7025886,2812.608765,40.81%,
875.8818748,2812.218676,40.88%,
876.0611441,2809.61808,40.86%,
876.2403965,2814.136615,41.13%,
876.4196319,2805.099546,41.32%,
876.5988503,2798.110446,41.22%,
876.7780518,2791.316391,41.19%,
876.9572363,2791.934033,41.29%,
877.1364038,2788.878333,41.43%,
877.3155544,2791.901525,41.62%,
877.494688,2799.150685,41.71%,
877.6738046,2782.44186,41.90%,
877.8529043,2768.788735,41.86%,
878.0319869,2764.53026,41.90%,
878.2110526,2746.358601,41.55%,
878.3901013,2739.402009,41.77%,
878.5691331,2731.600223,41.46%,
878.7481478,2719.052351,41.37%,
878.9271456,2716.939368,41.48%,
879.1061263,2728.837091,41.38%,
879.2850901,2725.16375,41.44%,
879.4640369,2725.618854,41.59%,
879.6429666,2714.468802,41.64%,
879.8218794,2742.262664,41.54%,
880.0007752,2737.776637,41.34%,
880.179654,2744.798244,41.55%,
880.3585157,2747.171287,41.67%,
880.5373605,2750.649583,41.88%,
880.7161882,2756.338385,41.75%,
880.8949989,2770.706674,41.70%,
881.0737926,2764.205186,41.14%,
881.2525693,2737.419055,41.21%,
881.431329,2735.761176,41.04%,
881.6100716,2743.237887,40.87%,
881.7887972,2751.982388,40.92%,
881.9675058,2766.155632,41.11%,
882.1461973,2774.607567,40.73%,
882.3248719,2789.723527,40.94%,
882.5035294,2813.746525,41.25%,
882.6821698,2815.729479,41.32%,
882.8607932,2806.042262,41.13%,
883.0393996,2803.961786,41.22%,
883.2179889,2795.834926,41.14%,
883.3965612,2803.246622,41.07%,
883.5751164,2780.426399,41.13%,
883.7536546,2771.356823,41.37%,
883.9321757,2761.181994,41.39%,
884.1106797,2752.892597,41.39%,
884.2891667,2761.799635,41.18%,
884.4676367,2755.818266,41.01%,
884.6460895,2746.683676,40.88%,
884.8245254,2751.689821,41.22%,
885.0029441,2760.044234,40.97%,
885.1813458,2772.137001,41.22%,
885.3597304,2779.678728,41.65%,
885.5380979,2782.214308,41.58%,
885.7164484,2771.974464,41.72%,
885.8947817,2770.544137,41.79%,
886.073098,2770.12154,42.08%,
886.2513972,2763.034918,41.90%,
886.4296793,2770.641659,41.84%,
886.6079444,2780.91401,41.88%,
886.7861923,2779.418668,42.02%,
886.9644231,2774.542552,41.85%,
887.1426369,2847.716801,42.06%,
887.3208335,2843.068237,42.18%,
887.4990131,2849.179635,42.01%,
887.6771755,2862.670223,41.79%,
887.8553209,2864.393118,41.65%,
888.0334491,2846.188951,41.52%,
888.2115602,2841.345342,41.85%,
888.3896543,2846.611548,42.28%,
888.5677312,2846.351488,42.29%,
888.7457909,2845.213728,42.27%,
888.9238336,2836.956838,42.25%,
889.1018591,2839.947522,41.90%,
889.2798676,2843.685878,42.06%,
889.4578589,2855.291034,41.79%,
889.635833,2866.116012,42.17%,
889.81379,2859.874583,42.27%,
889.99173,2862.800253,42.37%,
890.1696527,2855.421064,42.40%,
890.3475583,2861.629985,42.40%,
890.5254468,2857.729092,42.19%,
890.7033182,2876.225826,42.50%,
890.8811724,2792.876749,42.26%,
891.0590094,2815.794494,42.16%,
891.2368293,2812.41372,42.15%,
891.4146321,2806.334829,42.06%,
891.5924177,2809.74811,41.90%,
891.7701862,2818.070015,41.86%,
891.9479374,2827.042068,41.73%,
892.1256716,2813.518973,41.25%,
892.3033885,2811.210945,41.55%,
892.4810883,2812.608765,41.58%,
892.658771,2809.390528,41.36%,
892.8364364,2797.362775,41.17%,
893.0140847,2789.886064,41.17%,
893.1917158,2788.780811,41.68%,
893.3693298,2790.861287,41.58%,
893.5469265,2790.373676,41.49%,
893.7245061,2780.068817,41.38%,
893.9020685,2788.000632,41.19%,
894.0796137,2773.04721,41.12%,
894.2571417,2770.836704,41.30%,
894.4346526,2745.545915,41.03%,
894.6121462,2759.556622,41.03%,
894.7896226,2743.595469,41.16%,
894.9670819,2738.946905,41.14%,
895.1445239,2737.35404,41.18%,
895.3219488,2752.274955,41.23%,
895.4993564,2746.911228,41.37%,
895.6767468,2752.632537,41.30%,
895.85412,2767.683482,41.31%,
896.0314761,2771.096763,41.06%,
896.2088148,2772.657121,41.19%,
896.3861364,2775.485268,41.14%,
896.5634408,2768.59369,41.23%,
896.7407279,2783.774665,41.17%,
896.9179978,2782.799442,40.61%,
897.0952505,2791.706481,40.61%,
897.272486,2806.139784,40.64%,
897.4497042,2807.472589,40.92%,
897.6269052,2803.701726,41.10%,
897.804089,2793.819464,41.17%,
897.9812555,2794.599643,40.98%,
898.1584048,2803.01907,41.09%,
898.3355369,2818.102522,41.26%,
898.5126517,2803.929278,41.55%,
898.6897492,2809.943155,41.58%,
898.8668295,2821.9384,42.00%,
899.0438926,2805.782202,42.12%,
899.2209384,2810.333244,42.10%,
899.3979669,2807.277545,42.46%,
899.5749782,2803.311637,42.62%,
899.7519723,2798.045432,42.54%,
899.928949,2800.255938,42.73%,
900.1059085,2786.862872,42.71%,
900.2828508,2795.119762,42.95%,
900.4597757,2776.460491,42.89%,
900.6366834,2778.215893,43.14%,
900.8135738,2757.216086,43.04%,
900.990447,2749.869405,42.74%,
901.1673029,2749.186749,42.50%,
901.3441414,2751.104688,42.42%,
901.5209627,2762.709844,42.61%,
901.6977668,2769.633929,42.52%,
901.8745535,2776.395476,42.55%,
902.0513229,2750.357016,42.15%,
902.2280751,2757.606176,41.77%,
902.4048099,2759.003996,41.94%,
902.5815275,2755.915789,41.93%,
902.7582277,2760.46683,42.15%,
902.9349107,2751.754836,42.26%,
903.1115763,2744.115588,42.03%,
903.2882247,2746.781198,41.78%,
903.4648557,2747.333824,41.84%,
903.6414694,2750.877135,41.90%,
903.8180658,2762.677336,41.98%,
903.9946449,2752.242448,41.82%,
904.1712067,2763.750082,41.77%,
904.3477511,2748.731644,41.59%,
904.5242783,2744.440662,41.54%,
904.7007881,2747.756421,41.52%,
904.8772805,2740.182188,41.78%,
905.0537557,2742.002604,41.98%,
905.2302135,2733.225595,41.79%,
905.406654,2738.166726,42.03%,
905.5830771,2728.772076,42.11%,
905.7594829,2736.053743,42.34%,
905.9358714,2730.950074,42.56%,
906.1122425,2734.590908,42.39%,
906.2885963,2727.991897,42.36%,
906.4649327,2712.550863,41.98%,
906.6412518,2708.194866,42.08%,
906.8175535,2721.067813,41.97%,
906.9938379,2715.476533,41.96%,
907.1701049,2733.843237,42.04%,
907.3463545,2735.501116,41.71%,
907.5225868,2741.157411,41.68%,
907.6988017,2746.683676,41.79%,
907.8749993,2755.13561,41.83%,
908.0511795,2755.26564,42.06%,
908.2273423,2757.411131,42.15%,
908.4034877,2750.617076,41.91%,
908.5796158,2754.647999,41.57%,
908.7557265,2757.053549,41.23%,
908.9318198,2765.960588,41.35%,
909.1078957,2751.624807,41.14%,
909.2839543,2764.302708,40.95%,
909.4599954,2750.714598,40.73%,
909.6360192,2766.090618,40.49%,
909.8120255,2767.520945,40.54%,
909.9880145,2765.765543,40.33%,
910.1639861,2771.031749,40.53%,
910.3399403,2783.417083,40.24%,
910.515877,2772.397061,40.01%,
910.6917964,2774.965149,40.14%,
910.8676984,2756.695967,40.00%,
911.0435829,2744.700722,40.11%,
911.2194501,2740.247202,40.02%,
911.3952998,2730.397448,39.85%,
911.5711321,2720.385156,39.76%,
911.746947,2719.117366,39.56%,
911.9227445,2718.012113,39.33%,
912.0985246,2708.422418,39.64%,
912.2742872,2714.078713,39.51%,
912.4500324,2704.131436,39.84%,
912.6257602,2694.704278,39.94%,
912.8014705,2696.492188,39.99%,
912.9771635,2682.61151,39.83%,
913.1528389,2696.687232,40.16%,
913.328497,2691.616071,40.20%,
913.5041376,2691.583564,40.24%,
913.6797607,2691.388519,40.15%,
913.8553664,2695.451949,39.96%,
914.0309547,2672.956801,39.92%,
914.2065255,2680.07593,40.20%,
914.3820788,2667.007939,40.29%,
914.5576148,2662.16433,40.22%,
914.7331332,2666.975432,40.21%,
914.9086342,2654.720126,40.42%,
915.0841177,2669.478504,40.67%,
915.2595838,2668.405759,40.48%,
915.4350324,2675.069784,40.38%,
915.6104635,2696.557202,40.79%,
915.7858771,2695.809531,40.82%,
915.9612733,2690.380789,41.25%,
916.136652,2692.168698,41.08%,
916.3120132,2693.403981,40.94%,
916.487357,2692.591295,41.27%,
916.6626833,2703.416272,41.48%,
916.837992,2707.414688,41.55%,
