Layer Title, Color, Specimen ID,
649.3522182,4543.434926,4.13%,
649.5504056,4543.337403,4.12%,
649.748577,4523.18279,4.11%,
649.9467323,4521.232344,4.11%,
650.1448716,4514.795871,4.09%,
650.3429948,4499.972478,4.09%,
650.541102,4490.447798,4.08%,
650.7391931,4476.859688,4.07%,
650.9372682,4460.150863,4.07%,
651.1353272,4456.64006,4.06%,
651.3333702,4469.870588,4.06%,
651.5313972,4411.747284,4.05%,
651.729408,4403.880484,4.04%,
651.9274029,4384.766109,4.03%,
652.1253816,4388.244405,4.02%,
652.3233443,4386.001391,4.01%,
652.521291,4359.34529,4.00%,
652.7192216,4382.165513,4.00%,
652.9171362,4372.608326,3.99%,
653.1150347,4378.65471,3.97%,
653.3129171,4376.931815,3.96%,
653.5107835,4379.337366,3.96%,
653.7086338,4371.112984,3.95%,
653.9064681,4357.882455,3.95%,
654.1042863,4345.302076,3.93%,
654.3020884,4335.517336,3.92%,
654.4998745,4342.246376,3.92%,
654.6976445,4347.252522,3.92%,
654.8953985,4342.213869,3.90%,
655.0931364,4338.865603,3.90%,
655.2908582,4338.377991,3.89%,
655.488564,4338.345484,3.89%,
655.6862537,4347.28503,3.89%,
655.8839273,4338.735573,3.88%,
656.0815849,4343.709211,3.88%,
656.2792264,4339.418229,3.88%,
656.4768518,4336.590082,3.87%,
656.6744612,4345.432106,3.87%,
656.8720545,4308.178579,3.86%,
657.0696318,4313.899888,3.86%,
657.2671929,4319.751228,3.85%,
657.464738,4319.231109,3.85%,
657.6622671,4315.200186,3.84%,
657.85978,4319.361138,3.82%,
658.0572769,4323.034479,3.81%,
658.2547577,4328.430714,3.81%,
658.4522225,4328.528237,3.80%,
658.6496711,4324.594836,3.80%,
658.8471037,4323.749643,3.79%,
659.0445203,4329.926057,3.79%,
659.2419207,4328.398207,3.77%,
659.4393051,4323.392061,3.75%,
659.6366734,4312.567083,3.75%,
659.8340256,4304.407716,3.73%,
660.0313618,4308.211086,3.72%,
660.2286818,4301.449539,3.72%,
660.4259858,4294.980558,3.71%,
660.6232737,4285.585908,3.70%,
660.8205456,4282.042597,3.69%,
661.0178013,4291.794829,3.67%,
661.215041,4287.503847,3.67%,
661.4122646,4286.756176,3.67%,
661.6094721,4265.593832,3.65%,
661.8066635,4263.935952,3.65%,
662.0038388,4253.696109,3.64%,
662.2009981,4265.918906,3.63%,
662.3981413,4268.552009,3.63%,
662.5952683,4266.796607,3.63%,
662.7923793,4273.265588,3.61%,
662.9894743,4265.138728,3.61%,
663.1865531,4261.887984,3.60%,
663.3836158,4262.863207,3.61%,
663.5806625,4258.734762,3.61%,
663.7776931,4252.948438,3.58%,
663.9747075,4239.880446,3.58%,
664.1717059,4227.105022,3.57%,
664.3686882,4218.978162,3.56%,
664.5656544,4224.992039,3.56%,
664.7626045,4230.583318,3.56%,
664.9595386,4231.818601,3.56%,
665.1564565,4218.425536,3.57%,
665.3533583,4226.74744,3.56%,
665.5502441,4207.503036,3.56%,
665.7471137,4210.688765,3.56%,
665.9439673,4203.537128,3.55%,
666.1408048,4204.544859,3.55%,
666.3376261,4198.43346,3.55%,
666.5344314,4200.773996,3.55%,
666.7312206,4185.528006,3.54%,
666.9279936,4174.735536,3.54%,
667.1247506,4170.347031,3.53%,
667.3214915,4168.039003,3.52%,
667.5182163,4152.142865,3.51%,
667.7149249,4140.180126,3.51%,
667.9116175,4130.167835,3.52%,
668.108294,4138.717292,3.52%,
668.3049543,4167.031272,3.52%,
668.5015986,4170.477061,3.52%,
668.6982268,4154.353371,3.51%,
668.8948388,4149.119673,3.51%,
669.0914348,4153.865759,3.50%,
669.2880147,4167.388854,3.49%,
669.4845784,4165.568438,3.50%,
669.681126,4168.039003,3.50%,
669.8776576,4181.009472,3.50%,
670.074173,4178.343862,3.50%,
670.2706723,4163.097872,3.49%,
670.4671555,4176.393415,3.51%,
670.6636226,4171.874881,3.50%,
670.8600736,4193.557344,3.52%,
671.0565085,4191.769435,3.53%,
671.2529273,4214.94724,3.54%,
671.44933,4223.0741,3.55%,
671.6457165,4238.937731,3.56%,
671.8420869,4245.016622,3.57%,
672.0384413,4257.206912,3.57%,
672.2347795,4253.110975,3.57%,
672.4311016,4234.711763,3.57%,
672.6274075,4237.377374,3.58%,
672.8236974,4252.363304,3.60%,
673.0199712,4249.405126,3.60%,
673.2162288,4271.640216,3.61%,
673.4124703,4272.615439,3.62%,
673.6086957,4276.191257,3.63%,
673.804905,4295.695722,3.62%,
674.0010981,4291.794829,3.62%,
674.1972752,4294.980558,3.63%,
674.3934361,4307.951027,3.63%,
674.5895809,4284.41564,3.62%,
674.7857096,4293.160141,3.62%,
674.9818221,4293.745275,3.62%,
675.1779186,4296.020796,3.62%,
675.3739989,4279.507016,3.62%,
675.5700631,4269.754784,3.62%,
675.7661111,4265.626339,3.62%,
675.962143,4275.736153,3.62%,
676.1581589,4296.898497,3.64%,
676.3541585,4301.807121,3.65%,
676.5501421,4297.028527,3.66%,
676.7461095,4320.628929,3.66%,
676.9420608,4311.494338,3.65%,
677.137996,4321.019018,3.67%,
677.3339151,4306.520699,3.66%,
677.529818,4303.887597,3.68%,
677.7257048,4321.084033,3.68%,
677.9215754,4323.814658,3.68%,
678.1174299,4333.209308,3.70%,
678.3132683,4334.802173,3.71%,
678.5090906,4339.548259,3.72%,
678.7048967,4354.761741,3.73%,
678.9006867,4350.860848,3.73%,
679.0964606,4339.060647,3.74%,
679.2922183,4350.958371,3.74%,
679.4879599,4350.048162,3.75%,
679.6836853,4355.769472,3.76%,
679.8793946,4358.110007,3.77%,
680.0750878,4370.852924,3.78%,
680.2707648,4374.266205,3.79%,
680.4664257,4372.673341,3.80%,
680.6620705,4395.461057,3.81%,
680.8576991,4390.129836,3.83%,
681.0533116,4403.03529,3.85%,
681.248908,4414.705461,3.85%,
681.4444882,4419.41904,3.86%,
681.6400522,4431.186734,3.87%,
681.8356001,4409.049167,3.89%,
682.0311319,4406.156004,3.91%,
682.2266475,4399.817054,3.92%,
682.422147,4416.915967,3.94%,
682.6176303,4431.576823,3.95%,
682.8130975,4425.302887,3.97%,
683.0085486,4423.6125,3.99%,
683.2039835,4445.555022,4.01%,
683.3994022,4457.257701,4.03%,
683.5948048,4469.090409,4.05%,
683.7901913,4476.95721,4.06%,
683.9855616,4501.175253,4.09%,
684.1809158,4517.233929,4.12%,
684.3762538,4508.391905,4.13%,
684.5715756,4529.326696,4.15%,
684.7668813,4536.835915,4.17%,
684.9621709,4542.557225,4.19%,
685.1574443,4539.891615,4.22%,
685.3527015,4556.405394,4.25%,
685.5479426,4556.437902,4.28%,
685.7431675,4581.956243,4.30%,
685.9383763,4610.69282,4.34%,
686.133569,4619.372307,4.37%,
686.3287454,4643.817902,4.41%,
686.5239057,4657.471027,4.44%,
686.7190499,4673.789762,4.49%,
686.9141779,4709.775499,4.53%,
687.1092897,4754.180662,4.58%,
687.3043854,4772.644888,4.63%,
687.4994649,4781.714464,4.69%,
687.6945283,4812.141429,4.74%,
687.8895755,4840.455409,4.80%,
688.0846065,4887.233616,4.84%,
688.2796214,4908.786049,4.91%,
688.4746201,4952.08596,4.98%,
688.6696027,4985.536116,5.05%,
688.8645691,5027.080625,5.13%,
689.0595193,5066.934747,5.21%,
689.2544533,5133.249926,5.29%,
689.4493712,5170.210885,5.38%,
689.644273,5227.9441,5.48%,
689.8391585,5277.810513,5.59%,
690.0340279,5344.710826,5.69%,
690.2288811,5402.151473,5.81%,
690.4237182,5465.345938,5.92%,
690.6185391,5528.865476,6.04%,
690.8133438,5599.04904,6.17%,
691.0081323,5670.467887,6.31%,
691.2029047,5735.807842,6.44%,
691.3976609,5799.294874,6.59%,
691.5924009,5886.252277,6.72%,
691.7871248,5969.471324,6.88%,
691.9818325,6076.810893,7.05%,
692.176524,6161.395253,7.22%,
692.3711993,6254.301518,7.40%,
692.5658585,6342.494204,7.57%,
692.7605015,6442.519598,7.76%,
692.9551283,6533.345387,7.94%,
693.1497389,6647.706563,8.14%,
693.3443334,6765.188452,8.34%,
693.5389116,6874.966079,8.55%,
693.7334737,6989.717344,8.76%,
693.9280197,7091.49814,8.98%,
694.1225494,7183.786763,9.20%,
694.317063,7312.386198,9.43%,
694.5115603,7434.744204,9.66%,
694.7060415,7556.484568,9.90%,
694.9005066,7681.540692,10.15%,
695.0949554,7803.313564,10.39%,
695.289388,7947.25651,10.66%,
695.4838045,8090.744353,10.92%,
695.6782048,8231.209003,11.18%,
695.8725889,8376.549769,11.45%,
696.0669568,8506.09192,11.72%,
696.2613085,8621.720885,11.98%,
696.455644,8751.58811,12.25%,
696.6499634,8888.964554,12.54%,
696.8442665,9043.504926,12.83%,
697.0385535,9204.709323,13.12%,
697.2328243,9357.201726,13.41%,
697.4270789,9504.362909,13.71%,
697.6213173,9670.020826,14.02%,
697.8155395,9824.203616,14.33%,
698.0097455,9987.586012,14.63%,
698.2039354,10172.91093,14.92%,
698.398109,10333.95279,15.24%,
698.5922664,10492.78414,15.55%,
698.7864077,10671.51005,15.87%,
698.9805327,10835.31504,16.19%,
699.1746416,11010.88773,16.51%,
699.3687343,11148.97934,16.81%,
699.5628107,11317.20534,17.14%,
699.756871,11492.58298,17.46%,
699.9509151,11653.98243,17.79%,
700.1449429,11822.27344,18.10%,
700.3389546,12011.2717,18.43%,
700.5329501,12200.69256,18.76%,
700.7269294,12409.13027,19.10%,
700.9208924,12584.18283,19.43%,
701.1148393,12740.51112,19.75%,
701.30877,12909.06219,20.07%,
701.5026844,13073.97244,20.40%,
701.6965827,13234.00657,20.72%,
701.8904648,13403.82544,21.05%,
702.0843306,13585.70457,21.38%,
702.2781803,13741.8053,21.72%,
702.4720137,13922.6767,22.05%,
702.665831,14104.78338,22.38%,
702.859632,14249.63653,22.71%,
703.0534169,14407.03756,23.03%,
703.2471855,14588.65663,23.37%,
703.4409379,14762.70147,23.69%,
703.6346741,14943.54036,24.04%,
703.8283941,15112.44902,24.38%,
704.0220979,15287.30654,24.70%,
704.2157855,15446.69052,25.04%,
704.4094568,15604.44913,25.36%,
704.603112,15750.04996,25.70%,
704.7967509,15888.62917,26.01%,
704.9903737,16047.00542,26.34%,
705.1839802,16221.99298,26.66%,
705.3775705,16381.18191,27.00%,
705.5711446,16530.03348,27.31%,
705.7647024,16689.51499,27.62%,
705.9582441,16850.62186,27.95%,
706.1517695,17012.67145,28.27%,
706.3452788,17179.27208,28.59%,
706.5387718,17328.61126,28.91%,
706.7322486,17482.04638,29.22%,
706.9257091,17645.62382,29.52%,
707.1191535,17832.0865,29.86%,
707.3125816,17983.86374,30.16%,
707.5059935,18138.43662,30.46%,
707.6993892,18265.96331,30.76%,
707.8927687,18413.44957,31.06%,
708.0861319,18565.58439,31.36%,
708.2794789,18738.78403,31.69%,
708.4728097,18888.5133,32.01%,
708.6661243,19048.61245,32.32%,
708.8594226,19208.22398,32.63%,
709.0527048,19357.17307,32.93%,
709.2459707,19512.8187,33.24%,
709.4392203,19651.78801,33.54%,
709.6324538,19818.51867,33.87%,
709.825671,19967.40275,34.18%,
710.018872,20116.57939,34.48%,
710.2120568,20257.49914,34.78%,
710.4052253,20409.66647,35.08%,
710.5983776,20569.73311,35.40%,
710.7915137,20711.10797,35.69%,
710.9846335,20864.02297,35.99%,
711.1777371,21012.48445,36.28%,
711.3708245,21158.96298,36.59%,
711.5638956,21327.61158,36.92%,
711.7569505,21495.64254,37.22%,
711.9499892,21647.22473,37.51%,
712.1430116,21817.43369,37.81%,
712.3360179,21963.58714,38.09%,
712.5290078,22121.89838,38.39%,
712.7219816,22280.79475,38.67%,
712.914939,22425.42035,38.97%,
713.1078803,22565.33237,39.27%,
713.3008053,22725.88662,39.57%,
713.4937141,22890.47179,39.88%,
713.6866066,23028.82346,40.15%,
713.879483,23179.46294,40.45%,
714.072343,23326.42908,40.73%,
714.2651868,23467.54388,41.03%,
714.4580144,23619.35362,41.32%,
714.6508257,23745.22243,41.59%,
714.8436208,23884.4518,41.87%,
715.0363997,24033.79098,42.17%,
715.2291623,24149.35493,42.42%,
715.4219087,24293.00531,42.70%,
715.6146388,24419.68681,42.97%,
715.8073526,24539.86682,43.24%,
716.0000503,24694.11462,43.55%,
716.1927316,24817.87045,43.84%,
716.3853968,24941.23618,44.11%,
716.5780457,25065.31708,44.39%,
716.7706783,25190.08064,44.68%,
716.9632947,25341.76036,44.98%,
717.1558948,25479.68943,45.25%,
717.3484787,25596.13108,45.51%,
717.5410463,25718.26153,45.78%,
717.7335977,25821.79773,46.06%,
717.9261328,25950.16961,46.32%,
718.1186517,26056.82653,46.59%,
718.3111543,26184.97086,46.84%,
718.5036407,26288.18198,47.10%,
718.6961108,26424.25813,47.38%,
718.8885646,26545.90097,47.66%,
719.0810022,26652.26531,47.90%,
719.2734236,26773.71311,48.19%,
719.4658287,26890.54485,48.46%,
719.6582175,27029.90425,48.75%,
719.8505901,27150.92945,48.99%,
720.0429464,27242.79548,49.24%,
720.2352864,27350.3951,49.48%,
720.4276102,27465.76401,49.74%,
720.6199178,27572.97355,49.96%,
720.812209,27674.52679,50.19%,
721.004484,27786.74248,50.43%,
721.1967428,27899.41327,50.68%,
721.3889853,28017.54531,50.92%,
721.5812115,28128.75326,51.18%,
721.7734214,28266.19472,51.40%,
721.9656151,28379.22309,51.65%,
722.1577926,28510.29309,51.88%,
722.3499537,28600.01362,52.07%,
722.5420986,28700.3966,52.31%,
722.7342272,28813.39246,52.53%,
722.9263396,28913.80795,52.75%,
723.1184357,29005.67397,52.98%,
723.3105155,29091.4286,53.19%,
723.5025791,29162.45736,53.39%,
723.6946263,29258.84192,53.60%,
723.8866574,29360.81776,53.85%,
724.0786721,29459.02274,54.03%,
724.2706706,29537.98331,54.26%,
724.4626528,29633.6202,54.45%,
724.6546187,29732.41031,54.70%,
724.8465683,29826.84443,54.90%,
725.0385017,29884.87021,55.11%,
725.2304188,29982.45754,55.33%,
725.4223196,30048.74022,55.54%,
725.6142042,30126.75807,55.71%,
725.8060724,30204.93847,55.92%,
725.9979244,30301.25801,56.11%,
726.1897602,30379.27587,56.33%,
726.3815796,30488.40335,56.58%,
726.5733828,30571.55738,56.79%,
726.7651696,30641.1233,56.99%,
726.9569402,30730.64879,57.19%,
727.1486946,30825.08291,57.37%,
727.3404326,30916.85141,57.56%,
727.5321544,31002.57353,57.77%,
727.7238598,31047.66135,57.94%,
727.915549,31120.86811,58.11%,
728.1072219,31188.51609,58.32%,
728.2988786,31279.01681,58.50%,
728.4905189,31341.69115,58.69%,
728.6821429,31435.21506,58.85%,
728.8737507,31509.88465,59.02%,
729.0653422,31578.54036,59.17%,
729.2569174,31626.26129,59.32%,
729.4484763,31695.3396,59.48%,
729.6400189,31755.2183,59.66%,
729.8315452,31814.6094,59.84%,
730.0230553,31854.366,59.98%,
730.214549,31925.06968,60.13%,
730.4060265,31961.44551,60.27%,
730.5974877,32032.11668,60.43%,
730.7889325,32071.35316,60.57%,
730.9803611,32126.84336,60.73%,
731.1717734,32190.7855,60.87%,
731.3631694,32254.66262,61.02%,
731.5545491,32330.37245,61.14%,
731.7459125,32401.66126,61.28%,
731.9372596,32445.0587,61.43%,
732.1285904,32509.16337,61.56%,
732.319905,32553.406,61.70%,
732.5112032,32616.86052,61.85%,
732.7024851,32672.96836,61.98%,
732.8937507,32725.01278,62.13%,
733.0850001,32758.95054,62.26%,
733.2762331,32812.65283,62.41%,
733.4674498,32857.41558,62.55%,
733.6586502,32900.94304,62.66%,
733.8498344,32952.7599,62.79%,
734.0410022,32989.65585,62.91%,
734.2321537,33023.0735,63.05%,
734.4232889,33057.30383,63.17%,
734.6144078,33084.74011,63.27%,
734.8055104,33140.10028,63.38%,
734.9965967,33170.55975,63.49%,
735.1876667,33200.07651,63.61%,
735.3787204,33212.42934,63.74%,
735.5697578,33217.11041,63.85%,
735.7607789,33248.38257,63.97%,
735.9517837,33284.62836,64.06%,
736.1427721,33291.09734,64.13%,
736.3337443,33293.34036,64.21%,
736.5247001,33303.19011,64.29%,
736.7156397,33282.38535,64.37%,
736.9065629,33314.63273,64.48%,
737.0974698,33357.51004,64.60%,
737.2883604,33381.30549,64.67%,
737.4792347,33399.37963,64.79%,
737.6700927,33420.18439,64.90%,
737.8609343,33441.2167,64.99%,
738.0517597,33440.01393,65.08%,
738.2425687,33466.34496,65.17%,
738.4333614,33486.36954,65.25%,
738.6241378,33505.06132,65.33%,
738.8148979,33509.41731,65.42%,
739.0056417,33526.06112,65.50%,
739.1963691,33526.32118,65.58%,
739.3870803,33559.08868,65.66%,
739.5777751,33572.22169,65.75%,
739.7684536,33582.81911,65.83%,
739.9591157,33629.56481,65.94%,
740.1497616,33669.28891,66.09%,
740.3403911,33718.89526,66.19%,
740.5310043,33741.13035,66.29%,
740.7216012,33772.95513,66.39%,
740.9121818,33765.60845,66.45%,
741.102746,33766.90875,66.49%,
741.2932939,33778.28635,66.56%,
741.4838255,33788.23363,66.61%,
741.6743408,33823.0491,66.70%,
741.8648397,33802.60192,66.72%,
742.0553223,33841.80589,66.81%,
742.2457886,33843.10619,66.89%,
742.4362386,33861.5054,66.97%,
742.6266722,33871.9728,67.05%,
742.8170895,33886.92622,67.13%,
743.0074905,33885.56091,67.19%,
743.1978751,33905.13039,67.25%,
743.3882434,33895.1181,67.29%,
743.5785954,33912.54208,67.36%,
743.768931,33893.62275,67.41%,
743.9592503,33868.36447,67.47%,
744.1495533,33856.46675,67.49%,
744.33984,33834.55673,67.55%,
744.5301103,33834.58924,67.59%,
744.7203643,33834.78429,67.65%,
744.9106019,33857.70203,67.70%,
745.1008232,33857.27943,67.73%,
745.2910282,33850.19281,67.82%,
745.4812168,33842.2935,67.87%,
745.6713891,33827.60014,67.90%,
745.861545,33863.61839,67.99%,
746.0516847,33858.48221,68.04%,
746.2418079,33831.40351,68.07%,
746.4319149,33817.13275,68.09%,
746.6220055,33830.33077,68.10%,
746.8120797,33815.40985,68.15%,
747.0021376,33802.69944,68.18%,
747.1921792,33792.19954,68.23%,
747.3822044,33800.22888,68.30%,
747.5722133,33796.75058,68.34%,
747.7622058,33810.30618,68.39%,
747.952182,33808.03066,68.41%,
748.1421419,33824.25188,68.46%,
748.3320854,33815.79994,68.50%,
748.5220125,33812.41917,68.54%,
748.7119233,33799.54622,68.56%,
748.9018178,33763.56048,68.59%,
749.0916959,33751.04512,68.65%,
749.2815576,33722.24353,68.64%,
749.4714031,33707.12757,68.67%,
749.6612321,33691.1014,68.69%,
749.8510448,33660.05679,68.70%,
750.0408412,33642.50278,68.73%,
750.2306212,33638.21179,68.75%,
750.4203848,33641.78761,68.80%,
750.6101321,33582.03894,68.85%,
750.7998631,33564.64746,68.87%,
750.9895777,33568.74339,68.91%,
751.1792759,33551.61197,68.91%,
751.3689578,33518.48689,68.95%,
751.5586233,33468.58797,68.97%,
751.7482725,33435.46289,68.98%,
751.9379053,33410.46467,69.00%,
752.1275218,33357.96515,69.03%,
752.3171218,33349.48071,69.08%,
752.5067056,33325.68526,69.10%,
752.696273,33294.02301,69.13%,
752.885824,33279.42717,69.16%,
753.0753586,33274.42103,69.19%,
753.2648769,33277.63926,69.24%,
753.4543789,33272.08049,69.27%,
753.6438644,33242.46621,69.28%,
753.8333336,33247.08227,69.30%,
754.0227865,33231.70625,69.33%,
754.2122229,33223.09178,69.36%,
754.4016431,33181.38473,69.36%,
754.5910468,33190.94192,69.39%,
754.7804342,33179.46679,69.42%,
754.9698052,33159.31218,69.43%,
755.1591598,33131.94092,69.47%,
755.3484981,33118.87292,69.47%,
755.53782,33131.61584,69.51%,
755.7271256,33119.39304,69.55%,
755.9164147,33105.12228,69.58%,
756.1056875,33093.4196,69.59%,
756.294944,33064.68302,69.57%,
756.484184,33049.07945,69.56%,
756.6734077,33046.86894,69.58%,
756.862615,33026.22672,69.59%,
757.051806,32988.51809,69.59%,
757.2409805,32968.26595,69.57%,
757.4301387,32926.81897,69.60%,
757.6192805,32909.9476,69.62%,
757.808406,32863.98208,69.63%,
757.997515,32856.73292,69.62%,
758.1866077,32830.23936,69.66%,
758.375684,32825.52578,69.68%,
758.564744,32781.0556,69.65%,
758.7537875,32767.36997,69.69%,
758.9428147,32722.73725,69.69%,
759.1318255,32708.59652,69.71%,
759.3208199,32667.92971,69.69%,
759.5097979,32645.20701,69.70%,
759.6987596,32602.91483,69.69%,
759.8877049,32565.10868,69.68%,
760.0766337,32536.17705,69.69%,
760.2655462,32515.30728,69.70%,
760.4544424,32479.90667,69.75%,
760.6433221,32433.35602,69.73%,
760.8321855,32394.70467,69.77%,
761.0210324,32393.37187,69.79%,
761.209863,32347.60139,69.83%,
761.3986772,32334.50089,69.84%,
761.587475,32300.49811,69.86%,
761.7762564,32264.34984,69.88%,
761.9650214,32187.76231,69.90%,
762.1537701,32152.10164,69.90%,
762.3425023,32101.19499,69.91%,
762.5312182,32082.37318,69.97%,
762.7199176,32014.23759,69.94%,
762.9086007,31973.40824,69.96%,
763.0972674,31923.37929,69.98%,
763.2859177,31901.59931,70.00%,
763.4745516,31828.00246,69.99%,
763.6631691,31807.06767,69.99%,
763.8517702,31768.90394,69.98%,
764.0403549,31736.98163,69.99%,
764.2289232,31677.72057,69.98%,
764.4174752,31636.43612,69.98%,
764.6060107,31603.79865,70.00%,
764.7945298,31581.56356,70.01%,
764.9830325,31527.60121,70.00%,
765.1715189,31472.76115,69.99%,
765.3599888,31438.20574,70.00%,
765.5484423,31399.45688,70.01%,
765.7368795,31353.78392,70.00%,
765.9253002,31351.76846,70.06%,
766.1137045,31318.96845,70.06%,
766.3020924,31280.70719,70.08%,
766.490464,31229.44296,70.09%,
766.6788191,31213.93691,70.12%,
766.8671578,31182.98983,70.14%,
767.0554801,31138.61717,70.13%,
767.243786,31111.50597,70.17%,
767.4320755,31089.17336,70.20%,
767.6203486,31056.53589,70.23%,
767.8086053,31046.16601,70.26%,
767.9968456,30984.75946,70.27%,
768.1850695,30958.59097,70.28%,
768.3732769,30915.16103,70.25%,
768.561468,30866.46488,70.24%,
768.7496426,30840.03633,70.24%,
768.9378008,30807.82146,70.26%,
769.1259427,30804.70074,70.27%,
769.3140681,30771.83572,70.27%,
769.5021771,30726.65038,70.28%,
769.6902697,30724.37486,70.32%,
769.8783458,30684.91083,70.31%,
770.0664056,30641.51339,70.29%,
770.2544489,30608.74589,70.31%,
770.4424759,30588.91635,70.29%,
770.6304864,30559.04202,70.28%,
770.8184805,30538.8549,70.27%,
771.0064582,30521.04082,70.33%,
771.1944194,30491.00394,70.29%,
771.3823643,30462.55993,70.29%,
771.5702927,30434.92861,70.29%,
771.7582047,30369.65367,70.29%,
771.9461003,30369.13355,70.31%,
772.1339795,30329.99459,70.29%,
772.3218422,30320.4049,70.31%,
772.5096885,30289.68536,70.32%,
772.6975184,30239.49388,70.33%,
772.8853319,30197.72182,70.34%,
773.073129,30176.91705,70.35%,
773.2609096,30131.17908,70.37%,
773.4486738,30141.41893,70.39%,
773.6364216,30074.06351,70.36%,
773.8241529,30037.59016,70.34%,
774.0118679,30015.25755,70.37%,
774.1995664,29986.55348,70.35%,
774.3872484,29951.90055,70.40%,
774.5749141,29892.86704,70.43%,
774.7625633,29853.53304,70.43%,
774.9501961,29816.53957,70.39%,
775.1378124,29757.34352,70.40%,
775.3254124,29726.20139,70.39%,
775.5129959,29682.18632,70.41%,
775.7005629,29649.61386,70.42%,
775.8881136,29609.72723,70.44%,
776.0756478,29583.00612,70.47%,
776.2631655,29523.87508,70.49%,
776.4506669,29504.66318,70.53%,
776.6381518,29457.65743,70.56%,
776.8256202,29431.26138,70.58%,
777.0130723,29347.13213,70.57%,
777.2005078,29322.32895,70.59%,
777.387927,29250.68255,70.59%,
777.5753297,29220.12556,70.61%,
777.762716,29173.5749,70.64%,
777.9500858,29124.03356,70.60%,
778.1374392,29075.14237,70.61%,
778.3247762,29035.35327,70.59%,
778.5120967,29021.01749,70.57%,
778.6994008,28991.85831,70.58%,
778.8866884,28939.78139,70.61%,
779.0739596,28919.98436,70.62%,
779.2612144,28870.28048,70.61%,
779.4484527,28822.2995,70.60%,
779.6356745,28777.01664,70.60%,
779.82288,28721.00632,70.59%,
780.0100689,28666.45883,70.59%,
780.1972415,28615.68221,70.58%,
780.3843975,28569.52164,70.56%,
780.5715372,28534.99874,70.54%,
780.7586604,28460.5567,70.50%,
780.9457671,28430.22726,70.50%,
781.1328574,28372.94915,70.47%,
781.3199312,28333.51763,70.43%,
781.5069886,28283.32614,70.41%,
781.6940296,28243.14694,70.41%,
781.881054,28202.87022,70.46%,
782.0680621,28167.66467,70.46%,
782.2550537,28125.17744,70.44%,
782.4420288,28072.45037,70.46%,
782.6289875,28005.22499,70.47%,
782.8159297,27973.30268,70.43%,
783.0028555,27913.71654,70.44%,
783.1897648,27878.47847,70.48%,
783.3766576,27820.42019,70.48%,
783.563534,27782.12642,70.49%,
783.750394,27753.74743,70.50%,
783.9372375,27725.36843,70.51%,
784.1240645,27704.36862,70.53%,
784.3108751,27632.65721,70.53%,
784.4976692,27594.36344,70.56%,
784.6844468,27576.64689,70.61%,
784.871208,27535.26492,70.63%,
785.0579528,27490.69722,70.65%,
785.244681,27447.65737,70.73%,
785.4313928,27406.95805,70.72%,
785.6180882,27357.02662,70.71%,
785.804767,27300.59371,70.69%,
785.9914295,27267.89122,70.70%,
786.1780754,27217.17961,70.71%,
786.3647049,27153.72509,70.69%,
786.5513179,27115.82141,70.69%,
786.7379145,27055.32507,70.71%,
786.9244946,27017.909,70.73%,
787.1110582,26945.44992,70.69%,
787.2976053,26906.99362,70.69%,
787.484136,26848.15515,70.69%,
787.6706502,26783.62788,70.68%,
787.857148,26751.41301,70.69%,
788.0436292,26681.4895,70.70%,
788.230094,26647.12914,70.69%,
788.4165423,26584.16222,70.65%,
788.6029742,26518.26964,70.67%,
788.7893896,26471.39391,70.65%,
788.9757885,26421.5275,70.64%,
789.1621709,26358.98318,70.60%,
789.3485369,26308.75919,70.60%,
789.5348864,26255.90209,70.59%,
789.7212194,26202.58989,70.61%,
789.9075359,26139.75301,70.59%,
790.093836,26085.66063,70.59%,
790.2801195,26033.16111,70.58%,
790.4663866,25998.44316,70.59%,
790.6526373,25964.5379,70.61%,
790.8388714,25899.49051,70.57%,
791.0250891,25874.00468,70.61%,
791.2112902,25827.19397,70.62%,
791.3974749,25809.83499,70.63%,
791.5836432,25762.63419,70.65%,
791.7697949,25691.54042,70.66%,
791.9559301,25640.40621,70.66%,
792.1420489,25610.30432,70.67%,
792.3281512,25581.73028,70.66%,
792.514237,25556.43949,70.63%,
792.7003063,25512.00182,70.65%,
792.8863591,25474.52074,70.63%,
793.0723955,25450.79031,70.66%,
793.2584153,25418.57544,70.68%,
793.4444187,25395.78772,70.69%,
793.6304056,25391.43173,70.70%,
793.816376,25362.4676,70.70%,
794.0023299,25355.25094,70.72%,
794.1882673,25362.30506,70.73%,
794.3741882,25319.16769,70.69%,
794.5600926,25315.20178,70.68%,
794.7459805,25319.98037,70.72%,
794.931852,25316.04697,70.72%,
795.1177069,25298.42794,70.66%,
795.3035454,25267.2533,70.63%,
795.4893674,25257.95618,70.59%,
795.6751728,25255.38809,70.56%,
795.8609618,25253.63269,70.53%,
796.0467343,25245.27827,70.54%,
796.2324902,25254.02278,70.54%,
796.4182297,25250.47946,70.54%,
796.6039527,25292.73914,70.54%,
796.7896592,25295.33973,70.55%,
796.9753492,25268.19602,70.50%,
797.1610227,25286.40019,70.52%,
797.3466797,25271.73933,70.49%,
797.5323201,25266.08304,70.49%,
797.7179441,25274.99007,70.51%,
797.9035516,25264.88026,70.53%,
798.0891426,25256.7534,70.53%,
798.2747171,25265.0428,70.55%,
798.4602751,25248.30147,70.56%,
798.6458165,25242.90523,70.55%,
798.8313415,25259.58155,70.56%,
799.0168499,25269.72387,70.62%,
