Layer Title, Color, Specimen ID,
780.9457671,27833.5857,68.89%,
781.1328574,27783.94684,68.88%,
781.3199312,27760.41145,68.88%,
781.5069886,27708.88716,68.85%,
781.6940296,27671.081,68.86%,
781.881054,27624.27029,68.88%,
782.0680621,27582.30318,68.87%,
782.2550537,27541.53885,68.85%,
782.4420288,27493.00525,68.88%,
782.6289875,27428.83556,68.89%,
782.8159297,27395.77549,68.85%,
783.0028555,27343.79609,68.87%,
783.1897648,27288.63097,68.85%,
783.3766576,27251.05237,68.90%,
783.563534,27196.04978,68.87%,
783.750394,27163.15225,68.87%,
783.9372375,27146.08584,68.90%,
784.1240645,27136.43113,68.95%,
784.3108751,27071.1887,68.96%,
784.4976692,27026.621,68.98%,
784.6844468,26998.98967,68.99%,
784.871208,26955.4297,69.00%,
785.0579528,26902.18251,69.00%,
785.244681,26843.21402,69.02%,
785.4313928,26809.11371,69.04%,
785.6180882,26770.68992,69.05%,
785.804767,26729.79556,69.07%,
785.9914295,26694.68752,69.07%,
786.1780754,26645.82884,69.08%,
786.3647049,26591.02129,69.09%,
786.5513179,26553.31266,69.09%,
786.7379145,26490.18321,69.09%,
786.9244946,26439.8617,69.07%,
787.1110582,26390.0603,69.09%,
787.2976053,26350.49874,69.08%,
787.484136,26297.80418,69.10%,
787.6706502,26234.9673,69.10%,
787.857148,26194.49554,69.07%,
788.0436292,26112.41425,69.05%,
788.230094,26079.15914,69.04%,
788.4165423,26027.11472,69.03%,
788.6029742,25962.42492,69.04%,
788.7893896,25933.46079,69.07%,
788.9757885,25891.10359,69.09%,
789.1621709,25837.49882,69.07%,
789.3485369,25806.3567,69.12%,
789.5348864,25745.95787,69.08%,
789.7212194,25688.28967,69.08%,
789.9075359,25636.60284,69.10%,
790.093836,25591.31998,69.12%,
790.2801195,25526.7602,69.07%,
790.4663866,25503.09478,69.11%,
790.6526373,25474.55325,69.14%,
790.8388714,25422.63887,69.14%,
791.0250891,25380.11914,69.12%,
791.2112902,25326.15679,69.12%,
791.3974749,25309.35044,69.12%,
791.5836432,25264.45766,69.14%,
791.7697949,25193.98153,69.15%,
791.9559301,25140.63682,69.14%,
792.1420489,25109.20213,69.14%,
792.3281512,25079.23027,69.14%,
792.514237,25058.10043,69.12%,
792.7003063,25005.14581,69.10%,
792.8863591,24969.87524,69.09%,
793.0723955,24940.8786,69.10%,
793.2584153,24888.70416,69.06%,
793.4444187,24869.2322,69.08%,
793.6304056,24860.35767,69.07%,
793.816376,24829.28056,69.07%,
794.0023299,24820.24349,69.08%,
794.1882673,24830.06074,69.10%,
794.3741882,24784.4528,69.05%,
794.5600926,24783.05498,69.05%,
794.7459805,24785.65557,69.08%,
794.931852,24784.16023,69.09%,
795.1177069,24780.45438,69.06%,
795.3035454,24756.4964,69.06%,
795.4893674,24752.20542,69.03%,
795.6751728,24751.2627,69.01%,
795.8609618,24755.13109,69.00%,
796.0467343,24743.55844,68.99%,
796.2324902,24751.36022,68.99%,
796.4182297,24738.77984,68.96%,
796.6039527,24776.94358,68.96%,
796.7896592,24777.52871,68.96%,
796.9753492,24770.08451,68.97%,
797.1610227,24795.44031,69.00%,
797.3466797,24787.37847,68.99%,
797.5323201,24773.75785,68.98%,
797.7179441,24783.54259,69.00%,
797.9035516,24761.56756,68.97%,
798.0891426,24756.20383,68.99%,
798.2747171,24765.37093,69.01%,
798.4602751,24740.92533,68.99%,
798.6458165,24730.55546,68.97%,
798.8313415,24749.31225,68.99%,
799.0168499,24753.60324,69.03%,
799.2023419,24731.1406,69.01%,
799.3878173,24707.08509,69.00%,
799.5732763,24709.71819,69.02%,
799.7587187,24735.074,69.06%,
799.9441446,24742.22563,69.07%,
800.1295541,24716.41472,69.05%,
800.314947,24732.21334,69.09%,
800.5003234,24698.8282,69.09%,
800.6856832,24701.0062,69.10%,
800.8710266,24709.19807,69.07%,
801.0563535,24678.99866,69.03%,
801.2416638,24685.07755,69.04%,
801.4269577,24681.43672,69.05%,
801.612235,24674.3826,69.02%,
801.7974958,24671.45693,69.04%,
801.9827401,24671.3269,69.03%,
802.1679679,24661.7047,69.00%,
802.3531791,24674.05753,69.02%,
802.5383739,24659.91679,68.99%,
802.7235521,24627.21431,68.97%,
802.9087138,24645.9711,68.96%,
803.093859,24676.20302,68.96%,
803.2789877,24695.15486,68.99%,
803.4640998,24680.4615,68.97%,
803.6491955,24656.92611,68.96%,
803.8342746,24646.49122,68.98%,
804.0193372,24664.89043,69.01%,
804.2043832,24657.93384,68.98%,
804.3894128,24676.5281,68.98%,
804.5744258,24682.11938,68.98%,
804.7594223,24690.24624,68.99%,
804.9444023,24700.71363,69.00%,
805.1293657,24712.15625,69.01%,
805.3143127,24701.20124,69.01%,
805.4992431,24727.79233,69.01%,
805.6841569,24736.14674,69.04%,
805.8690543,24736.95943,69.04%,
806.0539351,24743.62345,69.06%,
806.2387994,24737.73961,69.05%,
806.4236471,24771.3523,69.11%,
806.6084784,24783.18501,69.12%,
806.7932931,24774.05042,69.13%,
806.9780912,24753.63574,69.12%,
807.1628729,24774.63555,69.11%,
807.347638,24773.20522,69.10%,
807.5323866,24763.68054,69.07%,
807.7171186,24776.39095,69.02%,
807.9018341,24759.87717,69.01%,
808.0865331,24755.58619,69.04%,
808.2712155,24738.61731,69.04%,
808.4558814,24738.03217,69.05%,
808.6405308,24721.51839,69.02%,
808.8251636,24706.36993,68.98%,
809.0097799,24690.31125,68.95%,
809.1943797,24691.67656,68.96%,
809.3789629,24656.50351,68.96%,
809.5635295,24645.5485,68.95%,
809.7480797,24633.2932,68.95%,
809.9326133,24622.8258,68.96%,
810.1171303,24631.47278,68.98%,
810.3016308,24619.86763,68.98%,
810.4861148,24600.1031,68.98%,
810.6705822,24577.67297,69.00%,
810.8550331,24584.46702,68.98%,
811.0394675,24562.81707,69.00%,
811.2238853,24558.136,69.02%,
811.4082865,24562.68704,69.03%,
811.5926712,24549.26147,69.05%,
811.7770394,24549.3915,69.04%,
811.961391,24527.61151,69.03%,
812.1457261,24534.73064,69.05%,
812.3300446,24512.85313,69.00%,
812.5143466,24525.92112,69.01%,
812.698632,24534.5356,69.07%,
812.8829009,24531.02479,69.09%,
813.0671532,24528.32667,69.08%,
813.251389,24522.11775,69.07%,
813.4356082,24520.36235,69.10%,
813.6198109,24506.28663,69.11%,
813.803997,24504.8563,69.12%,
813.9881665,24485.09178,69.10%,
814.1723195,24469.35818,69.10%,
814.356456,24459.76848,69.09%,
814.5405759,24468.05788,69.06%,
814.7246792,24447.87076,69.11%,
814.908766,24423.5877,69.11%,
815.0928363,24424.66045,69.10%,
815.2768899,24425.60316,69.12%,
815.460927,24408.2767,69.12%,
815.6449476,24383.44101,69.13%,
815.8289516,24373.03863,69.11%,
816.012939,24330.77896,69.10%,
816.1969099,24312.70482,69.15%,
816.3808642,24301.22969,69.17%,
816.564802,24270.2176,69.14%,
816.7487232,24253.96388,69.17%,
816.9326278,24246.97478,69.21%,
817.1165159,24222.13909,69.21%,
817.3003874,24210.07883,69.20%,
817.4842423,24197.66099,69.19%,
817.6680807,24174.25563,69.17%,
817.8519025,24139.99279,69.14%,
818.0357078,24111.32123,69.12%,
818.2194964,24103.09685,69.14%,
818.4032685,24081.38188,69.18%,
818.5870241,24076.47325,69.18%,
818.7707631,24069.6792,69.20%,
818.9544855,24056.74124,69.21%,
819.1381913,24019.39019,69.18%,
819.3218806,23978.85341,69.19%,
819.5055532,23969.49126,69.21%,
819.6892094,23943.48531,69.23%,
819.8728489,23928.66192,69.22%,
820.0564719,23910.13268,69.20%,
820.2400783,23856.69045,69.19%,
820.4236681,23843.06983,69.19%,
820.6072414,23799.6724,69.16%,
820.7907981,23767.94513,69.13%,
820.9743382,23762.71144,69.18%,
821.1578617,23728.09101,69.14%,
821.3413686,23694.90092,69.13%,
821.524859,23650.00814,69.12%,
821.7083328,23632.55164,69.16%,
821.89179,23618.3784,69.15%,
822.0752307,23586.45609,69.15%,
822.2586547,23542.7986,69.11%,
822.4420622,23511.7865,69.11%,
822.6254531,23481.09948,69.11%,
822.8088274,23433.18351,69.10%,
822.9921851,23401.52126,69.12%,
823.1755263,23393.88202,69.13%,
823.3588509,23406.16983,69.13%,
823.5421588,23374.67012,69.11%,
823.7254502,23328.41203,69.11%,
823.9087251,23306.14443,69.15%,
824.0919833,23278.93571,69.18%,
824.2752249,23234.69308,69.15%,
824.45845,23215.15611,69.18%,
824.6416585,23186.80962,69.19%,
824.8248503,23137.7884,69.16%,
825.0080256,23110.54717,69.17%,
825.1911843,23087.36936,69.19%,
825.3743264,23064.61415,69.23%,
825.557452,23037.11286,69.20%,
825.7405609,22992.3176,69.20%,
825.9236532,22946.80719,69.18%,
826.106729,22920.99628,69.20%,
826.2897881,22866.70885,69.18%,
826.4728307,22820.97089,69.17%,
826.6558567,22782.157,69.16%,
826.838866,22746.17126,69.14%,
827.0218588,22704.69177,69.14%,
827.204835,22647.18611,69.15%,
827.3877946,22616.04398,69.17%,
827.5707376,22615.10126,69.16%,
827.753664,22575.66974,69.15%,
827.9365738,22544.00749,69.14%,
828.119467,22509.90719,69.16%,
828.3023435,22488.77735,69.17%,
828.4852035,22434.815,69.17%,
828.6680469,22400.09705,69.16%,
828.8508737,22350.62073,69.14%,
829.0336839,22309.79138,69.15%,
829.2164775,22295.78068,69.15%,
829.3992545,22260.70515,69.18%,
829.5820149,22215.9099,69.21%,
829.7647587,22175.99076,69.23%,
829.9474858,22138.80225,69.23%,
830.1301964,22107.17251,69.24%,
830.3128904,22082.2393,69.23%,
830.4955677,22054.05535,69.23%,
830.6782285,22009.78022,69.25%,
830.8608726,21971.714,69.24%,
831.0435002,21907.28426,69.19%,
831.2261111,21870.42082,69.18%,
831.4087054,21808.10406,69.17%,
831.5912831,21763.86143,69.15%,
831.7738442,21733.79205,69.16%,
831.9563887,21698.16389,69.17%,
832.1389166,21634.93692,69.11%,
832.3214279,21627.33018,69.13%,
832.5039225,21578.21144,69.12%,
832.6864006,21552.33551,69.13%,
832.868862,21514.20429,69.11%,
833.0513068,21463.33014,69.07%,
833.233735,21422.98841,69.01%,
833.4161466,21398.25025,69.00%,
833.5985415,21388.72557,69.02%,
833.7809199,21343.15013,68.97%,
833.9632816,21301.80067,68.93%,
834.1456267,21257.00542,68.91%,
834.3279552,21219.68688,68.93%,
834.5102671,21203.14059,68.91%,
834.6925623,21169.36536,68.92%,
834.874841,21134.71243,68.92%,
835.057103,21110.16931,68.93%,
835.2393484,21075.90647,68.94%,
835.4215771,21032.89912,68.93%,
835.6037893,21015.02003,68.95%,
835.7859848,20988.33142,68.94%,
835.9681637,20959.59484,68.94%,
836.1503259,20911.48383,68.96%,
836.3324716,20908.59067,69.01%,
836.5146006,20879.95161,68.99%,
836.696713,20868.509,69.03%,
836.8788088,20840.22752,69.02%,
837.0608879,20818.93515,69.07%,
837.2429504,20774.82255,69.05%,
837.4249963,20724.3385,69.01%,
837.6070256,20704.73651,69.04%,
837.7890382,20687.37754,69.11%,
837.9710342,20655.39022,69.16%,
838.1530136,20633.77277,69.17%,
838.3349763,20588.00229,69.19%,
838.5169224,20558.06294,69.20%,
838.6988518,20530.07403,69.22%,
838.8807647,20500.32972,69.22%,
839.0626609,20468.47243,69.24%,
839.2445404,20459.89047,69.27%,
839.4264034,20413.79492,69.24%,
839.6082497,20380.11721,69.24%,
839.7900793,20348.32493,69.27%,
839.9718923,20316.14257,69.22%,
840.1536887,20269.1043,69.18%,
840.3354685,20240.30271,69.20%,
840.5172316,20196.74274,69.16%,
840.698978,20163.58515,69.22%,
840.8807079,20130.06998,69.21%,
841.062421,20104.03152,69.20%,
841.2441176,20084.78711,69.24%,
841.4257975,20044.02278,69.21%,
841.6074608,20004.16866,69.18%,
841.7891074,19983.20136,69.15%,
841.9707373,19935.57796,69.13%,
842.1523507,19908.30422,69.14%,
842.3339474,19882.68836,69.16%,
842.5155274,19863.47646,69.16%,
842.6970908,19818.38864,69.16%,
842.8786375,19804.50796,69.19%,
843.0601676,19764.52381,69.18%,
843.2416811,19738.35532,69.14%,
843.4231779,19698.92379,69.16%,
843.6046581,19681.40228,69.19%,
843.7861216,19651.04033,69.17%,
843.9675684,19616.45242,69.17%,
844.1489986,19581.89701,69.19%,
844.3304122,19541.29522,69.19%,
844.5118091,19523.90374,69.19%,
844.6931893,19486.52018,69.16%,
844.8745529,19446.79609,69.17%,
845.0558999,19419.55485,69.18%,
845.2372302,19393.5489,69.20%,
845.4185438,19369.33086,69.17%,
845.5998408,19340.17168,69.16%,
845.7811211,19313.51558,69.15%,
845.9623848,19292.02816,69.13%,
846.1436318,19267.7451,69.11%,
846.3248622,19230.00397,69.13%,
846.5060759,19211.7998,69.15%,
846.6872729,19174.48126,69.14%,
846.8684533,19145.54964,69.15%,
847.049617,19094.12286,69.18%,
847.230764,19073.93574,69.18%,
847.4118944,19029.14049,69.13%,
847.5930082,19008.10818,69.19%,
847.7741053,18987.62849,69.17%,
847.9551857,18953.98329,69.14%,
848.1362494,18925.76683,69.17%,
848.3172965,18888.54581,69.18%,
848.4983269,18840.56483,69.21%,
848.6793407,18818.19971,69.22%,
848.8603377,18794.17671,69.17%,
849.0413182,18771.51903,69.19%,
849.2222819,18747.10594,69.26%,
849.403229,18739.23914,69.27%,
849.5841594,18712.4205,69.30%,
849.7650732,18693.37114,69.30%,
849.9459702,18648.90096,69.30%,
850.1268507,18626.17826,69.28%,
850.3077144,18596.79153,69.31%,
850.4885615,18565.22681,69.29%,
850.6693918,18555.37705,69.27%,
850.8502056,18550.82601,69.26%,
851.0310026,18520.95167,69.27%,
851.211783,18500.73205,69.27%,
851.3925467,18465.10389,69.25%,
851.5732937,18427.91538,69.29%,
851.7540241,18392.54728,69.28%,
851.9347378,18378.60159,69.28%,
852.1154348,18346.06164,69.25%,
852.2961151,18328.02001,69.25%,
852.4767787,18298.21069,69.28%,
852.6574257,18260.85964,69.30%,
852.838056,18227.4745,69.26%,
853.0186696,18215.99938,69.23%,
853.1992665,18169.87132,69.23%,
853.3798468,18152.64237,69.23%,
853.5604103,18093.18626,69.23%,
853.7409572,18082.23126,69.25%,
853.9214874,18038.60627,69.22%,
854.1020009,18010.45483,69.19%,
854.2824978,17987.6021,69.20%,
854.4629779,17927.52835,69.21%,
854.6434414,17889.98225,69.21%,
854.8238882,17867.97472,69.22%,
855.0043183,17837.51525,69.25%,
855.1847317,17820.35132,69.27%,
855.3651284,17798.89641,69.28%,
855.5455084,17800.6193,69.31%,
855.7258718,17768.56696,69.30%,
855.9062184,17753.71106,69.33%,
856.0865484,17756.18163,69.35%,
856.2668617,17747.46964,69.36%,
856.4471583,17724.55189,69.32%,
856.6274382,17698.74098,69.35%,
856.8077014,17663.60044,69.39%,
856.9879479,17625.89181,69.39%,
857.1681777,17587.72807,69.36%,
857.3483908,17589.71103,69.39%,
857.5285873,17562.43728,69.39%,
857.708767,17560.81191,69.44%,
857.88893,17523.59089,69.43%,
858.0690764,17495.17939,69.45%,
858.249206,17467.22299,69.43%,
858.429319,17429.96946,69.43%,
858.6094152,17399.31495,69.43%,
858.7894948,17381.89096,69.42%,
858.9695576,17348.8634,69.41%,
859.1496038,17336.51057,69.43%,
859.3296333,17292.72305,69.42%,
859.509646,17265.15674,69.42%,
859.6896421,17229.23602,69.41%,
859.8696214,17190.7147,69.39%,
860.0495841,17161.06792,69.41%,
860.22953,17120.30359,69.45%,
860.4094593,17092.99734,69.45%,
860.5893718,17056.81656,69.44%,
860.7692676,17026.29207,69.45%,
860.9491468,17016.53984,69.47%,
861.1290092,16981.91941,69.44%,
861.3088549,16950.64725,69.44%,
861.4886839,16898.44031,69.42%,
861.6684962,16884.29957,69.43%,
861.8482918,16872.88946,69.41%,
862.0280707,16865.70531,69.45%,
862.2078329,16851.98717,69.47%,
862.3875783,16827.37904,69.44%,
862.5673071,16792.75862,69.44%,
862.7470191,16767.24028,69.45%,
862.9267145,16716.69121,69.40%,
863.1063931,16709.96217,69.40%,
863.286055,16676.60953,69.40%,
863.4657002,16654.82955,69.44%,
863.6453287,16622.97225,69.48%,
863.8249404,16597.09633,69.44%,
864.0045355,16582.72804,69.46%,
864.1841138,16557.53478,69.50%,
864.3636754,16538.03031,69.51%,
864.5432203,16541.0535,69.52%,
864.7227485,16488.13139,69.50%,
864.9022599,16469.66717,69.54%,
865.0817547,16454.03109,69.56%,
865.2612327,16453.90106,69.58%,
865.440694,16414.59956,69.61%,
865.6201386,16374.61541,69.64%,
865.7995665,16347.17913,69.64%,
865.9789776,16340.67764,69.66%,
866.158372,16316.62214,69.69%,
866.3377497,16310.15315,69.73%,
866.5171107,16277.1581,69.70%,
866.6964549,16276.60548,69.75%,
866.8757824,16225.24372,69.73%,
867.0550932,16199.66036,69.70%,
867.2343873,16155.61278,69.65%,
867.4136646,16123.07283,69.61%,
867.5929253,16105.16124,69.64%,
867.7721692,16081.46331,69.63%,
867.9513963,16051.13387,69.60%,
868.1306067,16024.6078,69.59%,
868.3098004,15981.24287,69.60%,
868.4889774,15970.77548,69.63%,
868.6681377,15942.72156,69.62%,
868.8472812,15897.4712,69.57%,
869.0264079,15854.69141,69.54%,
869.205518,15828.03531,69.51%,
869.3846113,15807.39308,69.58%,
869.5636879,15787.04342,69.59%,
869.7427477,15714.71437,69.56%,
869.9217908,15697.58295,69.57%,
870.1008172,15653.66539,69.58%,
870.2798268,15625.83903,69.64%,
870.4588197,15585.9524,69.63%,
870.6377959,15561.57182,69.68%,
870.8167553,15525.55357,69.74%,
870.995698,15505.1389,69.76%,
871.1746239,15468.95812,69.78%,
871.3535332,15423.12263,69.77%,
871.5324256,15387.39695,69.73%,
871.7113013,15354.23936,69.73%,
871.8901603,15307.55868,69.71%,
872.0690026,15260.87799,69.67%,
872.2478281,15224.98978,69.69%,
872.4266368,15179.25181,69.67%,
872.6054288,15147.97965,69.74%,
872.7842041,15111.99391,69.74%,
872.9629626,15089.36874,69.78%,
873.1417044,15058.81174,69.70%,
873.3204295,15009.75801,69.70%,
873.4991377,15001.56614,69.71%,
873.6778293,14955.5356,69.71%,
873.8565041,14917.17682,69.65%,
874.0351621,14883.8892,69.64%,
874.2138034,14855.0226,69.64%,
874.392428,14811.65767,69.62%,
874.5710357,14785.29414,69.61%,
874.7496268,14769.36549,69.63%,
874.9282011,14727.886,69.58%,
875.1067586,14693.26557,69.60%,
875.2852994,14653.24891,69.62%,
875.4638234,14615.76783,69.62%,
875.6423307,14600.26179,69.66%,
875.8208212,14579.00192,69.70%,
875.999295,14553.28853,69.69%,
876.177752,14535.01935,69.72%,
876.3561923,14506.60785,69.71%,
876.5346158,14486.55076,69.79%,
876.7130225,14456.67642,69.76%,
876.8914125,14414.2217,69.82%,
877.0697858,14384.9325,69.79%,
877.2481422,14349.75945,69.82%,
877.4264819,14328.75964,69.81%,
877.6048049,14317.73962,69.91%,
877.7831111,14296.21969,69.88%,
877.9614005,14257.01572,69.89%,
878.1396732,14228.70174,69.90%,
878.3179291,14208.90471,69.91%,
878.4961682,14168.69301,69.88%,
878.6743906,14157.08785,69.92%,
878.8525962,14142.36198,69.89%,
879.030785,14115.51083,69.92%,
879.2089571,14107.90409,69.96%,
879.3871124,14095.06365,69.96%,
879.565251,14068.24501,69.90%,
879.7433728,14058.42777,69.88%,
879.9214778,14039.801,69.91%,
880.099566,14031.34907,69.92%,
880.2776375,14008.04124,69.89%,
880.4556922,13982.39286,69.89%,
880.6337301,13973.29078,69.85%,
880.8117513,13965.09891,69.86%,
880.9897557,13955.73676,69.85%,
881.1677433,13908.30841,69.82%,
881.3457142,13882.36747,69.74%,
881.5236682,13866.47133,69.76%,
881.7016055,13851.42039,69.72%,
881.8795261,13840.23783,69.75%,
882.0574298,13816.86498,69.69%,
882.2353168,13799.9286,69.71%,
882.413187,13800.25368,69.74%,
882.5910404,13761.27725,69.76%,
882.7688771,13748.01422,69.76%,
882.9466969,13717.87982,69.72%,
883.1245,13685.8925,69.73%,
883.3022863,13672.82451,69.74%,
883.4800559,13644.60805,69.75%,
883.6578086,13634.40071,69.72%,
883.8355446,13606.15175,69.66%,
884.0132638,13583.6566,69.63%,
884.1909662,13566.36264,69.65%,
884.3686518,13547.05322,69.59%,
884.5463206,13531.6772,69.65%,
884.7239727,13509.40961,69.61%,
884.901608,13528.65401,69.63%,
885.0792265,13523.8104,69.62%,
885.2568282,13507.00406,69.63%,
885.4344131,13494.5212,69.72%,
885.6119812,13490.10019,69.68%,
885.7895325,13473.81396,69.69%,
885.9670671,13454.99215,69.63%,
886.1445849,13436.00781,69.60%,
886.3220858,13430.18897,69.58%,
886.49957,13420.66429,69.56%,
886.6770374,13416.14576,69.54%,
886.854488,13399.07935,69.50%,
887.0319218,13384.02841,69.54%,
887.2093389,13367.05952,69.51%,
887.3867391,13339.8508,69.49%,
887.5641225,13327.88806,69.52%,
887.7414892,13329.02582,69.52%,
887.918839,13317.94078,69.51%,
888.0961721,13309.13126,69.54%,
888.2734883,13287.83889,69.51%,
888.4507878,13286.27853,69.54%,
888.6280704,13256.63175,69.53%,
888.8053363,13233.58397,69.53%,
888.9825854,13218.01291,69.49%,
889.1598176,13209.82103,69.43%,
889.3370331,13193.59982,69.43%,
889.5142318,13208.52074,69.45%,
889.6914136,13194.15245,69.48%,
889.8685787,13190.51161,69.45%,
890.045727,13193.76236,69.48%,
890.2228584,13208.13065,69.48%,
890.3999731,13197.20815,69.48%,
890.577071,13212.32411,69.52%,
890.754152,13207.51301,69.54%,
890.9312163,13196.62301,69.56%,
891.1082637,13189.1463,69.54%,
891.2852943,13182.44977,69.52%,
891.4623082,13165.44838,69.53%,
891.6393052,13164.34313,69.55%,
891.8162854,13151.30764,69.57%,
891.9932488,13148.83708,69.55%,
892.1701954,13137.26443,69.56%,
892.3471252,13133.16849,69.54%,
892.5240382,13135.54153,69.57%,
892.7009344,13145.29376,69.56%,
892.8778138,13144.41606,69.55%,
893.0546763,13153.58316,69.53%,
893.231522,13131.70565,69.50%,
893.408351,13146.52905,69.53%,
893.5851631,13131.67315,69.56%,
893.7619584,13133.91616,69.57%,
893.9387369,13114.37919,69.56%,
894.1154985,13122.66859,69.56%,
894.2922434,13093.37938,69.54%,
894.4689714,13105.6997,69.49%,
894.6456826,13125.91933,69.52%,
894.822377,13133.03846,69.53%,
894.9990546,13131.73816,69.51%,
895.1757154,13146.72409,69.50%,
895.3523593,13140.93777,69.47%,
895.5289865,13142.56314,69.40%,
895.7055968,13140.15759,69.37%,
895.8821902,13138.72726,69.35%,
896.0587669,13138.27216,69.39%,
896.2353268,13130.34034,69.33%,
896.4118698,13117.72746,69.34%,
896.588396,13115.77701,69.34%,
896.7649053,13123.1562,69.32%,
896.9413979,13132.22577,69.38%,
897.1178736,13123.25372,69.39%,
897.2943325,13124.71656,69.38%,
897.4707746,13123.93638,69.35%,
897.6471998,13112.33122,69.33%,
897.8236082,13112.75382,69.34%,
897.9999998,13118.86522,69.29%,
898.1763746,13119.71041,69.31%,
898.3527325,13117.43489,69.33%,
898.5290736,13108.04024,69.35%,
898.7053979,13105.01705,69.32%,
898.8817053,13158.62182,69.27%,
899.0579959,13164.89575,69.28%,
899.2342697,13155.9237,69.28%,
899.4105266,13168.1465,69.27%,
899.5867667,13154.78594,69.26%,
899.76299,13169.12172,69.26%,
899.9391964,13173.31518,69.28%,
900.115386,13169.0567,69.28%,
900.2915588,13171.72231,69.25%,
900.4677147,13159.88961,69.27%,
900.6438538,13143.44084,69.25%,
900.8199761,13139.01983,69.24%,
900.9960815,13141.75045,69.23%,
901.1721701,13130.08028,69.25%,
901.3482418,13153.22558,69.33%,
901.5242967,13137.45947,69.32%,
901.7003348,13121.07572,69.34%,
901.876356,13121.92092,69.36%,
902.0523604,13093.99702,69.29%,
902.2283479,13099.32824,69.24%,
902.4043186,13122.08345,69.31%,
902.5802725,13057.16609,69.38%,
902.7562095,13052.48502,69.34%,
902.9321296,13057.13359,69.36%,
903.108033,13054.53299,69.42%,
903.2839194,13057.58869,69.39%,
903.4597891,13045.23586,69.41%,
903.6356418,13052.68007,69.47%,
903.8114778,13055.99583,69.50%,
903.9872968,13039.22199,69.50%,
904.1630991,13026.99919,69.45%,
904.3388845,13030.0874,69.42%,
904.514653,13033.27313,69.42%,
904.6904047,13025.82892,69.40%,
904.8661395,13008.79502,69.35%,
905.0418575,12974.75973,69.27%,
905.2175586,12982.59403,69.21%,
905.3932429,12985.5522,69.20%,
905.5689103,12962.30938,69.14%,
905.7445609,12975.86499,69.16%,
905.9201946,12961.85428,69.20%,
906.0958114,12927.55893,69.19%,
906.2714114,12904.80372,69.15%,
906.4469946,12888.25743,69.18%,
906.6225609,12890.43543,69.20%,
906.7981103,12864.65703,69.16%,
906.9736429,12853.66952,69.19%,
907.1491586,12847.00549,69.14%,
907.3246574,12826.85088,69.06%,
907.5001394,12817.74879,69.04%,
907.6756046,12816.61103,69.05%,
907.8510528,12813.68536,69.07%,
908.0264843,12803.41301,69.15%,
908.2018988,12792.8481,69.16%,
908.3772965,12766.87465,69.17%,
908.5526773,12763.65641,69.16%,
908.7280413,12771.19814,69.17%,
908.9033884,12743.82688,69.21%,
909.0787186,12737.65046,69.22%,
909.254032,12748.96305,69.30%,
909.4293285,12743.89189,69.34%,
909.6046081,12737.97554,69.28%,
909.7798708,12721.2342,69.24%,
909.9551167,12716.78068,69.26%,
910.1303458,12709.72657,69.21%,
910.3055579,12690.44966,69.20%,
910.4807532,12694.09049,69.16%,
910.6559316,12687.94658,69.16%,
910.8310932,12661.06293,69.20%,
911.0062378,12643.47641,69.26%,
911.1813656,12628.03537,69.30%,
911.3564766,12593.47996,69.27%,
911.5315706,12574.72317,69.31%,
911.7066478,12548.6522,69.22%,
911.8817081,12524.23911,69.16%,
912.0567515,12514.1293,69.16%,
912.2317781,12499.14337,69.19%,
912.4067877,12483.9949,69.21%,
912.5817805,12481.06923,69.21%,
912.7567565,12459.64683,69.21%,
912.9317155,12425.35148,69.15%,
913.1066577,12402.36872,69.13%,
913.281583,12381.01133,69.14%,
913.4564914,12372.39686,69.19%,
913.6313829,12356.53323,69.19%,
913.8062575,12344.73303,69.23%,
913.9811153,12324.18833,69.20%,
914.1559562,12298.18237,69.26%,
914.3307802,12280.56334,69.27%,
914.5055873,12272.20893,69.27%,
914.6803775,12255.11001,69.30%,
914.8551509,12234.98791,69.25%,
915.0299073,12228.844,69.27%,
915.2046469,12197.01922,69.23%,
915.3793696,12191.10286,69.25%,
915.5540754,12176.63705,69.28%,
915.7287643,12163.63408,69.26%,
915.9034363,12154.1094,69.30%,
916.0780914,12107.85131,69.27%,
916.2527297,12094.06815,69.31%,
916.427351,12077.6844,69.29%,
916.6019555,12048.98033,69.22%,
916.7765431,12011.92185,69.19%,
916.9511138,11995.21303,69.24%,
917.1256675,11971.41758,69.19%,
917.3002044,11953.79855,69.17%,
917.4747244,11918.95057,69.14%,
917.6492276,11913.45682,69.18%,
917.8237138,11883.28991,69.14%,
917.9981831,11859.75452,69.06%,
918.1726355,11832.96839,69.02%,
918.347071,11809.07542,68.92%,
918.5214897,11775.56025,68.83%,
918.6958914,11741.94756,68.86%,
918.8702762,11722.15053,68.87%,
919.0446442,11712.33328,68.86%,
919.2189952,11687.59512,68.87%,
919.3933293,11662.69442,68.88%,
919.5676466,11612.82801,68.80%,
919.7419469,11600.31264,68.84%,
919.9162303,11556.03751,68.77%,
920.0904969,11529.15385,68.79%,
920.2647465,11497.0365,68.79%,
920.4389792,11493.39567,68.80%,
920.613195,11464.269,68.77%,
920.7873939,11444.82955,68.77%,
920.9615759,11395.77583,68.81%,
921.135741,11394.28048,68.84%,
921.3098892,11346.7221,68.81%,
921.4840205,11336.12467,68.76%,
921.6581349,11297.99344,68.82%,
921.8322324,11277.09116,68.79%,
922.0063129,11239.05746,68.76%,
