Layer Title, Color, Specimen ID,
734.1384179,23899.11266,50.23%,
734.3299633,23943.64785,50.38%,
734.5214936,24008.01258,50.55%,
734.7130086,24024.49385,50.70%,
734.9045085,24074.88039,50.85%,
735.0959931,24121.62609,51.02%,
735.2874626,24169.05444,51.15%,
735.4789169,24222.33414,51.29%,
735.670356,24277.2067,51.42%,
735.8617798,24323.20472,51.59%,
736.0531885,24391.08026,51.75%,
736.244582,24441.59682,51.89%,
736.4359602,24486.26205,52.03%,
736.6273233,24522.15026,52.16%,
736.8186711,24589.44066,52.30%,
737.0100037,24640.47734,52.46%,
737.2013211,24666.77586,52.59%,
737.3926233,24682.672,52.71%,
737.5839103,24723.14376,52.84%,
737.775182,24742.12811,52.97%,
737.9664386,24792.67718,53.08%,
738.1576798,24819.91842,53.20%,
738.3489059,24841.66589,53.32%,
738.5401167,24874.85599,53.46%,
738.7313123,24919.74876,53.58%,
738.9224927,24954.49922,53.71%,
739.1136578,24971.30557,53.80%,
739.3048076,25014.24789,53.93%,
739.4959423,25044.51232,54.05%,
739.6870616,25085.89429,54.20%,
739.8781658,25102.05049,54.29%,
740.0692546,25090.51035,54.37%,
740.2603283,25097.79202,54.49%,
740.4513866,25110.46992,54.57%,
740.6424297,25144.92781,54.66%,
740.8334576,25147.23583,54.76%,
741.0244702,25190.24318,54.87%,
741.2154675,25220.44259,54.97%,
741.4064495,25228.92703,55.06%,
741.5974163,25224.92862,55.14%,
741.7883678,25243.29532,55.24%,
741.9793041,25256.49334,55.35%,
742.170225,25269.17124,55.42%,
742.3611307,25303.20653,55.53%,
742.5520211,25299.1106,55.57%,
742.7428962,25324.85649,55.67%,
742.933756,25337.69693,55.76%,
743.1246006,25366.69356,55.86%,
743.3154298,25373.06502,55.94%,
743.5062438,25370.46443,56.01%,
743.6970424,25368.70903,56.07%,
743.8878258,25367.83132,56.15%,
744.0785938,25402.93936,56.24%,
744.2693466,25418.57544,56.31%,
744.460084,25422.15126,56.39%,
744.6508062,25448.25473,56.49%,
744.841513,25439.34769,56.57%,
745.0322045,25428.78278,56.62%,
745.2228808,25439.57525,56.70%,
745.4135417,25442.40339,56.76%,
745.6041872,25454.78873,56.86%,
745.7948175,25460.18496,56.92%,
745.9854324,25459.27475,56.96%,
746.176032,25460.51004,57.06%,
746.3666163,25475.82104,57.11%,
746.5571852,25491.65217,57.21%,
746.7477388,25461.87535,57.25%,
746.9382771,25461.55028,57.30%,
747.1288001,25470.19725,57.36%,
747.3193077,25479.49438,57.43%,
747.5097999,25484.89062,57.49%,
747.7002768,25474.61827,57.55%,
747.8907384,25474.3257,57.59%,
748.0811846,25449.09993,57.63%,
748.2716155,25456.54413,57.72%,
748.462031,25485.18318,57.77%,
748.6524312,25452.57822,57.81%,
748.842816,25481.63987,57.85%,
749.0331854,25461.2252,57.91%,
749.2235395,25487.49121,57.98%,
749.4138782,25493.08249,58.03%,
749.6042016,25479.94949,58.05%,
749.7945095,25468.92946,58.14%,
749.9848021,25469.092,58.21%,
750.1750794,25466.75147,58.24%,
750.3653412,25442.40339,58.28%,
750.5555877,25440.74551,58.32%,
750.7458188,25438.73005,58.35%,
750.9360345,25427.1574,58.40%,
751.1262348,25395.30011,58.45%,
751.3164198,25397.15304,58.48%,
751.5065893,25391.46423,58.54%,
751.6967434,25401.47653,58.59%,
751.8868822,25415.09714,58.65%,
752.0770056,25405.83252,58.70%,
752.2671135,25377.94114,58.71%,
752.4572061,25339.3223,58.75%,
752.6472832,25336.39663,58.82%,
752.837345,25317.24975,58.85%,
753.0273913,25328.8224,58.90%,
753.2174222,25299.07809,58.92%,
753.4074378,25296.11991,58.96%,
753.5974378,25294.85212,59.02%,
753.7874225,25294.46203,59.04%,
753.9773918,25289.39087,59.09%,
754.1673456,25292.70663,59.12%,
754.357284,25290.69117,59.17%,
754.547207,25278.89097,59.23%,
754.7371146,25271.38175,59.30%,
754.9270067,25270.43903,59.34%,
755.1168834,25262.66975,59.34%,
755.3067446,25230.25984,59.34%,
755.4965904,25206.04179,59.37%,
755.6864208,25171.71394,59.36%,
755.8762357,25142.2947,59.37%,
756.0660352,25132.47746,59.39%,
756.2558192,25117.23147,59.43%,
756.4455878,25121.78251,59.45%,
756.6353409,25111.02254,59.45%,
756.8250786,25094.15118,59.48%,
757.0148008,25065.70717,59.47%,
757.2045075,25039.86376,59.51%,
757.3941988,25000.13967,59.51%,
757.5838747,24980.37514,59.50%,
757.773535,24957.71746,59.54%,
757.9631799,24932.5892,59.53%,
758.1528093,24897.38365,59.56%,
758.3424233,24870.36996,59.55%,
758.5320217,24825.0871,59.56%,
758.7216047,24805.35508,59.55%,
758.9111722,24761.79511,59.57%,
759.1007242,24749.86488,59.64%,
759.2902608,24721.38836,59.68%,
759.4797818,24713.06646,59.68%,
759.6692874,24695.15486,59.73%,
759.8587775,24670.64425,59.77%,
760.048252,24659.5267,59.77%,
760.2377111,24646.26367,59.78%,
760.4271547,24606.96217,59.78%,
760.6165827,24595.09696,59.83%,
760.8059953,24573.60954,59.84%,
760.9953924,24557.38833,59.88%,
761.1847739,24535.08822,59.87%,
761.37414,24541.16711,59.90%,
761.5634905,24496.72944,59.92%,
761.7528255,24461.45887,59.90%,
761.942145,24447.41565,59.92%,
762.131449,24415.10326,59.93%,
762.3207375,24398.81703,59.95%,
762.5100104,24398.2319,59.95%,
762.6992678,24377.62218,59.96%,
762.8885097,24350.6085,59.96%,
763.077736,24319.66141,59.94%,
763.2669468,24314.03763,59.96%,
763.4561421,24293.3954,59.99%,
763.6453218,24275.38628,60.00%,
763.834486,24251.62334,60.00%,
764.0236346,24224.51214,60.00%,
764.2127677,24201.56188,60.00%,
764.4018853,24182.61004,59.99%,
764.5909873,24137.68476,59.99%,
764.7800737,24119.90319,60.00%,
764.9691446,24093.01954,60.01%,
765.1582,24062.39753,60.03%,
765.3472398,24045.2336,60.05%,
765.536264,24043.83578,60.06%,
765.7252726,24048.51685,60.08%,
765.9142657,24018.77254,60.12%,
766.1032432,24013.7664,60.14%,
766.2922052,23978.20326,60.16%,
766.4811515,23930.18977,60.15%,
766.6700823,23908.11722,60.17%,
766.8589975,23895.04923,60.18%,
767.0478972,23900.25042,60.21%,
767.2367812,23852.30194,60.21%,
767.4256497,23834.45536,60.21%,
767.6145026,23791.96813,60.19%,
767.8033399,23770.93582,60.20%,
767.9921616,23758.97308,60.23%,
768.1809677,23725.4254,60.22%,
768.3697582,23701.10984,60.25%,
768.5585331,23683.10071,60.24%,
768.7472924,23643.63668,60.24%,
768.9360361,23619.35362,60.25%,
769.1247642,23626.2452,60.28%,
769.3134767,23572.54291,60.24%,
769.5021736,23547.05708,60.26%,
769.6908548,23508.99086,60.28%,
769.8795205,23483.53754,60.27%,
770.0681705,23445.30879,60.25%,
770.2568049,23428.56746,60.25%,
770.4454237,23427.91731,60.30%,
770.6340269,23383.57716,60.27%,
770.8226144,23358.18885,60.27%,
771.0111863,23302.86118,60.24%,
771.1997426,23287.71272,60.28%,
771.3882833,23250.97931,60.26%,
771.5768083,23236.28594,60.31%,
771.7653176,23200.98286,60.30%,
771.9538114,23159.43836,60.29%,
772.1422894,23145.00505,60.37%,
772.3307519,23107.94657,60.39%,
772.5191987,23077.09701,60.39%,
772.7076298,23069.00266,60.41%,
772.8960453,23019.03872,60.37%,
773.0844452,22955.90927,60.36%,
773.2728293,22934.48687,60.40%,
773.4611979,22921.74395,60.41%,
773.6495507,22888.09875,60.41%,
773.8378879,22871.12987,60.41%,
774.0262094,22824.18912,60.41%,
774.2145153,22805.36731,60.45%,
774.4028055,22764.63549,60.42%,
774.59108,22739.50724,60.44%,
774.7793388,22719.28761,60.45%,
774.967582,22691.13617,60.48%,
775.1558095,22665.84538,60.46%,
775.3440213,22626.08878,60.47%,
775.5322174,22591.59839,60.46%,
775.7203978,22584.02415,60.50%,
775.9085626,22562.73178,60.50%,
776.0967116,22526.71353,60.46%,
776.284845,22495.08379,60.41%,
776.4729626,22473.01124,60.45%,
776.6610646,22450.15851,60.44%,
776.8491508,22441.86911,60.47%,
777.0372214,22407.24869,60.48%,
777.2252762,22395.5135,60.46%,
777.4133154,22350.9458,60.47%,
777.6013388,22330.95373,60.50%,
777.7893465,22286.93865,60.49%,
777.9773385,22276.86135,60.53%,
778.1653148,22231.25341,60.51%,
778.3532754,22208.46569,60.54%,
778.5412202,22178.88392,60.57%,
778.7291493,22138.67222,60.55%,
778.9170627,22111.20343,60.53%,
779.1049604,22077.59074,60.53%,
779.2928423,22065.2054,60.55%,
779.4807085,22061.6946,60.53%,
779.668559,22018.65475,60.50%,
779.8563937,21979.1257,60.51%,
780.0442127,21937.28862,60.49%,
780.2320159,21915.80121,60.53%,
780.4198034,21877.60496,60.51%,
780.6075752,21846.13776,60.54%,
780.7953312,21828.25867,60.53%,
780.9830714,21820.32685,60.57%,
781.1707959,21770.75301,60.57%,
781.3585047,21737.5304,60.60%,
781.5461976,21695.43327,60.56%,
781.7338749,21671.47528,60.56%,
781.9215363,21637.30996,60.53%,
782.109182,21613.48201,60.50%,
782.2968119,21590.20668,60.49%,
782.4844261,21599.17874,60.49%,
782.6720244,21548.69468,60.50%,
782.859607,21522.1361,60.50%,
783.0471739,21494.69982,60.50%,
783.2347249,21458.09644,60.49%,
783.4222602,21395.58464,60.48%,
783.6097796,21392.69147,60.51%,
783.7972833,21366.588,60.53%,
783.9847712,21366.94558,60.56%,
784.1722433,21330.99235,60.56%,
784.3596997,21299.68769,60.58%,
784.5471402,21248.00086,60.55%,
784.7345649,21206.55387,60.56%,
784.9219738,21175.41174,60.52%,
785.1093669,21136.01272,60.51%,
785.2967443,21110.33185,60.48%,
785.4841058,21082.57049,60.51%,
785.6714515,21049.70547,60.50%,
785.8587813,21031.01369,60.52%,
786.0460954,20992.49237,60.51%,
786.2333937,20947.95718,60.48%,
786.4206761,20873.02753,60.45%,
786.6079427,20872.70246,60.48%,
786.7951935,20826.21682,60.48%,
786.9824285,20793.93693,60.50%,
787.1696476,20754.40788,60.50%,
787.3568509,20737.73156,60.53%,
787.5440384,20673.2368,60.51%,
787.73121,20631.82232,60.50%,
787.9183658,20572.43123,60.51%,
788.1055058,20552.73172,60.55%,
788.2926299,20527.08335,60.53%,
788.4797381,20489.47224,60.51%,
788.6668306,20456.63972,60.53%,
788.8539071,20403.6851,60.54%,
789.0409679,20368.64208,60.55%,
789.2280127,20342.66864,60.57%,
789.4150417,20302.45693,60.59%,
789.6020549,20271.41233,60.60%,
789.7890522,20226.03194,60.58%,
789.9760336,20198.43313,60.63%,
790.1629992,20152.37008,60.67%,
790.3499489,20108.45253,60.67%,
790.5368827,20061.77185,60.66%,
790.7238007,20024.06321,60.68%,
790.9107027,19976.76489,60.70%,
791.0975889,19938.3736,60.71%,
791.2844593,19896.37399,60.69%,
791.4713137,19843.80946,60.71%,
791.6581523,19812.86237,60.74%,
791.8449749,19793.97555,60.73%,
792.0317817,19733.41419,60.71%,
792.2185726,19681.66234,60.73%,
792.4053476,19640.15034,60.71%,
792.5921067,19591.87679,60.69%,
792.7788499,19556.54121,60.69%,
792.9655772,19521.1406,60.71%,
793.1522886,19448.09638,60.68%,
793.3389841,19397.83988,60.63%,
793.5256637,19338.0587,60.63%,
793.7123274,19292.41825,60.64%,
793.8989751,19236.89554,60.62%,
794.085607,19197.91912,60.61%,
794.2722229,19177.21188,60.65%,
794.4588229,19132.02654,60.63%,
794.645407,19095.45567,60.64%,
794.8319752,19069.77479,60.63%,
795.0185275,19032.94386,60.63%,
795.2050638,18995.62532,60.63%,
795.3915842,18965.62095,60.60%,
795.5780886,18934.31629,60.59%,
795.7645772,18886.17277,60.62%,
795.9510497,18871.86949,60.59%,
796.1375064,18860.45938,60.62%,
796.3239471,18831.04015,60.63%,
796.5103718,18797.55749,60.67%,
796.6967807,18775.12735,60.68%,
796.8831735,18748.43874,60.65%,
797.0695504,18738.52397,60.66%,
797.2559114,18722.01019,60.64%,
797.4422564,18708.09701,60.63%,
797.6285854,18709.00722,60.62%,
797.8148985,18696.2643,60.62%,
798.0011956,18692.26589,60.63%,
798.1874768,18674.38679,60.60%,
798.373742,18671.81871,60.62%,
798.5599912,18662.52158,60.61%,
798.7462245,18641.42425,60.62%,
798.9324417,18642.30195,60.64%,
799.118643,18627.70611,60.63%,
799.3048283,18636.09303,60.61%,
799.4909977,18619.28668,60.61%,
799.677151,18606.12117,60.61%,
799.8632884,18594.12592,60.60%,
800.0494098,18580.11522,60.61%,
800.2355152,18584.82879,60.61%,
800.4216046,18613.89045,60.62%,
800.6076779,18624.06528,60.60%,
800.7937354,18636.28807,60.58%,
800.9797768,18651.20899,60.59%,
801.1658022,18674.48432,60.66%,
801.3518115,18679.653,60.67%,
801.5378049,18672.92396,60.67%,
801.7237823,18680.62822,60.68%,
801.9097437,18671.85121,60.61%,
802.095689,18659.20582,60.62%,
802.2816184,18677.40999,60.62%,
802.4675317,18685.69938,60.62%,
802.653429,18687.84487,60.61%,
802.8393103,18666.65002,60.58%,
803.0251755,18681.831,60.59%,
803.2110247,18672.79393,60.57%,
803.3968579,18686.99968,60.55%,
803.5826751,18702.92833,60.52%,
803.7684762,18719.4096,60.53%,
803.9542613,18726.49622,60.49%,
804.1400304,18719.47461,60.49%,
804.3257834,18709.16975,60.46%,
804.5115203,18700.10018,60.48%,
804.6972412,18713.81832,60.52%,
804.8829461,18703.74101,60.51%,
805.0686349,18671.94874,60.49%,
805.2543077,18690.64051,60.48%,
805.4399644,18688.65756,60.48%,
805.6256051,18697.92218,60.53%,
805.8112296,18688.23496,60.56%,
805.9968382,18706.04904,60.56%,
806.1824306,18689.99036,60.51%,
806.368007,18685.92693,60.51%,
806.5535674,18686.80464,60.50%,
806.7391116,18702.70077,60.52%,
806.9246398,18698.24725,60.55%,
807.1101519,18700.81534,60.57%,
807.2956479,18695.45161,60.59%,
807.4811279,18703.12337,60.61%,
807.6665917,18702.50573,60.62%,
807.8520395,18687.90989,60.61%,
808.0374712,18702.8308,60.62%,
808.2228868,18692.46093,60.61%,
808.4082863,18705.72397,60.61%,
808.5936697,18681.60344,60.61%,
808.779037,18674.54933,60.61%,
808.9643883,18691.06311,60.62%,
809.1497234,18664.24447,60.63%,
809.3350424,18661.80641,60.59%,
809.5203453,18657.48292,60.59%,
809.7056321,18677.34497,60.62%,
809.8909028,18688.10493,60.64%,
810.0761573,18667.59274,60.63%,
810.2613958,18662.29403,60.62%,
810.4466181,18666.06489,60.59%,
810.6318243,18652.28173,60.61%,
810.8170144,18651.07896,60.63%,
811.0021884,18665.70731,60.64%,
811.1873462,18656.63773,60.63%,
811.372488,18638.72613,60.62%,
811.5576135,18621.88728,60.61%,
811.742723,18617.46626,60.60%,
811.9278163,18614.86567,60.58%,
812.1128935,18610.83475,60.60%,
812.2979545,18605.17845,60.61%,
812.4829994,18591.59034,60.57%,
812.6680281,18601.31007,60.61%,
812.8530407,18596.30392,60.61%,
813.0380371,18596.69401,60.62%,
813.2230174,18597.0841,60.66%,
813.4079816,18579.85516,60.66%,
813.5929295,18564.93424,60.64%,
813.7778614,18551.89876,60.65%,
813.962777,18539.96853,60.69%,
814.1476765,18536.71778,60.70%,
814.3325598,18494.94572,60.69%,
814.517427,18502.58497,60.68%,
814.702278,18489.1594,60.64%,
814.8871128,18472.71063,60.63%,
815.0719314,18456.91202,60.62%,
815.2567339,18441.21092,60.65%,
815.4415201,18432.49893,60.64%,
815.6262902,18435.39209,60.69%,
815.8110441,18398.13856,60.68%,
815.9957818,18367.93915,60.65%,
816.1805034,18325.93954,60.63%,
816.3652087,18316.47987,60.66%,
816.5498978,18290.31138,60.63%,
816.7345708,18262.8751,60.62%,
816.9192275,18249.38452,60.60%,
817.1038681,18206.63723,60.61%,
817.2884924,18204.36171,60.59%,
817.4731006,18184.59719,60.58%,
817.6576925,18146.01086,60.61%,
817.8422682,18153.55258,60.65%,
818.0268277,18122.73553,60.62%,
818.211371,18128.13176,60.64%,
818.3958981,18099.0051,60.63%,
818.5804089,18073.35673,60.65%,
818.7649035,18043.90499,60.65%,
818.9493819,18031.58467,60.64%,
819.1338441,18036.72084,60.61%,
819.3182901,18025.83085,60.64%,
819.5027198,17995.95651,60.58%,
819.6871333,17975.15175,60.59%,
819.8715305,17954.80209,60.63%,
820.0559115,17951.94144,60.60%,
820.2402763,17935.03757,60.59%,
820.4246248,17905.74836,60.57%,
820.6089571,17885.65876,60.55%,
820.7932731,17859.49028,60.54%,
820.9775729,17842.5539,60.50%,
821.1618564,17814.98759,60.52%,
821.3461237,17792.91504,60.48%,
821.5303747,17773.21553,60.44%,
821.7146095,17753.25596,60.41%,
821.8988279,17731.05338,60.42%,
822.0830302,17700.82146,60.42%,
822.2672161,17681.12195,60.40%,
822.4513858,17674.29539,60.36%,
822.6355393,17650.82501,60.38%,
822.8196764,17625.24166,60.38%,
823.0037973,17592.11658,60.41%,
823.1879019,17561.98218,60.39%,
823.3719902,17550.7021,60.46%,
823.5560622,17543.84303,60.46%,
823.740118,17528.36949,60.41%,
823.9241575,17486.07731,60.41%,
824.1081806,17467.48305,60.45%,
824.2921875,17453.21228,60.49%,
824.4761781,17434.61803,60.49%,
824.6601524,17402.92327,60.49%,
824.8441104,17385.27173,60.51%,
825.0280521,17336.57559,60.52%,
825.2119775,17326.5633,60.53%,
825.3958865,17297.07905,60.55%,
825.5797793,17263.49886,60.54%,
825.7636558,17250.52839,60.56%,
825.9475159,17236.81025,60.60%,
826.1313598,17211.2594,60.59%,
826.3151873,17176.83403,60.63%,
826.4989985,17156.87446,60.62%,
826.6827934,17143.74145,60.65%,
826.8665719,17102.65205,60.64%,
827.0503341,17073.75293,60.62%,
827.23408,17043.78107,60.58%,
827.4178096,17019.433,60.62%,
827.6015228,17004.12199,60.67%,
827.7852197,16992.19176,60.70%,
827.9689003,16961.21217,60.65%,
828.1525645,16931.37034,60.62%,
828.3362124,16905.07182,60.64%,
828.5198439,16905.36439,60.64%,
828.7034591,16874.44981,60.61%,
828.8870579,16870.77647,60.58%,
829.0706404,16840.64208,60.59%,
829.2542066,16814.57111,60.55%,
829.4377563,16788.14256,60.55%,
829.6212897,16776.79746,60.59%,
829.8048068,16758.72333,60.58%,
829.9883075,16735.54552,60.60%,
830.1717918,16705.86623,60.58%,
830.3552597,16678.49496,60.59%,
830.5387113,16664.61429,60.57%,
830.7221465,16651.70883,60.59%,
830.9055654,16617.67354,60.61%,
831.0889678,16607.98632,60.66%,
831.2723539,16576.51912,60.61%,
831.4557236,16563.09355,60.62%,
831.6390769,16529.70841,60.60%,
831.8224138,16489.52921,60.62%,
832.0057344,16472.13773,60.62%,
832.1890385,16459.23228,60.63%,
832.3723263,16427.47251,60.61%,
832.5555976,16411.21879,60.60%,
832.7388526,16397.33811,60.64%,
832.9220911,16378.58132,60.65%,
833.1053133,16367.65882,60.67%,
833.288519,16354.29826,60.67%,
833.4717084,16312.16862,60.62%,
833.6548813,16280.47386,60.61%,
833.8380378,16269.51885,60.61%,
834.0211779,16250.0794,60.63%,
834.2043016,16234.54085,60.62%,
834.3874089,16186.46234,60.66%,
834.5704997,16155.22269,60.59%,
834.7535741,16135.36065,60.58%,
834.9366321,16105.61634,60.58%,
835.1196737,16089.13507,60.61%,
835.3026988,16052.20661,60.58%,
835.4857075,16052.75924,60.60%,
835.6686998,16056.00999,60.63%,
835.8516756,16038.91107,60.66%,
836.034635,16005.52593,60.64%,
836.2175779,15965.50927,60.64%,
836.4005045,15946.58994,60.68%,
836.5834145,15922.07933,60.66%,
836.7663081,15901.27457,60.67%,
836.9491853,15885.80103,60.70%,
837.132046,15866.65414,60.71%,
837.3148902,15856.99943,60.74%,
837.497718,15823.77683,60.74%,
837.6805293,15782.62241,60.74%,
837.8633242,15761.91517,60.73%,
838.0461026,15738.80238,60.74%,
838.2288645,15722.02854,60.72%,
838.41161,15707.75778,60.76%,
838.5943389,15678.92368,60.74%,
838.7770514,15629.57738,60.71%,
838.9597475,15605.81444,60.70%,
839.142427,15589.56072,60.71%,
839.3250901,15548.86141,60.71%,
839.5077367,15531.11234,60.69%,
839.6903668,15511.18528,60.68%,
839.8729804,15503.70857,60.71%,
840.0555775,15485.34187,60.70%,
840.2381582,15444.80509,60.68%,
840.4207223,15410.99735,60.68%,
840.6032699,15379.72519,60.67%,
840.7858011,15332.29684,60.62%,
840.9683157,15280.64251,60.58%,
841.1508138,15270.69524,60.56%,
841.3332954,15261.23557,60.55%,
841.5157605,15238.28532,60.55%,
841.6982091,15206.00543,60.57%,
841.8806412,15176.35865,60.59%,
842.0630568,15133.05874,60.58%,
842.2454558,15102.72929,60.57%,
842.4278384,15093.95228,60.59%,
842.6102044,15073.83018,60.60%,
842.7925538,15050.7499,60.62%,
842.9748868,15015.86941,60.64%,
843.1572032,15000.81847,60.60%,
843.3395031,14963.33739,60.58%,
843.5217864,14933.6906,60.59%,
843.7040533,14898.22499,60.56%,
843.8863035,14876.99763,60.59%,
844.0685373,14875.72984,60.62%,
844.2507545,14872.99921,60.63%,
844.4329551,14861.32904,60.63%,
844.6151392,14868.1556,60.70%,
844.7973067,14842.31219,60.71%,
844.9794577,14801.22278,60.71%,
845.1615922,14776.71217,60.73%,
845.34371,14783.86381,60.76%,
845.5258113,14760.13338,60.74%,
845.7078961,14725.67549,60.73%,
845.8899643,14737.67074,60.78%,
846.0720159,14727.98352,60.84%,
846.2540509,14699.31196,60.81%,
846.4360694,14686.99164,60.82%,
846.6180713,14672.88341,60.81%,
846.8000566,14648.56784,60.79%,
846.9820254,14640.34346,60.81%,
847.1639775,14628.31571,60.82%,
847.3459131,14600.91193,60.82%,
847.5278321,14584.49568,60.86%,
847.7097345,14573.2481,60.84%,
847.8916203,14547.53472,60.88%,
848.0734896,14523.60924,60.86%,
848.2553422,14489.15135,60.86%,
848.4371782,14456.09129,60.84%,
848.6189976,14440.0001,60.83%,
848.8008005,14418.70773,60.86%,
848.9825867,14404.11189,60.87%,
849.1643563,14343.22545,60.86%,
849.3461093,14340.42981,60.86%,
849.5278457,14333.50573,60.85%,
849.7095655,14310.81554,60.80%,
849.8912687,14285.00463,60.75%,
850.0729552,14259.68133,60.82%,
850.2546251,14241.08708,60.79%,
850.4362784,14211.70035,60.80%,
850.6179151,14206.75922,60.82%,
850.7995352,14176.46228,60.86%,
850.9811386,14153.12194,60.88%,
851.1627254,14142.49201,60.86%,
851.3442955,14118.30647,60.85%,
851.525849,14108.42421,60.89%,
851.7073859,14081.08545,60.88%,
851.8889061,14062.97881,60.92%,
852.0704097,14042.75918,60.95%,
852.2518967,14030.73143,60.91%,
852.433367,14009.47156,60.90%,
852.6148206,13979.85728,60.87%,
852.7962576,13955.76927,60.85%,
852.977678,13944.29414,60.82%,
853.1590816,13903.78987,60.80%,
853.3404686,13893.25746,60.83%,
853.521839,13875.63843,60.86%,
853.7031927,13871.90007,60.91%,
853.8845297,13864.22832,60.86%,
854.0658501,13863.64318,60.89%,
854.2471538,13842.96845,60.88%,
854.4284408,13816.66993,60.87%,
854.6097111,13784.22751,60.87%,
854.7909648,13761.86239,60.89%,
854.9722017,13737.64435,60.93%,
855.153422,13709.36287,60.96%,
855.3346256,13664.08001,60.91%,
855.5158125,13650.81697,60.89%,
855.6969828,13618.89467,60.87%,
855.8781363,13606.99694,60.89%,
856.0592731,13578.55293,60.92%,
856.2403933,13560.80387,60.96%,
856.4214967,13547.3783,61.01%,
856.6025834,13525.85837,61.01%,
856.7836535,13504.66352,61.01%,
856.9647068,13498.84469,61.08%,
857.1457434,13471.60345,61.13%,
857.3267633,13444.2972,61.14%,
857.5077665,13410.06687,61.11%,
857.688753,13377.33188,61.15%,
857.8697228,13328.83077,61.17%,
858.0506758,13293.69023,61.15%,
858.2316121,13273.63314,61.20%,
858.4125317,13283.22283,61.25%,
858.5934346,13268.33443,61.28%,
858.7743207,13262.74315,61.27%,
858.9551901,13253.77109,61.29%,
859.1360428,13240.63809,61.36%,
859.3168787,13233.94156,61.39%,
859.4976979,13221.32867,61.38%,
859.6785004,13186.74075,61.40%,
859.8592861,13170.87712,61.38%,
860.0400551,13170.09694,61.43%,
860.2208073,13161.90507,61.44%,
860.4015427,13142.20556,61.47%,
860.5822615,13138.10962,61.50%,
860.7629634,13102.644,61.46%,
860.9436486,13081.18909,61.42%,
861.124317,13055.8983,61.43%,
861.3049687,13021.57045,61.43%,
861.4856036,13008.66499,61.40%,
861.6662218,13000.47312,61.39%,
861.8468232,12988.80295,61.39%,
862.0274078,12978.79065,61.38%,
862.2079756,12940.91949,61.37%,
862.3885267,12920.08222,61.39%,
862.5690609,12887.50976,61.38%,
862.7495784,12854.35217,61.37%,
862.9300791,12828.99637,61.33%,
863.1105631,12799.47961,61.29%,
863.2910302,12781.0804,61.35%,
863.4714806,12777.40706,61.32%,
863.6519141,12762.38862,61.33%,
863.8323309,12736.35016,61.28%,
864.0127309,12710.40923,61.25%,
864.193114,12696.00843,61.23%,
864.3734804,12660.73786,61.23%,
864.55383,12658.20228,61.31%,
864.7341627,12631.80624,61.29%,
864.9144787,12617.14538,61.27%,
865.0947778,12606.09285,61.30%,
865.2750601,12590.52179,61.33%,
865.4553256,12572.38263,61.34%,
865.6355743,12548.6522,61.32%,
865.8158062,12515.46211,61.30%,
865.9960213,12499.2734,61.28%,
866.1762195,12484.4175,61.22%,
866.3564009,12456.29856,61.21%,
866.5365655,12442.84048,61.18%,
866.7167132,12437.15168,61.21%,
866.8968441,12395.11956,61.23%,
867.0769582,12361.11678,61.19%,
867.2570554,12321.97782,61.22%,
867.4371358,12299.25512,61.22%,
867.6171993,12274.67949,61.26%,
867.797246,12252.80199,61.29%,
867.9772759,12207.68166,61.30%,
868.1572889,12182.5209,61.27%,
868.337285,12145.85251,61.25%,
868.5172643,12137.01048,61.25%,
868.6972268,12103.33278,61.23%,
868.8771723,12075.37638,61.20%,
869.057101,12038.74049,61.21%,
869.2370129,12002.0721,61.18%,
869.4169079,11985.4608,61.18%,
869.596786,11962.93314,61.18%,
869.7766472,11918.04036,61.14%,
869.9564916,11876.30081,61.16%,
870.1363191,11869.31171,61.16%,
870.3161297,11865.7684,61.20%,
870.4959235,11827.89723,61.22%,
870.6757003,11811.83856,61.20%,
870.8554603,11786.38523,61.20%,
871.0352034,11750.39949,61.21%,
871.2149296,11718.02208,61.24%,
871.3946389,11700.92317,61.30%,
871.5743313,11672.31662,61.30%,
871.7540068,11671.764,61.30%,
871.9336654,11649.52891,61.30%,
872.1133071,11638.70393,61.33%,
872.2929319,11601.09282,61.34%,
872.4725398,11586.52949,61.35%,
872.6521308,11568.42284,61.38%,
872.8317049,11556.07001,61.41%,
873.0112621,11550.02363,61.46%,
873.1908023,11518.39389,61.50%,
873.3703257,11478.73481,61.44%,
873.5498321,11461.24581,61.48%,
873.7293216,11447.39764,61.47%,
873.9087942,11430.26622,61.54%,
874.0882498,11391.35481,61.51%,
874.2676885,11370.55005,61.53%,
874.4471103,11356.7669,61.57%,
874.6265152,11334.40178,61.56%,
874.8059031,11333.6216,61.59%,
874.9852741,11308.55836,61.56%,
875.1646281,11271.43487,61.50%,
875.3439652,11235.7417,61.45%,
875.5232854,11213.0515,61.43%,
875.7025886,11208.50046,61.48%,
875.8818748,11192.40928,61.48%,
876.0611441,11185.0951,61.52%,
876.2403965,11167.151,61.58%,
876.4196319,11147.32146,61.61%,
876.5988503,11131.39281,61.60%,
876.7780518,11114.39142,61.58%,
876.9572363,11105.35435,61.61%,
877.1364038,11101.42095,61.67%,
877.3155544,11094.85445,61.71%,
877.494688,11097.09746,61.76%,
877.6738046,11055.94304,61.73%,
877.8529043,11044.33789,61.74%,
878.0319869,11029.02688,61.74%,
878.2110526,11019.0471,61.81%,
878.3901013,10995.96682,61.82%,
878.5691331,10984.39417,61.81%,
878.7481478,10968.62806,61.82%,
