Layer Title, Color, Specimen ID,
768.3732769,6446.257954,39.03%,
768.561468,6438.716228,39.03%,
768.7496426,6433.254978,38.98%,
768.9378008,6431.922173,38.97%,
769.1259427,6444.275,39.01%,
769.3140681,6433.287485,39.04%,
769.5021771,6416.091049,39.00%,
769.6902697,6424.738028,38.97%,
769.8783458,6410.402247,38.93%,
770.0664056,6389.597485,38.89%,
770.2544489,6374.514033,38.88%,
770.4424759,6367.102336,38.89%,
770.6304864,6364.859323,38.86%,
770.8184805,6364.794308,38.91%,
771.0064582,6373.311257,38.88%,
771.1944194,6377.049613,38.87%,
771.3823643,6376.236927,38.87%,
771.5702927,6367.362396,38.92%,
771.7582047,6342.494204,38.89%,
771.9461003,6351.56378,38.88%,
772.1339795,6359.235536,38.92%,
772.3218422,6365.574487,38.95%,
772.5096885,6358.357835,38.92%,
772.6975184,6342.786771,38.95%,
772.8853319,6340.121161,38.96%,
773.073129,6343.664472,38.97%,
773.2609096,6344.57468,39.01%,
773.4486738,6370.158036,39.02%,
773.6364216,6350.16596,39.02%,
773.8241529,6360.860908,39.09%,
774.0118679,6368.922753,39.11%,
774.1995664,6370.060513,39.13%,
774.3872484,6361.933653,39.10%,
774.5749141,6337.520565,39.11%,
774.7625633,6335.732656,39.08%,
774.9501961,6329.686272,39.09%,
775.1378124,6304.493006,39.13%,
775.3254124,6310.40936,39.18%,
775.5129959,6309.661689,39.21%,
775.7005629,6307.288646,39.24%,
775.8881136,6298.674174,39.21%,
776.0756478,6280.209948,39.14%,
776.2631655,6269.742552,39.14%,
776.4506669,6272.375655,39.11%,
776.6381518,6258.299933,39.14%,
776.8256202,6253.586354,39.17%,
777.0130723,6215.650171,39.14%,
777.2005078,6206.320536,39.09%,
777.387927,6188.831533,39.11%,
777.5753297,6176.641243,39.15%,
777.762716,6156.746689,39.11%,
777.9500858,6151.610513,39.13%,
778.1374392,6136.267001,39.07%,
778.3247762,6145.824189,39.06%,
778.5120967,6162.630536,39.06%,
778.6994008,6156.324092,39.05%,
778.8866884,6150.472753,39.06%,
779.0739596,6160.42003,39.06%,
779.2612144,6157.916957,39.06%,
779.4484527,6144.003772,39.04%,
779.6356745,6148.294754,39.05%,
779.82288,6134.804167,39.09%,
780.0100689,6126.904859,39.18%,
780.1972415,6103.434487,39.17%,
780.3843975,6091.796823,39.17%,
780.5715372,6095.372641,39.18%,
780.7586604,6071.64221,39.13%,
780.9457671,6070.504449,39.12%,
781.1328574,6069.951823,39.11%,
781.3199312,6058.314159,39.06%,
781.5069886,6055.193445,39.00%,
781.6940296,6051.682641,39.00%,
781.881054,6037.866979,38.95%,
782.0680621,6035.298891,39.00%,
782.2550537,6017.582336,39.00%,
782.4420288,6001.621183,39.07%,
782.6289875,5987.285402,39.04%,
782.8159297,5983.872121,39.04%,
783.0028555,5969.991443,39.04%,
783.1897648,5961.734554,39.01%,
783.3766576,5955.980737,39.00%,
783.563534,5939.109375,39.06%,
783.750394,5953.90026,39.05%,
783.9372375,5957.378557,39.02%,
784.1240645,5976.818006,39.01%,
784.3108751,5962.384702,39.06%,
784.4976692,5958.418795,39.02%,
784.6844468,5979.581138,39.05%,
784.871208,5975.420186,39.02%,
785.0579528,5965.700461,39.07%,
785.244681,5962.482225,39.16%,
785.4313928,5966.155565,39.22%,
785.6180882,5957.898676,39.20%,
785.804767,5955.395603,39.26%,
785.9914295,5962.28718,39.25%,
786.1780754,5957.736138,39.24%,
786.3647049,5947.853876,39.17%,
786.5513179,5945.838415,39.20%,
786.7379145,5935.273497,39.21%,
786.9244946,5927.374189,39.21%,
787.1110582,5914.111153,39.17%,
787.2976053,5916.159122,39.24%,
787.484136,5900.132954,39.15%,
787.6706502,5884.399353,39.21%,
787.857148,5897.272299,39.24%,
788.0436292,5870.258616,39.20%,
788.230094,5869.901034,39.18%,
788.4165423,5862.651875,39.23%,
788.6029742,5837.94622,39.19%,
788.7893896,5841.164457,39.24%,
788.9757885,5844.252664,39.27%,
789.1621709,5827.673869,39.23%,
789.3485369,5824.195573,39.23%,
789.5348864,5821.920052,39.28%,
789.7212194,5813.240565,39.26%,
789.9075359,5804.333527,39.29%,
790.093836,5799.262366,39.33%,
790.2801195,5788.957507,39.40%,
790.4663866,5794.64631,39.38%,
790.6526373,5799.002307,39.39%,
790.8388714,5790.810432,39.38%,
791.0250891,5795.263951,39.43%,
791.2112902,5787.137091,39.44%,
791.3974749,5804.853646,39.55%,
791.5836432,5788.047299,39.48%,
791.7697949,5751.508936,39.48%,
791.9559301,5733.564829,39.50%,
792.1420489,5738.115871,39.53%,
792.3281512,5733.337277,39.48%,
792.514237,5733.207247,39.51%,
792.7003063,5718.546391,39.53%,
792.8863591,5698.521808,39.43%,
793.0723955,5697.48157,39.44%,
793.2584153,5673.686124,39.40%,
793.4444187,5666.989591,39.43%,
793.6304056,5670.402872,39.41%,
793.816376,5663.511295,39.46%,
794.0023299,5656.489688,39.35%,
794.1882673,5669.460156,39.29%,
794.3741882,5648.655394,39.36%,
794.5600926,5649.403065,39.33%,
794.7459805,5655.091868,39.31%,
794.931852,5647.420112,39.26%,
795.1177069,5638.513073,39.19%,
795.3035454,5635.229821,39.14%,
795.4893674,5638.903162,39.16%,
795.6751728,5651.646079,39.20%,
795.8609618,5654.994345,39.17%,
796.0467343,5650.378289,39.17%,
796.2324902,5654.571749,39.17%,
796.4182297,5655.774524,39.16%,
796.6039527,5690.167396,39.12%,
796.7896592,5700.374732,39.18%,
796.9753492,5696.311302,39.21%,
797.1610227,5721.504568,39.23%,
797.3466797,5715.230632,39.19%,
797.5323201,5709.216756,39.16%,
797.7179441,5708.956696,39.06%,
797.9035516,5712.272455,39.15%,
798.0891426,5704.698222,39.17%,
798.2747171,5704.34064,39.09%,
798.4602751,5697.969182,39.12%,
798.6458165,5689.614769,39.07%,
798.8313415,5701.870074,39.11%,
799.0168499,5715.425677,39.15%,
799.2023419,5698.781868,39.15%,
799.3878173,5683.730923,39.12%,
799.5732763,5680.382656,39.04%,
799.7587187,5700.764821,39.04%,
799.9441446,5699.529539,39.01%,
800.1295541,5687.534293,39.01%,
800.314947,5698.61933,39.03%,
800.5003234,5678.074628,39.06%,
800.6856832,5669.655201,39.05%,
800.8710266,5679.309911,39.02%,
801.0563535,5659.967984,39.07%,
801.2416638,5669.297619,39.09%,
801.4269577,5666.209412,39.17%,
801.612235,5663.218728,39.20%,
801.7974958,5663.023683,39.25%,
801.9827401,5658.602671,39.20%,
802.1679679,5660.423088,39.28%,
802.3531791,5660.195536,39.26%,
802.5383739,5662.893653,39.30%,
802.7235521,5645.079576,39.29%,
802.9087138,5657.855,39.34%,
803.093859,5672.028244,39.33%,
803.2789877,5686.071458,39.39%,
803.4640998,5673.783646,39.43%,
803.6491955,5660.845685,39.43%,
803.8342746,5647.387604,39.38%,
804.0193372,5653.759063,39.40%,
804.2043832,5650.443304,39.41%,
804.3894128,5657.042314,39.40%,
804.5744258,5661.885923,39.35%,
804.7594223,5665.689293,39.38%,
804.9444023,5667.542217,39.38%,
805.1293657,5665.461741,39.35%,
805.3143127,5661.723385,39.30%,
805.4992431,5685.356295,39.30%,
805.6841569,5678.692269,39.23%,
805.8690543,5685.876414,39.32%,
806.0539351,5690.199903,39.28%,
806.2387994,5684.381071,39.30%,
806.4236471,5705.86849,39.34%,
806.6084784,5721.894658,39.40%,
806.7932931,5706.713683,39.33%,
806.9780912,5687.631815,39.31%,
807.1628729,5692.02032,39.28%,
807.347638,5701.967597,39.27%,
807.5323866,5707.038757,39.33%,
807.7171186,5724.722805,39.39%,
807.9018341,5726.575729,39.43%,
808.0865331,5711.817351,39.46%,
808.2712155,5700.894851,39.42%,
808.4558814,5690.264918,39.44%,
808.6405308,5684.803668,39.41%,
808.8251636,5687.241726,39.43%,
809.0097799,5684.088504,39.47%,
809.1943797,5680.870268,39.49%,
809.3789629,5653.076406,39.54%,
809.5635295,5647.550141,39.54%,
809.7480797,5642.088891,39.50%,
809.9326133,5634.092061,39.54%,
810.1171303,5644.624472,39.55%,
810.3016308,5627.070454,39.57%,
810.4861148,5605.518021,39.50%,
810.6705822,5590.629613,39.53%,
810.8550331,5612.247061,39.57%,
811.0394675,5603.632589,39.56%,
811.2238853,5602.852411,39.61%,
811.4082865,5596.188385,39.57%,
811.5926712,5591.019702,39.59%,
811.7770394,5586.111079,39.52%,
811.961391,5577.366577,39.50%,
812.1457261,5585.103348,39.55%,
812.3300446,5591.604836,39.59%,
812.5143466,5597.846265,39.64%,
812.698632,5601.292054,39.63%,
812.8829009,5600.414353,39.61%,
813.0671532,5607.240915,39.56%,
813.251389,5614.42506,39.58%,
813.4356082,5622.194338,39.66%,
813.6198109,5611.856972,39.74%,
813.803997,5615.465298,39.69%,
813.9881665,5606.395722,39.66%,
814.1723195,5608.898795,39.66%,
814.356456,5613.709896,39.75%,
814.5405759,5636.367582,39.76%,
814.7246792,5615.075208,39.74%,
814.908766,5609.678973,39.76%,
815.0928363,5610.134077,39.69%,
815.2768899,5626.647857,39.75%,
815.460927,5624.242307,39.78%,
815.6449476,5614.522582,39.77%,
815.8289516,5620.406429,39.75%,
816.012939,5596.64349,39.72%,
816.1969099,5600.056771,39.72%,
816.3808642,5607.045871,39.72%,
816.564802,5595.505729,39.67%,
816.7487232,5598.073817,39.66%,
816.9326278,5596.806027,39.69%,
817.1165159,5586.793735,39.62%,
817.3003874,5586.72872,39.59%,
817.4842423,5602.884918,39.56%,
817.6680807,5594.140417,39.54%,
817.8519025,5586.371138,39.59%,
818.0357078,5570.442493,39.49%,
818.2194964,5585.46093,39.47%,
818.4032685,5574.66846,39.57%,
818.5870241,5591.474807,39.56%,
818.7707631,5602.462321,39.58%,
818.9544855,5609.743988,39.58%,
819.1381913,5595.993341,39.56%,
819.3218806,5588.809196,39.48%,
819.5055532,5593.945372,39.53%,
819.6892094,5588.744182,39.55%,
819.8728489,5597.91128,39.60%,
820.0564719,5597.52119,39.58%,
820.2400783,5572.392939,39.54%,
820.4236681,5570.995119,39.56%,
820.6072414,5561.893036,39.61%,
820.7907981,5565.598884,39.65%,
820.9743382,5575.741205,39.69%,
821.1578617,5576.423862,39.74%,
821.3413686,5558.902351,39.69%,
821.524859,5554.611369,39.75%,
821.7083328,5549.442686,39.71%,
821.89179,5562.803244,39.78%,
822.0752307,5549.345164,39.73%,
822.2586547,5547.167165,39.63%,
822.4420622,5543.03872,39.67%,
822.6254531,5534.814338,39.72%,
822.8088274,5517.292827,39.75%,
822.9921851,5508.093222,39.67%,
823.1755263,5510.433757,39.72%,
823.3588509,5548.955074,39.72%,
823.5421588,5554.156265,39.70%,
823.7254502,5536.537232,39.73%,
823.9087251,5530.295804,39.75%,
824.0919833,5529.45061,39.80%,
824.2752249,5528.540402,39.80%,
824.45845,5533.709085,39.75%,
824.6416585,5524.541987,39.68%,
824.8248503,5504.387374,39.63%,
825.0080256,5493.724933,39.55%,
825.1911843,5501.721763,39.57%,
825.3743264,5495.090246,39.55%,
825.557452,5494.895201,39.56%,
825.7405609,5482.704911,39.52%,
825.9236532,5469.929487,39.54%,
826.106729,5459.624628,39.52%,
826.2897881,5445.191324,39.52%,
826.4728307,5426.239487,39.46%,
826.6558567,5414.536808,39.47%,
826.838866,5406.800037,39.54%,
827.0218588,5404.687054,39.57%,
827.204835,5377.673371,39.62%,
827.3877946,5369.67654,39.63%,
827.5707376,5392.984375,39.61%,
827.753664,5380.306473,39.53%,
827.9365738,5375.755432,39.45%,
828.119467,5365.385558,39.44%,
828.3023435,5364.312813,39.51%,
828.4852035,5342.955424,39.56%,
828.6680469,5346.921332,39.66%,
828.8508737,5331.772865,39.68%,
829.0336839,5317.274546,39.68%,
829.2164775,5335.446205,39.65%,
829.3992545,5328.944717,39.66%,
829.5820149,5316.071771,39.76%,
829.7647587,5302.256109,39.73%,
829.9474858,5288.342924,39.71%,
830.1301964,5280.151049,39.72%,
830.3128904,5283.921912,39.67%,
830.4955677,5277.615469,39.65%,
830.6782285,5269.066012,39.64%,
830.8608726,5250.92686,39.51%,
831.0435002,5223.360551,39.41%,
831.2261111,5214.323482,39.39%,
831.4087054,5184.384129,39.35%,
831.5912831,5180.840818,39.39%,
831.7738442,5168.650528,39.40%,
831.9563887,5163.384323,39.44%,
832.1389166,5144.399978,39.43%,
832.3214279,5163.741905,39.43%,
832.5039225,5144.107411,39.31%,
832.6864006,5146.057857,39.31%,
832.868862,5142.774606,39.29%,
833.0513068,5124.212857,39.40%,
833.233735,5119.499278,39.32%,
833.4161466,5127.98372,39.27%,
833.5985415,5142.384516,39.26%,
833.7809199,5135.135357,39.27%,
833.9632816,5127.333571,39.25%,
834.1456267,5120.539516,39.22%,
834.3279552,5120.637039,39.20%,
834.5102671,5129.446555,39.27%,
834.6925623,5129.316525,39.39%,
834.874841,5125.090558,39.44%,
835.057103,5126.163304,39.40%,
835.2393484,5119.824353,39.42%,
835.4215771,5110.917314,39.45%,
835.6037893,5123.205126,39.44%,
835.7859848,5130.551808,39.46%,
835.9681637,5132.989866,39.48%,
836.1503259,5116.151012,39.51%,
836.3324716,5131.201957,39.56%,
836.5146006,5133.607507,39.55%,
836.696713,5131.624554,39.51%,
836.8788088,5132.43724,39.48%,
837.0608879,5130.031689,39.53%,
837.2429504,5114.948237,39.47%,
837.4249963,5100.157351,39.51%,
837.6070256,5102.497887,39.53%,
837.7890382,5100.287381,39.52%,
837.9710342,5087.024345,39.54%,
838.1530136,5097.621771,39.65%,
838.3349763,5080.36032,39.62%,
838.5169224,5073.533757,39.54%,
838.6988518,5069.372805,39.49%,
838.8807647,5069.990446,39.56%,
839.0626609,5065.927016,39.54%,
839.2445404,5074.801548,39.55%,
839.4264034,5067.682418,39.63%,
839.6082497,5056.207292,39.58%,
839.7900793,5042.879241,39.54%,
839.9718923,5036.67032,39.46%,
840.1536887,5024.805104,39.43%,
840.3354685,5018.823735,39.47%,
840.5172316,5024.935134,39.50%,
840.698978,5007.998757,39.46%,
840.8807079,5016.970811,39.44%,
841.062421,5013.29747,39.51%,
841.2441176,5018.856243,39.51%,
841.4257975,5013.134933,39.57%,
841.6074608,5011.834635,39.55%,
841.7891074,5020.936719,39.58%,
841.9707373,5001.36724,39.47%,
842.1523507,4997.108765,39.42%,
842.3339474,5001.432254,39.45%,
842.5155274,5005.755744,39.50%,
842.6970908,4993.272887,39.48%,
842.8786375,4996.686168,39.52%,
843.0601676,4979.782299,39.46%,
843.2416811,4978.059405,39.42%,
843.4231779,4961.415595,39.43%,
843.6046581,4965.023921,39.42%,
843.7861216,4966.81183,39.50%,
843.9675684,4958.034821,39.45%,
844.1489986,4950.460588,39.45%,
844.3304122,4937.327582,39.47%,
844.5118091,4943.211429,39.43%,
844.6931893,4925.202307,39.43%,
844.8745529,4912.45939,39.38%,
845.0558999,4900.756711,39.38%,
845.2372302,4905.957902,39.24%,
845.4185438,4913.98724,39.35%,
845.5998408,4911.646704,39.33%,
845.7811211,4908.070885,39.42%,
845.9623848,4910.118854,39.45%,
846.1436318,4913.207061,39.52%,
846.3248622,4904.33253,39.55%,
846.5060759,4902.317068,39.54%,
846.6872729,4893.767612,39.43%,
846.8684533,4892.597344,39.49%,
847.049617,4872.182671,39.49%,
847.230764,4879.659382,39.50%,
847.4118944,4870.134702,39.53%,
847.5930082,4865.388616,39.43%,
847.7741053,4867.664137,39.46%,
847.9551857,4860.740052,39.37%,
848.1362494,4842.633408,39.36%,
848.3172965,4834.799115,39.44%,
848.4983269,4813.539249,39.46%,
848.6793407,4813.441726,39.46%,
848.8603377,4816.334888,39.35%,
849.0413182,4805.249851,39.37%,
849.2222819,4790.946577,39.29%,
849.403229,4802.714271,39.39%,
849.5841594,4799.983646,39.36%,
849.7650732,4803.624479,39.38%,
849.9459702,4780.1216,39.30%,
850.1268507,4774.237753,39.23%,
850.3077144,4765.753311,39.19%,
850.4885615,4762.990179,39.35%,
850.6693918,4777.748557,39.28%,
850.8502056,4796.147768,39.36%,
851.0310026,4791.0441,39.35%,
851.211783,4784.087507,39.25%,
851.3925467,4773.815156,39.31%,
851.5732937,4758.991763,39.37%,
851.7540241,4755.578482,39.41%,
851.9347378,4763.120208,39.45%,
852.1154348,4762.860149,39.41%,
852.2961151,4768.678981,39.41%,
852.4767787,4763.672835,39.50%,
852.6574257,4750.962426,39.56%,
852.838056,4749.662128,39.59%,
853.0186696,4754.408214,39.56%,
853.1992665,4741.470253,39.52%,
853.3798468,4739.09721,39.50%,
853.5604103,4713.383824,39.49%,
853.7409572,4718.25994,39.40%,
853.9214874,4708.73526,39.45%,
854.1020009,4703.27401,39.43%,
854.2824978,4705.256964,39.39%,
854.4629779,4671.416719,39.47%,
854.6434414,4656.365774,39.34%,
854.8238882,4656.203237,39.36%,
855.0043183,4646.776079,39.41%,
855.1847317,4646.093423,39.35%,
855.3651284,4652.692433,39.36%,
855.5455084,4662.867262,39.34%,
855.7258718,4663.192336,39.36%,
855.9062184,4656.593326,39.39%,
856.0865484,4675.415134,39.43%,
856.2668617,4678.925938,39.37%,
856.4471583,4683.411964,39.36%,
856.6274382,4675.96776,39.39%,
856.8077014,4667.645856,39.37%,
856.9879479,4641.379844,39.30%,
857.1681777,4634.195699,39.25%,
857.3483908,4649.766763,39.27%,
857.5285873,4645.150707,39.36%,
857.708767,4651.132076,39.34%,
857.88893,4640.92474,39.35%,
858.0690764,4626.751496,39.34%,
858.249206,4625.256153,39.27%,
858.429319,4607.702135,39.32%,
858.6094152,4597.527307,39.29%,
858.7894948,4596.454561,39.28%,
858.9695576,4589.725521,39.28%,
859.1496038,4580.005796,39.21%,
859.3296333,4557.640677,39.25%,
859.509646,4543.337403,39.23%,
859.6896421,4541.354449,39.25%,
859.8696214,4521.264851,39.18%,
860.0495841,4513.690618,39.16%,
860.22953,4491.94314,39.20%,
860.4094593,4491.000424,39.24%,
860.5893718,4477.867418,39.35%,
860.7692676,4483.621235,39.41%,
860.9491468,4489.537589,39.49%,
861.1290092,4475.981987,39.52%,
861.3088549,4472.601213,39.56%,
861.4886839,4452.934211,39.56%,
861.6684962,4459.890804,39.58%,
861.8482918,4477.249777,39.60%,
862.0280707,4482.320938,39.64%,
862.2078329,4487.457113,39.66%,
862.3875783,4486.189323,39.63%,
862.5673071,4481.898341,39.71%,
862.7470191,4479.687835,39.75%,
862.9267145,4470.975841,39.74%,
863.1063931,4488.399829,39.70%,
863.286055,4484.401414,39.66%,
863.4657002,4480.500521,39.63%,
863.6453287,4474.811719,39.58%,
863.8249404,4473.641451,39.47%,
864.0045355,4480.012909,39.39%,
864.1841138,4466.652351,39.38%,
864.3636754,4472.991302,39.26%,
864.5432203,4479.882879,39.26%,
864.7227485,4458.102894,39.19%,
864.9022599,4462.686443,39.11%,
865.0817547,4467.887634,39.09%,
865.2612327,4486.839472,39.23%,
865.440694,4470.488229,39.25%,
865.6201386,4454.234509,39.28%,
865.7995665,4454.98218,39.24%,
865.9789776,4462.816473,39.20%,
866.158372,4461.061071,39.19%,
866.3377497,4472.471183,39.23%,
866.5171107,4472.081094,39.22%,
866.6964549,4485.441652,39.28%,
866.8757824,4464.181786,39.29%,
867.0550932,4459.695759,39.28%,
867.2343873,4448.968304,39.27%,
867.4136646,4446.790305,39.46%,
867.5929253,4451.471376,39.59%,
867.7721692,4459.663251,39.77%,
867.9513963,4462.491399,39.82%,
868.1306067,4455.014688,39.86%,
868.3098004,4436.322909,39.80%,
868.4889774,4437.46067,39.76%,
868.6681377,4432.942135,39.75%,
868.8472812,4421.889606,39.78%,
869.0264079,4404.790692,39.65%,
869.205518,4403.880484,39.67%,
869.3846113,4397.736577,39.61%,
869.5636879,4393.218043,39.64%,
869.7427477,4364.351436,39.64%,
869.9217908,4365.976808,39.68%,
870.1008172,4350.438251,39.59%,
870.2798268,4333.631905,39.57%,
870.4588197,4317.443199,39.47%,
870.6377959,4308.861235,39.47%,
870.8167553,4302.262225,39.47%,
870.995698,4292.640022,39.44%,
871.1746239,4274.403348,39.31%,
871.3535332,4262.115536,39.33%,
871.5324256,4253.403542,39.27%,
871.7113013,4245.796801,39.24%,
871.8901603,4232.826332,39.19%,
872.0690026,4221.156161,39.19%,
872.2478281,4217.157746,39.26%,
872.4266368,4198.628504,39.29%,
872.6054288,4186.080632,39.25%,
872.7842041,4175.678251,39.20%,
872.9629626,4169.664375,39.13%,
873.1417044,4164.918289,39.09%,
873.3204295,4152.793013,39.07%,
873.4991377,4167.388854,39.16%,
873.6778293,4158.351786,39.25%,
873.8565041,4154.255848,39.31%,
874.0351621,4156.791429,39.35%,
874.2138034,4154.808475,39.45%,
874.392428,4146.291525,39.44%,
874.5710357,4145.446332,39.43%,
874.7496268,4161.537515,39.46%,
874.9282011,4157.311548,39.49%,
875.1067586,4152.175372,39.49%,
875.2852994,4135.726607,39.44%,
875.4638234,4125.714315,39.29%,
875.6423307,4131.923237,39.37%,
875.8208212,4135.726607,39.48%,
875.999295,4132.118281,39.42%,
876.177752,4136.799353,39.40%,
876.3561923,4133.451086,39.34%,
876.5346158,4137.026905,39.36%,
876.7130225,4140.017589,39.41%,
876.8914125,4123.731362,39.43%,
877.0697858,4118.725216,39.45%,
877.2481422,4108.030268,39.35%,
877.4264819,4105.624717,39.27%,
877.6048049,4108.030268,39.20%,
877.7831111,4103.771793,39.04%,
877.9614005,4094.962277,39.06%,
878.1396732,4090.118668,39.06%,
878.3179291,4088.330759,39.10%,
878.4961682,4069.281399,39.01%,
878.6743906,4073.279814,39.03%,
878.8525962,4078.676049,39.11%,
879.030785,4071.134323,39.10%,
879.2089571,4075.815394,39.17%,
879.3871124,4088.038192,39.15%,
879.565251,4084.429866,39.08%,
879.7433728,4101.236213,39.15%,
879.9214778,4096.717679,39.15%,
880.099566,4104.747016,39.22%,
880.2776375,4100.13096,39.17%,
880.4556922,4098.993199,39.15%,
880.6337301,4107.737701,39.15%,
880.8117513,4118.985275,39.10%,
880.9897557,4116.287158,39.10%,
881.1677433,4096.977738,39.06%,
881.3457142,4090.118668,39.05%,
881.5236682,4097.237798,39.24%,
881.7016055,4101.39875,39.23%,
881.8795261,4101.26872,39.25%,
882.0574298,4095.970007,39.25%,
882.2353168,4100.521049,39.33%,
882.413187,4109.818177,39.35%,
882.5910404,4083.389628,39.13%,
882.7688771,4078.936109,39.12%,
882.9466969,4070.516682,39.07%,
883.1245,4048.996756,39.02%,
883.3022863,4048.606667,39.06%,
883.4800559,4029.199725,39.05%,
883.6578086,4036.318854,39.07%,
883.8355446,4026.046503,38.99%,
884.0132638,4019.967612,39.07%,
884.1909662,4009.662753,39.10%,
884.3686518,4007.517262,39.07%,
884.5463206,3990.190796,39.05%,
884.7239727,3990.613393,38.97%,
884.901608,4009.272664,39.04%,
885.0792265,4021.690506,39.00%,
885.2568282,4004.591592,38.92%,
885.4344131,3993.279003,38.93%,
885.6119812,4003.22628,39.03%,
885.7895325,3998.77276,38.90%,
885.9670671,3991.198527,38.88%,
886.1445849,3991.458586,38.91%,
886.3220858,3993.539063,39.08%,
886.49957,3994.644315,39.02%,
886.6770374,3996.789807,39.16%,
886.854488,3987.915275,39.10%,
887.0319218,3982.323996,39.13%,
887.2093389,3976.732716,39.02%,
887.3867391,3963.372158,38.98%,
887.5641225,3960.121414,39.05%,
887.7414892,3966.622902,39.04%,
887.918839,3967.858185,39.04%,
888.0961721,3958.398519,39.03%,
888.2734883,3950.109122,39.02%,
888.4507878,3948.74381,39.21%,
888.6280704,3925.338452,39.11%,
888.8053363,3905.996525,39.19%,
888.9825854,3910.872641,39.20%,
889.1598176,3906.159063,39.11%,
889.3370331,3893.74122,39.00%,
889.5142318,3909.637359,39.08%,
889.6914136,3900.925365,39.05%,
889.8685787,3900.502768,38.96%,
890.045727,3905.411391,38.80%,
890.2228584,3922.57532,38.84%,
890.3999731,3916.008817,38.79%,
890.577071,3930.799702,38.88%,
890.754152,3926.183646,38.80%,
890.9312163,3916.788996,38.89%,
891.1082637,3913.668281,38.94%,
891.2852943,3904.79375,38.80%,
891.4623082,3897.479576,38.82%,
891.6393052,3893.61119,38.78%,
891.8162854,3892.375908,38.87%,
891.9932488,3894.651429,38.85%,
892.1701954,3885.029226,38.66%,
892.3471252,3886.88215,38.66%,
892.5240382,3884.834182,38.48%,
892.7009344,3892.245878,38.47%,
892.8778138,3901.412976,38.47%,
893.0546763,3911.620313,38.40%,
893.231522,3900.925365,38.43%,
893.408351,3911.100193,38.39%,
893.5851631,3897.80465,38.43%,
893.7619584,3899.299993,38.46%,
893.9387369,3887.369762,38.48%,
894.1154985,3897.967188,38.42%,
894.2922434,3875.179472,38.37%,
894.4689714,3890.002865,38.42%,
894.6456826,3908.044494,38.36%,
894.822377,3911.360253,38.27%,
894.9990546,3918.25183,38.28%,
895.1757154,3927.061347,38.16%,
895.3523593,3922.44529,38.13%,
895.5289865,3923.97314,38.01%,
895.7055968,3928.556689,38.01%,
895.8821902,3932.002478,38.12%,
896.0587669,3933.205253,38.13%,
896.2353268,3932.23003,38.26%,
896.4118698,3927.711496,38.25%,
896.588396,3921.535082,38.23%,
896.7649053,3931.482359,38.25%,
896.9413979,3934.928147,38.25%,
897.1178736,3928.719226,38.34%,
897.2943325,3922.770365,38.21%,
897.4707746,3925.37096,38.28%,
897.6471998,3917.829234,38.25%,
897.8236082,3917.634189,38.17%,
897.9999998,3927.581466,38.11%,
898.1763746,3926.866302,38.12%,
898.3527325,3929.726957,38.16%,
898.5290736,3921.502574,38.19%,
898.7053979,3914.676012,38.21%,
898.8817053,3975.399911,38.23%,
899.0579959,3982.876622,38.21%,
899.2342697,3981.608832,38.30%,
899.4105266,3995.554524,38.46%,
899.5867667,3984.17692,38.36%,
899.76299,3998.967805,38.39%,
899.9391964,4009.142634,38.55%,
900.115386,4000.690699,38.56%,
900.2915588,4012.035796,38.70%,
900.4677147,3999.325387,38.75%,
900.6438538,3983.331726,38.65%,
900.8199761,3980.731131,38.65%,
900.9960815,3989.735692,38.66%,
901.1721701,3978.358088,38.54%,
901.3482418,3997.602493,38.62%,
901.5242967,3986.810022,38.69%,
901.7003348,3972.311704,38.73%,
901.876356,3969.06096,38.71%,
902.0523604,3952.352135,38.66%,
902.2283479,3962.039353,38.66%,
902.4043186,3985.57474,38.70%,
902.5802725,3922.70535,38.95%,
902.7562095,3922.932902,38.90%,
902.9321296,3920.299799,38.85%,
903.108033,3911.067686,38.73%,
903.2839194,3913.538251,38.71%,
903.4597891,3901.477991,38.70%,
903.6356418,3903.39593,38.56%,
903.8114778,3903.916049,38.50%,
903.9872968,3887.597314,38.38%,
904.1630991,3887.694836,38.44%,
904.3388845,3898.292262,38.51%,
904.514653,3901.640528,38.46%,
904.6904047,3900.047664,38.50%,
904.8661395,3896.861935,38.48%,
905.0418575,3871.701176,38.41%,
905.2175586,3886.752121,38.40%,
905.3932429,3894.358862,38.38%,
905.5689103,3887.857374,38.36%,
905.7445609,3898.292262,38.35%,
905.9201946,3888.897612,38.37%,
906.0958114,3862.274018,38.48%,
906.2714114,3843.32218,38.27%,
906.4469946,3834.220097,38.38%,
906.6225609,3846.182835,38.42%,
906.7981103,3830.254189,38.41%,
906.9736429,3830.254189,38.45%,
907.1491586,3839.713854,38.37%,
907.3246574,3837.7309,38.35%,
907.5001394,3837.828423,38.39%,
907.6756046,3848.198296,38.46%,
907.8510528,3847.450625,38.40%,
908.0264843,3841.209196,38.45%,
908.2018988,3837.633378,38.40%,
908.3772965,3822.517418,38.34%,
908.5526773,3823.070045,38.42%,
908.7280413,3834.967768,38.48%,
908.9033884,3819.006615,38.46%,
909.0787186,3829.701563,38.62%,
909.254032,3837.893438,38.51%,
909.4293285,3839.778869,38.47%,
909.6046081,3843.419702,38.42%,
909.7798708,3845.532686,38.35%,
909.9551167,3847.158058,38.41%,
910.1303458,3857.625454,38.44%,
