Layer Title, Color, Specimen ID,
674.3934361,4259.482433,3.54%,
674.5895809,4237.767463,3.53%,
674.7857096,4249.762708,3.54%,
674.9818221,4251.583125,3.53%,
675.1779186,4254.118705,3.54%,
675.3739989,4233.346451,3.53%,
675.5700631,4226.74744,3.54%,
675.7661111,4223.204129,3.54%,
675.962143,4237.832478,3.55%,
676.1581589,4254.346257,3.56%,
676.3541585,4259.579955,3.56%,
676.5501421,4248.950022,3.56%,
676.7461095,4274.468363,3.57%,
676.9420608,4271.380156,3.58%,
677.137996,4275.443586,3.58%,
677.3339151,4262.473118,3.58%,
677.529818,4256.881838,3.59%,
677.7257048,4276.776391,3.59%,
677.9215754,4285.68343,3.61%,
678.1174299,4288.34904,3.62%,
678.3132683,4287.276295,3.62%,
678.5090906,4284.903251,3.61%,
678.7048967,4300.766882,3.62%,
678.9006867,4295.305632,3.62%,
679.0964606,4284.123073,3.63%,
679.2922183,4298.166287,3.64%,
679.4879599,4301.482046,3.65%,
679.6836853,4305.252909,3.66%,
679.8793946,4305.773028,3.67%,
680.0750878,4319.101079,3.68%,
680.2707648,4320.954003,3.69%,
680.4664257,4316.110394,3.69%,
680.6620705,4342.018824,3.71%,
680.8576991,4337.240231,3.73%,
681.0533116,4345.139539,3.74%,
681.248908,4359.540335,3.74%,
681.4444882,4361.620811,3.75%,
681.6400522,4371.828147,3.76%,
681.8356001,4345.984732,3.77%,
682.0311319,4340.133393,3.78%,
682.2266475,4338.89811,3.80%,
682.422147,4354.306637,3.82%,
682.6176303,4376.086622,3.84%,
682.8130975,4367.017046,3.86%,
683.0085486,4361.035677,3.87%,
683.2039835,4375.761548,3.88%,
683.3994022,4386.033899,3.89%,
683.5948048,4392.600402,3.90%,
683.7901913,4396.858876,3.91%,
683.9855616,4417.078504,3.93%,
684.1809158,4430.113988,3.95%,
684.3762538,4423.514978,3.96%,
684.5715756,4442.499323,3.98%,
684.7668813,4444.644814,4.00%,
684.9621709,4445.750067,4.01%,
685.1574443,4437.038073,4.02%,
685.3527015,4448.025588,4.05%,
685.5479426,4444.937381,4.07%,
685.7431675,4468.927872,4.09%,
685.9383763,4494.023616,4.12%,
686.133569,4498.152061,4.14%,
686.3287454,4511.577634,4.16%,
686.5239057,4521.362374,4.18%,
686.7190499,4526.466042,4.21%,
686.9141779,4555.105097,4.23%,
687.1092897,4593.691429,4.27%,
687.3043854,4608.15724,4.31%,
687.4994649,4608.839896,4.35%,
687.6945283,4631.465074,4.39%,
687.8895755,4653.895208,4.44%,
688.0846065,4694.984613,4.47%,
688.2796214,4702.038728,4.51%,
688.4746201,4736.399092,4.57%,
688.6696027,4765.233192,4.62%,
688.8645691,4788.085923,4.67%,
689.0595193,4823.128943,4.74%,
689.2544533,4882.877619,4.81%,
689.4493712,4911.126585,4.88%,
689.644273,4950.753155,4.95%,
689.8391585,4984.885967,5.03%,
690.0340279,5033.094501,5.09%,
690.2288811,5074.866563,5.18%,
690.4237182,5126.455871,5.27%,
690.6185391,5173.754196,5.36%,
690.8133438,5225.506042,5.46%,
691.0081323,5278.785737,5.56%,
691.2029047,5323.32093,5.65%,
691.3976609,5366.848393,5.76%,
691.5924009,5438.104702,5.87%,
691.7871248,5501.819286,5.98%,
691.9818325,5581.364993,6.10%,
692.176524,5648.297813,6.24%,
692.3711993,5722.674836,6.38%,
692.5658585,5795.816577,6.52%,
692.7605015,5868.795781,6.66%,
692.9551283,5944.37558,6.81%,
693.1497389,6032.860833,6.97%,
693.3443334,6124.98692,7.12%,
693.5389116,6210.448981,7.28%,
693.7334737,6301.079725,7.44%,
693.9280197,6376.399464,7.61%,
694.1225494,6447.655774,7.79%,
694.317063,6549.046481,7.96%,
694.5115603,6643.448088,8.15%,
694.7060415,6740.352768,8.34%,
694.9005066,6842.458638,8.54%,
695.0949554,6936.762723,8.73%,
695.289388,7049.921124,8.94%,
695.4838045,7164.672388,9.14%,
695.6782048,7279.033564,9.36%,
695.8725889,7397.32814,9.57%,
696.0669568,7508.991198,9.81%,
696.2613085,7602.125015,10.03%,
696.455644,7703.970826,10.25%,
696.6499634,7805.036458,10.46%,
696.8442665,7930.287626,10.70%,
697.0385535,8066.298757,10.94%,
697.2328243,8194.80067,11.19%,
697.4270789,8307.731518,11.42%,
697.6213173,8443.807664,11.67%,
697.8155395,8578.290945,11.94%,
698.0097455,8714.822195,12.19%,
698.2039354,8880.610141,12.44%,
698.398109,9013.012946,12.71%,
698.5922664,9144.79811,12.97%,
698.7864077,9292.154338,13.23%,
698.9805327,9426.540097,13.49%,
699.1746416,9577.732202,13.76%,
699.3687343,9696.839464,14.03%,
699.5628107,9844.650796,14.31%,
699.756871,9992.104546,14.58%,
699.9509151,10123.14204,14.85%,
700.1449429,10267.63761,15.12%,
700.3389546,10428.25688,15.39%,
700.5329501,10595.57267,15.68%,
700.7269294,10774.85121,15.96%,
700.9208924,10930.20426,16.25%,
701.1148393,11067.06059,16.54%,
701.30877,11210.74347,16.81%,
701.5026844,11358.87988,17.10%,
701.6965827,11495.89874,17.38%,
701.8904648,11641.6296,17.66%,
702.0843306,11812.0336,17.97%,
702.2781803,11940.01539,18.26%,
702.4720137,12104.53555,18.55%,
702.665831,12260.86383,18.83%,
702.859632,12389.39825,19.13%,
703.0534169,12531.35824,19.42%,
703.2471855,12692.20506,19.72%,
703.4409379,12846.25782,20.00%,
703.6346741,13002.61861,20.30%,
703.8283941,13147.08167,20.59%,
704.0220979,13306.6607,20.89%,
704.2157855,13446.4752,21.19%,
704.4094568,13587.62251,21.48%,
704.603112,13709.42789,21.77%,
704.7967509,13835.78431,22.05%,
704.9903737,13973.97344,22.34%,
705.1839802,14124.61292,22.62%,
705.3775705,14262.86706,22.91%,
705.5711446,14399.65837,23.20%,
705.7647024,14545.64929,23.49%,
705.9582441,14688.06438,23.77%,
706.1517695,14824.92071,24.05%,
706.3452788,14983.62203,24.35%,
706.5387718,15117.39015,24.64%,
706.7322486,15259.96778,24.93%,
706.9257091,15412.39517,25.21%,
707.1191535,15576.42772,25.50%,
707.3125816,15724.56412,25.80%,
707.5059935,15868.66961,26.08%,
707.6993892,15996.58638,26.37%,
707.8927687,16139.13151,26.66%,
708.0861319,16286.06514,26.95%,
708.2794789,16441.19065,27.25%,
708.4728097,16576.55163,27.54%,
708.6661243,16731.70964,27.84%,
708.8594226,16882.93426,28.13%,
709.0527048,17027.7224,28.42%,
709.2459707,17174.29844,28.71%,
709.4392203,17313.98292,29.01%,
709.6324538,17460.52646,29.30%,
709.825671,17605.63967,29.60%,
710.018872,17761.05775,29.91%,
710.2120568,17899.50693,30.20%,
710.4052253,18038.7363,30.48%,
710.5983776,18190.28599,30.78%,
710.7915137,18328.57264,31.07%,
710.9846335,18480.21985,31.37%,
711.1777371,18633.03733,31.67%,
711.3708245,18769.89365,31.95%,
711.5638956,18924.66158,32.25%,
711.7569505,19073.83822,32.51%,
711.9499892,19221.97463,32.80%,
712.1430116,19384.86941,33.08%,
712.3360179,19538.36955,33.38%,
712.5290078,19697.36344,33.67%,
712.7219816,19865.49192,33.97%,
712.914939,20010.80018,34.27%,
713.1078803,20150.51716,34.57%,
713.3008053,20308.56833,34.86%,
713.4937141,20470.48789,35.16%,
713.6866066,20619.11191,35.45%,
713.879483,20766.14307,35.74%,
714.072343,20908.03804,36.01%,
714.2651868,21047.36493,36.31%,
714.4580144,21200.93008,36.60%,
714.6508257,21334.04805,36.87%,
714.8436208,21477.17831,37.16%,
715.0363997,21622.06397,37.45%,
715.2291623,21742.73159,37.71%,
715.4219087,21883.84639,37.99%,
715.6146388,22031.04008,38.29%,
715.8073526,22159.93208,38.58%,
716.0000503,22312.32696,38.88%,
716.1927316,22436.18031,39.17%,
716.3853968,22567.41285,39.45%,
716.5780457,22690.81109,39.73%,
716.7706783,22811.44621,40.01%,
716.9632947,22963.38598,40.31%,
717.1558948,23114.80564,40.60%,
717.3484787,23241.51964,40.89%,
717.5410463,23364.62532,41.16%,
717.7335977,23470.85964,41.43%,
717.9261328,23608.36611,41.71%,
718.1186517,23717.62362,41.98%,
718.3111543,23857.92573,42.26%,
718.5036407,23973.48968,42.54%,
718.6961108,24116.4249,42.84%,
718.8885646,24241.48102,43.12%,
719.0810022,24361.531,43.39%,
719.2734236,24492.89356,43.69%,
719.4658287,24622.07813,43.98%,
719.6582175,24753.24565,44.26%,
719.8505901,24897.77374,44.54%,
720.0429464,24998.38426,44.80%,
720.2352864,25123.57042,45.07%,
720.4276102,25242.48263,45.34%,
720.6199178,25369.4567,45.60%,
720.812209,25486.1259,45.86%,
721.004484,25610.82444,46.12%,
721.1967428,25724.21039,46.38%,
721.3889853,25857.71845,46.64%,
721.5812115,25975.42789,46.90%,
721.7734214,26134.81188,47.18%,
721.9656151,26245.95481,47.42%,
722.1577926,26388.85752,47.67%,
722.3499537,26502.92613,47.91%,
722.5420986,26606.26728,48.14%,
722.7342272,26730.18565,48.39%,
722.9263396,26851.66595,48.65%,
723.1184357,26954.32445,48.90%,
723.3105155,27056.26778,49.13%,
723.5025791,27150.47435,49.38%,
723.6946263,27271.82462,49.64%,
723.8866574,27374.67816,49.89%,
724.0786721,27499.53924,50.12%,
724.2706706,27583.57097,50.35%,
724.4626528,27699.42749,50.59%,
724.6546187,27815.83664,50.87%,
724.8465683,27928.57244,51.11%,
725.0385017,27993.81487,51.32%,
725.2304188,28097.70865,51.55%,
725.4223196,28176.18161,51.78%,
725.6142042,28287.35706,52.02%,
725.8060724,28362.96937,52.22%,
725.9979244,28470.69903,52.44%,
726.1897602,28564.64553,52.69%,
726.3815796,28662.818,52.91%,
726.5733828,28763.62357,53.16%,
726.7651696,28839.04083,53.36%,
726.9569402,28936.3356,53.57%,
727.1486946,29045.78815,53.78%,
727.3404326,29141.94516,53.99%,
727.5321544,29229.78027,54.19%,
727.7238598,29286.57077,54.39%,
727.915549,29373.52817,54.58%,
728.1072219,29441.24117,54.79%,
728.2988786,29540.94149,54.98%,
728.4905189,29605.56628,55.18%,
728.6821429,29702.82854,55.34%,
728.8737507,29783.96711,55.52%,
729.0653422,29874.53284,55.72%,
729.2569174,29951.28291,55.93%,
729.4484763,30040.15825,56.12%,
729.6400189,30108.9765,56.32%,
729.8315452,30193.91844,56.55%,
730.0230553,30258.60825,56.74%,
730.214549,30337.04871,56.90%,
730.4060265,30396.34228,57.09%,
730.5974877,30473.57996,57.26%,
730.7889325,30532.51594,57.44%,
730.9803611,30607.64064,57.63%,
731.1717734,30687.05632,57.81%,
731.3631694,30759.74295,57.97%,
731.5545491,30850.11364,58.12%,
731.7459125,30931.12218,58.28%,
731.9372596,30984.33686,58.44%,
732.1285904,31060.27424,58.60%,
732.319905,31128.18228,58.79%,
732.5112032,31206.59023,58.96%,
732.7024851,31269.71968,59.11%,
732.8937507,31329.82594,59.27%,
733.0850001,31374.03606,59.42%,
733.2762331,31426.34053,59.57%,
733.4674498,31473.4113,59.70%,
733.6586502,31525.22816,59.84%,
733.8498344,31575.1921,59.96%,
734.0410022,31630.58478,60.11%,
734.2321537,31661.30431,60.25%,
734.4232889,31717.44466,60.40%,
734.6144078,31755.99848,60.53%,
734.8055104,31828.75013,60.67%,
734.9965967,31849.42487,60.76%,
735.1876667,31881.21714,60.89%,
735.3787204,31911.1565,61.05%,
735.5697578,31923.24926,61.17%,
735.7607789,31952.27841,61.29%,
735.9517837,32009.06891,61.42%,
736.1427721,32034.45722,61.53%,
736.3337443,32045.60727,61.62%,
736.5247001,32064.88418,61.72%,
736.7156397,32065.33929,61.84%,
736.9065629,32104.7383,61.97%,
737.0974698,32149.53356,62.09%,
737.2883604,32185.19422,62.18%,
737.4792347,32201.54546,62.29%,
737.6700927,32225.24339,62.40%,
737.8609343,32256.80811,62.52%,
738.0517597,32259.14865,62.61%,
738.2425687,32299.84796,62.73%,
738.4333614,32326.79663,62.82%,
738.6241378,32356.24837,62.93%,
738.8148979,32368.43866,63.02%,
739.0056417,32407.0575,63.16%,
739.1963691,32429.68268,63.28%,
739.3870803,32471.7148,63.38%,
739.5777751,32507.18042,63.51%,
739.7684536,32536.53464,63.63%,
739.9591157,32585.19827,63.74%,
740.1497616,32615.43019,63.87%,
740.3403911,32668.44983,63.97%,
740.5310043,32703.16778,64.10%,
740.7216012,32734.99256,64.19%,
740.9121818,32737.49563,64.27%,
741.102746,32762.10376,64.37%,
741.2932939,32781.41318,64.45%,
741.4838255,32821.16978,64.56%,
741.6743408,32854.71746,64.64%,
741.8648397,32857.54561,64.72%,
742.0553223,32891.48338,64.79%,
742.2457886,32908.48477,64.90%,
742.4362386,32930.71986,64.99%,
742.6266722,32953.21501,65.09%,
742.8170895,32967.32324,65.17%,
743.0074905,32972.94702,65.24%,
743.1978751,32990.72859,65.30%,
743.3882434,32992.58152,65.36%,
743.5785954,33002.52879,65.41%,
743.768931,32998.88796,65.49%,
743.9592503,32975.77517,65.56%,
744.1495533,32986.4051,65.62%,
744.33984,32969.50124,65.69%,
744.5301103,32968.62353,65.73%,
744.7203643,32970.96407,65.79%,
744.9106019,32998.10778,65.85%,
745.1008232,33018.55496,65.92%,
745.2910282,33013.54882,66.02%,
745.4812168,33000.57835,66.05%,
745.6713891,33005.90957,66.13%,
745.861545,33031.07033,66.20%,
746.0516847,33045.08103,66.28%,
746.2418079,33035.29629,66.35%,
746.4319149,33024.53633,66.38%,
746.6220055,33045.95874,66.40%,
746.8120797,33041.50522,66.47%,
747.0021376,33035.49134,66.51%,
747.1921792,33029.83504,66.57%,
747.3822044,33027.8846,66.62%,
747.5722133,33030.03009,66.67%,
747.7622058,33041.14763,66.72%,
747.952182,33049.14446,66.76%,
748.1421419,33068.25884,66.81%,
748.3320854,33077.81603,66.89%,
748.5220125,33079.92901,66.95%,
748.7119233,33078.72624,66.98%,
748.9018178,33056.13356,67.04%,
749.0916959,33020.37538,67.05%,
749.2815576,33004.90184,67.07%,
749.4714031,33004.02414,67.13%,
749.6612321,32984.6497,67.14%,
749.8510448,32977.2055,67.20%,
750.0408412,32965.47031,67.24%,
750.2306212,32957.27844,67.25%,
750.4203848,32960.1716,67.30%,
750.6101321,32907.47704,67.36%,
750.7998631,32894.60409,67.39%,
750.9895777,32910.46772,67.46%,
751.1792759,32904.2588,67.48%,
751.3689578,32878.64294,67.54%,
751.5586233,32841.84452,67.58%,
751.7482725,32821.2348,67.62%,
751.9379053,32804.49347,67.66%,
752.1275218,32752.51407,67.68%,
752.3171218,32732.29444,67.70%,
752.5067056,32714.48036,67.74%,
752.696273,32691.36757,67.79%,
752.885824,32672.41574,67.81%,
753.0753586,32675.21138,67.85%,
753.2648769,32673.68353,67.90%,
753.4543789,32675.34141,67.93%,
753.6438644,32662.98858,67.98%,
753.8333336,32660.68055,67.99%,
754.0227865,32643.19155,68.01%,
754.2122229,32639.45319,68.05%,
754.4016431,32610.26151,68.08%,
754.5910468,32611.65933,68.09%,
754.7804342,32596.73842,68.11%,
754.9698052,32573.46309,68.11%,
755.1591598,32548.72493,68.15%,
755.3484981,32535.68944,68.15%,
755.53782,32545.14911,68.19%,
755.7271256,32525.48211,68.21%,
755.9164147,32502.3043,68.22%,
756.1056875,32497.4932,68.24%,
756.294944,32474.08784,68.23%,
756.484184,32474.67298,68.25%,
756.6734077,32464.53065,68.26%,
756.862615,32456.76138,68.30%,
757.051806,32431.43808,68.33%,
757.2409805,32423.44125,68.33%,
757.4301387,32380.59644,68.36%,
757.6192805,32352.28246,68.35%,
757.808406,32312.72091,68.37%,
757.997515,32313.20852,68.38%,
758.1866077,32297.79999,68.44%,
758.375684,32295.6545,68.47%,
758.564744,32262.4319,68.47%,
758.7537875,32248.29116,68.50%,
758.9428147,32217.60414,68.53%,
759.1318255,32197.12445,68.53%,
759.3208199,32172.32127,68.55%,
759.5097979,32145.76269,68.55%,
759.6987596,32122.97498,68.58%,
759.8877049,32103.47051,68.62%,
760.0766337,32083.67348,68.64%,
760.2655462,32071.74325,68.68%,
760.4544424,32017.91093,68.68%,
760.6433221,31986.67128,68.70%,
760.8321855,31947.10972,68.73%,
761.0210324,31947.36978,68.75%,
761.209863,31901.1117,68.79%,
761.3986772,31884.33786,68.79%,
761.587475,31862.72041,68.84%,
761.7762564,31834.08135,68.88%,
761.9650214,31765.10057,68.91%,
762.1537701,31719.42761,68.88%,
762.3425023,31667.41571,68.89%,
762.5312182,31654.64028,68.96%,
762.7199176,31597.94731,68.96%,
762.9086007,31553.70468,68.97%,
763.0972674,31510.30725,69.00%,
763.2859177,31491.19287,69.03%,
763.4745516,31433.23211,69.05%,
763.6631691,31408.91654,69.04%,
763.8517702,31364.96648,69.02%,
764.0403549,31325.07985,69.01%,
764.2289232,31275.0509,69.02%,
764.4174752,31251.67805,69.07%,
764.6060107,31218.32542,69.08%,
764.7945298,31189.36129,69.07%,
764.9830325,31130.68536,69.05%,
765.1715189,31075.61775,69.04%,
765.3599888,31038.36423,69.04%,
765.5484423,31004.10138,69.06%,
765.7368795,30955.60028,69.05%,
765.9253002,30943.34498,69.07%,
766.1137045,30912.07282,69.07%,
766.3020924,30867.21255,69.08%,
766.490464,30809.21928,69.07%,
766.6788191,30787.86189,69.08%,
766.8671578,30749.08051,69.09%,
767.0554801,30705.19547,69.07%,
767.243786,30653.60616,69.05%,
767.4320755,30618.92072,69.05%,
767.6203486,30584.65788,69.08%,
767.8086053,30570.71219,69.10%,
767.9968456,30523.54389,69.13%,
768.1850695,30496.98531,69.15%,
768.3732769,30454.23803,69.12%,
768.561468,30410.67806,69.12%,
768.7496426,30388.60551,69.13%,
768.9378008,30366.24039,69.17%,
769.1259427,30364.51749,69.18%,
769.3140681,30324.76089,69.16%,
769.5021771,30261.79398,69.13%,
769.6902697,30253.34205,69.16%,
769.8783458,30208.28673,69.12%,
770.0664056,30177.9898,69.14%,
770.2544489,30155.10456,69.18%,
770.4424759,30145.31982,69.19%,
770.6304864,30117.36342,69.18%,
770.8184805,30095.61594,69.17%,
771.0064582,30089.3095,69.25%,
771.1944194,30085.92873,69.28%,
771.3823643,30063.36856,69.29%,
771.5702927,30025.36737,69.27%,
771.7582047,29971.99015,69.30%,
771.9461003,29965.48866,69.29%,
772.1339795,29927.48746,69.28%,
772.3218422,29921.01848,69.30%,
772.5096885,29899.53106,69.34%,
772.6975184,29848.1368,69.34%,
772.8853319,29805.61707,69.35%,
773.073129,29775.93778,69.33%,
773.2609096,29740.86225,69.38%,
773.4486738,29764.56017,69.43%,
773.6364216,29697.88741,69.40%,
773.8241529,29683.06402,69.43%,
774.0118679,29649.02873,69.43%,
774.1995664,29632.67749,69.45%,
774.3872484,29589.96271,69.47%,
774.5749141,29537.65824,69.52%,
774.7625633,29511.39222,69.55%,
774.9501961,29461.00569,69.48%,
775.1378124,29399.56663,69.48%,
775.3254124,29368.87961,69.47%,
775.5129959,29336.17712,69.52%,
775.7005629,29314.94976,69.55%,
775.8881136,29272.82012,69.57%,
776.0756478,29240.80029,69.59%,
776.2631655,29178.93863,69.59%,
776.4506669,29151.66489,69.61%,
776.6381518,29109.79531,69.65%,
776.8256202,29065.84525,69.63%,
777.0130723,28996.24682,69.66%,
777.2005078,28963.15424,69.65%,
777.387927,28892.48307,69.65%,
777.5753297,28859.81309,69.66%,
777.762716,28803.0551,69.67%,
777.9500858,28773.60336,69.68%,
778.1374392,28717.91811,69.67%,
778.3247762,28675.72345,69.64%,
778.5120967,28657.1292,69.60%,
778.6994008,28632.19599,69.63%,
778.8866884,28585.25525,69.67%,
779.0739596,28569.39161,69.69%,
779.2612144,28534.60865,69.72%,
779.4484527,28485.97752,69.71%,
779.6356745,28439.49188,69.70%,
779.82288,28387.05738,69.70%,
780.0100689,28330.787,69.69%,
780.1972415,28285.73169,69.69%,
780.3843975,28233.49223,69.66%,
780.5715372,28198.77429,69.63%,
780.7586604,28146.50232,69.65%,
780.9457671,28116.53046,69.66%,
781.1328574,28084.64066,69.69%,
781.3199312,28061.30032,69.69%,
781.5069886,28021.25115,69.70%,
781.6940296,27995.6678,69.74%,
781.881054,27940.73022,69.74%,
782.0680621,27898.11297,69.73%,
782.2550537,27875.48779,69.76%,
782.4420288,27828.15696,69.80%,
782.6289875,27754.03999,69.78%,
782.8159297,27727.839,69.76%,
783.0028555,27672.31629,69.77%,
783.1897648,27629.79656,69.79%,
783.3766576,27574.76146,69.80%,
783.563534,27523.33469,69.78%,
783.750394,27493.10277,69.78%,
783.9372375,27473.46827,69.81%,
784.1240645,27449.67283,69.82%,
784.3108751,27397.75844,69.87%,
784.4976692,27361.67519,69.91%,
784.6844468,27336.4169,69.94%,
784.871208,27287.72076,69.93%,
785.0579528,27225.30647,69.91%,
785.244681,27177.13045,69.97%,
785.4313928,27144.42796,69.98%,
785.6180882,27081.94866,69.93%,
785.804767,27038.22615,69.94%,
785.9914295,27006.88898,69.96%,
786.1780754,26948.24556,69.94%,
786.3647049,26887.55417,69.93%,
786.5513179,26836.68002,69.90%,
786.7379145,26772.3478,69.90%,
786.9244946,26731.48594,69.91%,
787.1110582,26672.2899,69.90%,
787.2976053,26637.31189,69.91%,
787.484136,26581.20405,69.92%,
787.6706502,26520.61018,69.92%,
787.857148,26481.30868,69.91%,
788.0436292,26405.50133,69.90%,
788.230094,26356.74017,69.84%,
788.4165423,26299.42955,69.82%,
788.6029742,26232.46423,69.83%,
788.7893896,26197.97383,69.84%,
788.9757885,26148.0424,69.84%,
789.1621709,26081.07708,69.78%,
789.3485369,26037.90719,69.80%,
789.5348864,25992.9169,69.81%,
789.7212194,25942.53036,69.84%,
789.9075359,25889.25067,69.85%,
790.093836,25832.1676,69.84%,
790.2801195,25779.89564,69.82%,
790.4663866,25768.29048,69.90%,
790.6526373,25740.3991,69.94%,
790.8388714,25695.53883,69.96%,
791.0250891,25664.59175,69.98%,
791.2112902,25618.04109,69.99%,
791.3974749,25592.7178,69.97%,
791.5836432,25542.85138,69.98%,
791.7697949,25474.45573,70.00%,
791.9559301,25434.43907,70.03%,
792.1420489,25400.20874,70.03%,
792.3281512,25373.78019,70.03%,
792.514237,25359.24936,70.03%,
792.7003063,25309.44796,70.03%,
792.8863591,25292.60911,70.08%,
793.0723955,25264.52268,70.09%,
793.2584153,25215.2414,70.06%,
793.4444187,25198.27251,70.09%,
793.6304056,25184.78193,70.06%,
793.816376,25150.129,70.05%,
794.0023299,25140.89688,70.06%,
794.1882673,25146.91076,70.07%,
794.3741882,25096.97933,70.01%,
794.5600926,25090.2828,69.99%,
794.7459805,25073.6715,69.96%,
794.931852,25056.44255,69.92%,
795.1177069,25059.33571,69.92%,
795.3035454,25040.61143,69.94%,
795.4893674,25048.08814,69.94%,
795.6751728,25045.84513,69.91%,
795.8609618,25048.25068,69.90%,
796.0467343,25039.47367,69.91%,
796.2324902,25044.47981,69.89%,
796.4182297,25027.8035,69.85%,
796.6039527,25069.47804,69.86%,
796.7896592,25065.57714,69.84%,
796.9753492,25049.19339,69.83%,
797.1610227,25079.68537,69.88%,
797.3466797,25072.07863,69.87%,
797.5323201,25062.87903,69.87%,
797.7179441,25069.44553,69.88%,
797.9035516,25058.71807,69.89%,
798.0891426,25056.6376,69.91%,
798.2747171,25061.87129,69.92%,
798.4602751,25047.50301,69.94%,
798.6458165,25041.52164,69.93%,
798.8313415,25061.74126,69.95%,
799.0168499,25055.04473,69.96%,
799.2023419,25040.35137,69.97%,
799.3878173,25015.35315,69.95%,
799.5732763,25024.22768,70.00%,
799.7587187,25046.43026,70.02%,
799.9441446,25062.61897,70.06%,
800.1295541,25047.73056,70.08%,
800.314947,25064.66693,70.12%,
800.5003234,25040.41638,70.15%,
800.6856832,25032.93967,70.12%,
800.8710266,25047.63304,70.11%,
801.0563535,25022.5698,70.09%,
801.2416638,25027.25087,70.10%,
801.4269577,25020.61935,70.09%,
801.612235,25018.34383,70.09%,
801.7974958,25013.89031,70.10%,
801.9827401,25011.67981,70.08%,
802.1679679,25019.87168,70.10%,
802.3531791,25026.99081,70.11%,
802.5383739,25025.56048,70.12%,
802.7235521,24994.58089,70.10%,
802.9087138,25010.31449,70.08%,
803.093859,25040.4814,70.09%,
803.2789877,25057.25524,70.11%,
803.4640998,25046.00766,70.10%,
803.6491955,25028.90875,70.10%,
803.8342746,25010.37951,70.11%,
804.0193372,25016.58843,70.10%,
804.2043832,25014.63798,70.08%,
804.3894128,25028.45365,70.07%,
804.5744258,25034.20746,70.07%,
804.7594223,25037.29567,70.06%,
804.9444023,25040.77397,70.05%,
805.1293657,25043.14701,70.03%,
805.3143127,25043.24453,70.06%,
805.4992431,25068.8929,70.06%,
805.6841569,25067.69013,70.06%,
805.8690543,25076.88973,70.09%,
806.0539351,25071.526,70.07%,
806.2387994,25065.25207,70.06%,
806.4236471,25081.60331,70.06%,
806.6084784,25097.79202,70.09%,
806.7932931,25086.54444,70.09%,
806.9780912,25068.47031,70.09%,
807.1628729,25078.80767,70.05%,
807.347638,25085.17913,70.06%,
807.5323866,25081.44077,70.05%,
807.7171186,25094.50876,70.01%,
807.9018341,25092.0382,70.03%,
808.0865331,25087.94226,70.06%,
808.2712155,25065.96723,70.05%,
808.4558814,25058.32798,70.04%,
808.6405308,25044.90241,70.02%,
808.8251636,25042.46435,70.01%,
809.0097799,25035.73531,70.01%,
809.1943797,25026.60072,69.99%,
809.3789629,24989.24967,69.99%,
809.5635295,24985.70636,70.00%,
809.7480797,24969.09506,69.98%,
809.9326133,24959.89545,70.00%,
810.1171303,24963.95888,70.01%,
810.3016308,24957.97751,70.03%,
810.4861148,24934.70219,70.01%,
810.6705822,24917.18068,70.05%,
810.8550331,24924.52736,70.03%,
811.0394675,24916.66056,70.09%,
811.2238853,24912.14202,70.11%,
811.4082865,24914.90516,70.12%,
811.5926712,24897.41615,70.12%,
811.7770394,24895.66075,70.11%,
811.961391,24872.2879,70.09%,
812.1457261,24894.52299,70.17%,
812.3300446,24894.06789,70.18%,
812.5143466,24909.37889,70.19%,
812.698632,24910.35411,70.23%,
812.8829009,24900.14678,70.23%,
813.0671532,24901.31705,70.24%,
813.251389,24907.75352,70.27%,
813.4356082,24907.55847,70.30%,
813.6198109,24893.35272,70.32%,
813.803997,24886.59118,70.31%,
813.9881665,24870.46749,70.30%,
814.1723195,24858.89484,70.31%,
814.356456,24848.91505,70.30%,
814.5405759,24867.67185,70.31%,
814.7246792,24838.93527,70.33%,
814.908766,24802.65696,70.29%,
815.0928363,24789.75151,70.24%,
815.2768899,24783.44507,70.24%,
815.460927,24781.88471,70.29%,
815.6449476,24747.62187,70.27%,
815.8289516,24740.86032,70.27%,
816.012939,24686.11779,70.22%,
816.1969099,24668.33622,70.27%,
816.3808642,24660.27438,70.30%,
816.564802,24634.04087,70.29%,
816.7487232,24617.72214,70.32%,
816.9326278,24601.98853,70.33%,
817.1165159,24578.2581,70.34%,
817.3003874,24566.58793,70.33%,
817.4842423,24553.87752,70.32%,
817.6680807,24541.49219,70.33%,
817.8519025,24512.17048,70.32%,
818.0357078,24477.58256,70.29%,
818.2194964,24478.91536,70.34%,
818.4032685,24446.53795,70.34%,
818.5870241,24438.37859,70.34%,
818.7707631,24436.46065,70.37%,
818.9544855,24432.98235,70.41%,
819.1381913,24407.30147,70.42%,
819.3218806,24368.45508,70.43%,
819.5055532,24360.39324,70.46%,
819.6892094,24319.85646,70.44%,
819.8728489,24316.5407,70.47%,
820.0564719,24296.06101,70.44%,
820.2400783,24246.68221,70.45%,
820.4236681,24229.25822,70.44%,
820.6072414,24196.3932,70.44%,
820.7907981,24172.82531,70.44%,
820.9743382,24158.48952,70.46%,
821.1578617,24124.7468,70.42%,
821.3413686,24096.62786,70.43%,
821.524859,24045.85124,70.41%,
821.7083328,24022.21833,70.42%,
821.89179,24014.2215,70.44%,
822.0752307,23980.86887,70.43%,
822.2586547,23932.69284,70.39%,
822.4420622,23912.4082,70.42%,
